frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31033,7694861037000,1784220409929581614,0,10212,1
31034,7694894358000,1784220409958490986,0,15931,1
31035,7694927672000,1784220409993009390,0,15885,1
31036,7694960997000,1784220410025454545,0,16098,1
31037,7694994314000,1784220410061264876,0,15929,1
31038,7695027629000,1784220410090448151,0,15988,1
31039,7695060945000,1784220410124235861,0,15951,1
31040,7695094265000,1784220410156975364,0,16060,1
31041,7695127611000,1784220410189596017,0,16120,1
31042,7695160901000,1784220410223273415,0,16023,1
31043,7695194217000,1784220410255366464,0,16108,1
31044,7695227536000,1784220410288561553,0,16090,1
31045,7695260854000,1784220410321869807,0,15861,1
31046,7695294172000,1784220410355229968,0,16157,1
31047,7695327494000,1784220410388658184,0,15987,1
31048,7695360810000,1784220410423779524,0,16015,1
31049,7695394128000,1784220410455134972,0,16158,1
31050,7695427447000,1784220410488895665,0,15770,1
31051,7695460767000,1784220410522445731,0,16110,1
31052,7695494087000,1784220410555814688,0,16091,1
31053,7695527404000,1784220410588682856,0,15831,1
31054,7695560721000,1784220410621846964,0,15828,1
31055,7695594040000,1784220410655255217,0,16006,1
31056,7695627357000,1784220410688419288,0,16008,1
31057,7695660676000,1784220410721617247,0,15901,1
31058,7695693994000,1784220410755349811,0,15887,1
31059,7695727313000,1784220410788437679,0,15759,1
31060,7695760631000,1784220410821849988,0,16003,1
31061,7695793949000,1784220410855015114,0,15986,1
31062,7695827268000,1784220410888469811,0,15925,1
31063,7695860587000,1784220410922895902,0,15874,1
31064,7695893906000,1784220410954918692,0,15943,1
31065,7695927223000,1784220410988428925,0,15885,1
31066,7695960542000,1784220411021583608,0,16007,1
31067,7695993861000,1784220411053970134,0,6765,1
31068,7696027178000,1784220411088708850,0,15852,1
31069,7696060498000,1784220411121644147,0,16022,1
31070,7696093816000,1784220411154994030,0,15857,1
31071,7696127133000,1784220411188770389,0,20017,1
31072,7696160452000,1784220411222016255,0,20012,1
31073,7696193770000,1784220411255122586,0,16042,1
31074,7696227088000,1784220411288674356,0,19994,1
31075,7696260407000,1784220411321540691,0,16125,1
31076,7696293726000,1784220411355339864,0,15926,1
31077,7696327046000,1784220411390658923,0,19872,1
31078,7696360365000,1784220411422196017,0,16044,1
31079,7696393686000,1784220411458302880,0,20202,1
31080,7696427003000,1784220411489256612,0,20177,1
31081,7696460320000,1784220411528740928,1,106639,6
31082,7696493637000,1784220411557122622,0,35341,2
31083,7696526958000,1784220411589850533,0,17407,1
31084,7696560275000,1784220411622740608,0,7153,1
31085,7696593597000,1784220411655629497,0,4933,1
31086,7696626918000,1784220411693609519,0,4746,1
31087,7696660232000,1784220411720513105,0,6845,1
31088,7696693548000,1784220411758813085,0,6892,1
31089,7696726868000,1784220411787569625,0,6754,1
31090,7696760185000,1784220411820944342,0,10458,1
31091,7696793505000,1784220411854355502,0,10265,1
31092,7696826823000,1784220411887851458,0,10227,1
31093,7696860141000,1784220411921250674,0,10294,1
31094,7696893459000,1784220411956640732,0,15764,1
31095,7696926778000,1784220411991772035,0,15912,1
31096,7696960099000,1784220412022728692,0,15879,1
31097,7696993421000,1784220412058809352,0,15828,1
31098,7697026742000,1784220412089131815,0,15921,1
