frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17949,7258855554000,1784219973916134108,0,10430,1
17950,7258888874000,1784219973949410124,0,10297,1
17951,7258922192000,1784219973982703195,0,10184,1
17952,7258955511000,1784219974015948230,0,10334,1
17953,7258988829000,1784219974052298573,0,15181,1
17954,7259022146000,1784219974083301342,0,14773,1
17955,7259055466000,1784219974117849951,0,15225,1
17956,7259088786000,1784219974149792948,0,14571,1
17957,7259122103000,1784219974183028724,0,14722,1
17958,7259155422000,1784219974216425719,0,14728,1
17959,7259188740000,1784219974249721216,0,14905,1
17960,7259222058000,1784219974283220266,0,14830,1
17961,7259255377000,1784219974316401116,0,14784,1
17962,7259288695000,1784219974350419029,0,14647,1
17963,7259322014000,1784219974383804265,0,14685,1
17964,7259355334000,1784219974416909727,0,14665,1
17965,7259388652000,1784219974452546080,0,14712,1
17966,7259421971000,1784219974493165882,0,14860,1
17967,7259455288000,1784219974529162489,0,14976,1
17968,7259488607000,1784219974563480953,0,14806,1
17969,7259521925000,1784219974604145791,0,14564,1
17970,7259555245000,1784219974637089960,0,14665,1
17971,7259588564000,1784219974675025225,0,21255,2
17972,7259621881000,1784219974701545280,0,14535,1
17973,7259655199000,1784219974734948405,0,14706,1
17974,7259688518000,1784219974768004738,0,14691,1
17975,7259721836000,1784219974800698929,0,21032,2
17976,7259755155000,1784219974832379892,0,14324,1
17977,7259788473000,1784219974867489919,0,14409,1
17978,7259821792000,1784219974903345566,0,20774,2
17979,7259855110000,1784219974934953234,0,14693,1
17980,7259888429000,1784219974967717164,0,14601,1
17981,7259921747000,1784219975003335647,0,21011,2
17982,7259955070000,1784219975035559344,0,14351,1
17983,7259988385000,1784219975074139341,0,20563,2
17984,7260021705000,1784219975097161834,0,14044,1
17985,7260055026000,1784219975122131614,0,13989,1
17986,7260088342000,1784219975151239577,0,20569,2
17987,7260121658000,1784219975184416871,0,14362,1
17988,7260154987000,1784219975217165450,0,14380,1
17989,7260188306000,1784219975254188950,0,20506,2
17990,7260221613000,1784219975284565173,0,13933,1
17991,7260254941000,1784219975319913660,0,20005,1
17992,7260288256000,1784219975351130537,0,13672,1
17993,7260321571000,1784219975384694531,0,19882,1
17994,7260354886000,1784219975417309092,0,13547,1
17995,7260388206000,1784219975449880711,0,19866,1
17996,7260421524000,1784219975484439153,0,13684,1
17997,7260454842000,1784219975516383039,0,19902,1
17998,7260488160000,1784219975549678517,0,13574,1
17999,7260521482000,1784219975583637708,0,20042,1
18000,7260554799000,1784219975616371046,0,13826,1
18001,7260588118000,1784219975655427148,1,99982,5
18002,7260621436000,1784219975685092269,0,28248,2
18003,7260654753000,1784219975716096872,0,14828,1
18004,7260688071000,1784219975748265737,0,7343,1
18005,7260721390000,1784219975782673144,0,7256,1
18006,7260754708000,1784219975814899119,0,7226,1
18007,7260788026000,1784219975848989679,0,7180,1
18008,7260821345000,1784219975882271565,0,9986,1
18009,7260854664000,1784219975915089068,0,9538,1
18010,7260887982000,1784219975948568859,0,9510,1
18011,7260921300000,1784219975983866087,0,13589,1
18012,7260954619000,1784219976015613827,0,13703,1
18013,7260987937000,1784219976048914250,0,13728,1
18014,7261021256000,1784219976082993032,0,13895,1
18015,7261054574000,1784219976116508545,0,13764,1
18016,7261087894000,1784219976148979423,0,13624,1
18017,7261121211000,1784219976182181347,0,13416,1
18018,7261154530000,1784219976215546399,0,13367,1
18019,7261187849000,1784219976248787878,0,13434,1
18020,7261221166000,1784219976282130078,0,13339,1
18021,7261254485000,1784219976316104806,0,19851,1
18022,7261287804000,1784219976349270101,0,13645,1
18023,7261321125000,1784219976386485895,0,19956,1
18024,7261354447000,1784219976416865988,0,13470,1
18025,7261387762000,1784219976450130004,0,19785,1
18026,7261421079000,1784219976483355113,0,13679,1
18027,7261454396000,1784219976516825422,0,19899,1
18028,7261487715000,1784219976551350753,0,13739,1
18029,7261521041000,1784219976585890270,0,13648,1
18030,7261554361000,1784219976617996413,0,19786,1
18031,7261587677000,1784219976648726353,0,13391,1
18032,7261620989000,1784219976684307781,0,19579,1
18033,7261654310000,1784219976716326333,0,13620,1
18034,7261687626000,1784219976749233779,0,20035,1
18035,7261720944000,1784219976781898378,0,13851,1
18036,7261754262000,1784219976816753964,0,19762,1
18037,7261787584000,1784219976848903384,0,13489,1
18038,7261820901000,1784219976882472895,0,19808,1
18039,7261854218000,1784219976915756855,0,13790,1
18040,7261887539000,1784219976954299631,0,20165,1
18041,7261920856000,1784219976986644400,0,13955,1
18042,7261954193000,1784219977019975989,0,19893,1
18043,7261987497000,1784219977051727044,0,13336,1
18044,7262020820000,1784219977085800827,0,19550,1
18045,7262054138000,1784219977117605659,0,13521,1
18046,7262087459000,1784219977149649414,0,19783,1
18047,7262120766000,1784219977182402659,0,13611,1
18048,7262154089000,1784219977216221705,0,19660,1
18049,7262187403000,1784219977252715323,0,13218,1
18050,7262220727000,1784219977287523299,0,19531,1
