frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25871,7522871161000,1784220237950281267,0,13085,1
25872,7522904479000,1784220237983554616,0,12985,1
25873,7522937798000,1784220238017569436,0,12996,1
25874,7522971117000,1784220238050655583,0,12642,1
25875,7523004436000,1784220238083741361,0,12939,1
25876,7523037755000,1784220238117451537,0,12963,1
25877,7523071071000,1784220238148566546,0,12753,1
25878,7523104390000,1784220238185006147,0,19092,1
25879,7523137710000,1784220238214839210,0,12416,1
25880,7523171027000,1784220238248600145,0,18752,1
25881,7523204345000,1784220238284853100,0,19125,1
25882,7523237663000,1784220238318112709,0,12856,1
25883,7523270983000,1784220238351385965,0,19049,1
25884,7523304302000,1784220238386765877,0,18889,1
25885,7523337620000,1784220238412310501,0,12554,1
25886,7523370937000,1784220238442572077,0,18684,1
25887,7523404257000,1784220238475434765,0,18981,1
25888,7523437576000,1784220238503351004,0,12666,1
25889,7523470902000,1784220238532323469,0,18662,1
25890,7523504208000,1784220238565670261,0,18574,1
25891,7523537527000,1784220238598796427,0,12817,1
25892,7523570846000,1784220238632320772,0,18852,1
25893,7523604167000,1784220238665607584,0,18727,1
25894,7523637481000,1784220238698265775,0,12614,1
25895,7523670800000,1784220238732406204,0,19073,1
25896,7523704123000,1784220238764951748,0,13100,1
25897,7523737438000,1784220238799007920,0,19201,1
25898,7523770757000,1784220238831924459,0,12965,1
25899,7523804076000,1784220238865672671,0,18831,1
25900,7523837393000,1784220238898914373,0,19009,1
25901,7523870711000,1784220238931747228,0,13023,1
25902,7523904031000,1784220238965668142,0,19034,1
25903,7523937350000,1784220239004594504,0,12801,1
25904,7523970672000,1784220239034518307,0,18827,1
25905,7524003995000,1784220239067864007,0,18946,1
25906,7524037314000,1784220239103286511,0,12816,1
25907,7524070625000,1784220239136316508,0,19168,1
25908,7524103953000,1784220239169045741,0,12999,1
25909,7524137266000,1784220239202888902,0,19444,1
25910,7524170588000,1784220239235279232,0,13380,1
25911,7524203907000,1784220239269565702,0,19648,1
25912,7524237225000,1784220239300722253,0,13342,1
25913,7524270541000,1784220239336286353,0,19378,1
25914,7524303864000,1784220239365801576,0,13241,1
25915,7524337175000,1784220239399773569,0,19801,1
25916,7524370501000,1784220239435593109,0,13700,1
25917,7524403847000,1784220239466535275,0,13939,1
25918,7524437131000,1784220239498762737,0,19899,1
25919,7524470446000,1784220239533015744,0,13375,1
25920,7524503763000,1784220239565081023,0,13385,1
25921,7524537091000,1784220239605998101,1,98722,5
25922,7524570404000,1784220239637015358,0,27546,2
25923,7524603721000,1784220239667854655,0,14338,1
25924,7524637038000,1784220239698384864,0,7106,1
25925,7524670358000,1784220239731474166,0,7256,1
25926,7524703674000,1784220239767870457,0,7247,1
25927,7524736996000,1784220239798782438,0,10079,1
25928,7524770317000,1784220239832924983,0,9860,1
25929,7524803633000,1784220239864568343,0,9694,1
25930,7524836952000,1784220239897741662,0,9722,1
25931,7524870268000,1784220239931429918,0,14283,1
25932,7524903587000,1784220239964737197,0,13960,1
25933,7524936904000,1784220239997898294,0,13550,1
25934,7524970223000,1784220240032349280,0,13725,1
25935,7525003541000,1784220240064759128,0,13786,1
25936,7525036860000,1784220240097947577,0,13534,1
25937,7525070178000,1784220240131128340,0,13550,1
25938,7525103498000,1784220240164228660,0,13483,1
25939,7525136815000,1784220240197567069,0,13480,1
25940,7525170134000,1784220240230869330,0,13871,1
25941,7525203453000,1784220240264260794,0,14002,1
25942,7525236770000,1784220240298463154,0,19969,1
25943,7525270090000,1784220240331558233,0,19520,1
25944,7525303408000,1784220240364195301,0,13337,1
25945,7525336726000,1784220240398073294,0,19891,1
25946,7525370044000,1784220240430939433,0,13662,1
25947,7525403364000,1784220240464168695,0,13825,1
25948,7525436681000,1784220240498103003,0,20245,1
25949,7525470000000,1784220240530870161,0,13882,1
25950,7525503318000,1784220240564331587,0,13982,1
25951,7525536638000,1784220240600294014,0,19987,1
25952,7525569956000,1784220240632650900,0,13707,1
25953,7525603277000,1784220240665256931,0,19945,1
25954,7525636594000,1784220240697366413,0,13612,1
25955,7525669911000,1784220240731504218,0,19662,1
25956,7525703230000,1784220240765641264,0,19662,1
25957,7525736548000,1784220240800186489,0,13521,1
25958,7525769866000,1784220240831658832,0,19614,1
25959,7525803183000,1784220240865195887,0,13694,1
25960,7525836505000,1784220240898610961,0,13718,1
25961,7525869836000,1784220240932896301,0,19951,1
25962,7525903154000,1784220240968860950,0,13563,1
25963,7525936465000,1784220241001108653,0,19367,1
25964,7525969797000,1784220241031302830,0,19299,1
25965,7526003095000,1784220241066156050,0,13522,1
25966,7526036417000,1784220241099550162,0,19692,1
25967,7526069732000,1784220241132988829,0,13507,1
25968,7526103053000,1784220241167658497,0,19308,1
25969,7526136373000,1784220241200081827,0,13369,1
25970,7526169695000,1784220241233823915,0,19449,1
25971,7526203009000,1784220241266402965,0,13516,1
25972,7526236331000,1784220241298484836,0,19300,1
25973,7526269656000,1784220241332315035,0,19299,1
25974,7526302963000,1784220241366319897,0,13246,1
25975,7526336281000,1784220241400248557,0,19442,1
25976,7526369607000,1784220241432453390,0,13228,1
25977,7526402933000,1784220241468193079,0,19362,1
25978,7526436238000,1784220241497379474,0,13140,1
25979,7526469555000,1784220241532257046,0,19498,1
25980,7526502883000,1784220241565407773,0,13276,1
25981,7526536193000,1784220241614923505,1,96674,5
25982,7526569515000,1784220241642066281,0,27157,2
25983,7526602837000,1784220241673452903,0,14236,1
25984,7526636151000,1784220241699233365,0,7128,1
25985,7526669466000,1784220241732672995,0,7105,1
25986,7526702784000,1784220241763399497,0,7279,1
25987,7526736103000,1784220241796706611,0,9641,1
25988,7526769421000,1784220241830037631,0,9559,1
25989,7526802739000,1784220241863295060,0,9394,1
25990,7526836058000,1784220241897075796,0,13866,1
