frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5704,6850870814000,1784219565931144983,0,7165,1
5705,6850904133000,1784219565966221751,0,4807,1
5706,6850937451000,1784219565997318465,0,4722,1
5707,6850970768000,1784219566031035419,0,6849,1
5708,6851004087000,1784219566064407675,0,6683,1
5709,6851037406000,1784219566099625904,0,6677,1
5710,6851070725000,1784219566131205166,0,10360,1
5711,6851104043000,1784219566165141784,0,10506,1
5712,6851137362000,1784219566197822605,0,10365,1
5713,6851170679000,1784219566231239267,0,10176,1
5714,6851203998000,1784219566266010022,0,15989,1
5715,6851237316000,1784219566300852608,0,16047,1
5716,6851270638000,1784219566332626053,0,15908,1
5717,6851303956000,1784219566368350294,0,16081,1
5718,6851337290000,1784219566400675675,0,16175,1
5719,6851370599000,1784219566434693588,0,16154,1
5720,6851403913000,1784219566467301021,0,16019,1
5721,6851437229000,1784219566500254653,0,16128,1
5722,6851470549000,1784219566531969117,0,16098,1
5723,6851503865000,1784219566564985563,0,16174,1
5724,6851537182000,1784219566598196339,0,16139,1
5725,6851570501000,1784219566632949538,0,16206,1
5726,6851603821000,1784219566664924498,0,16103,1
5727,6851637139000,1784219566698568287,0,16006,1
5728,6851670458000,1784219566731498345,0,16223,1
5729,6851703776000,1784219566765059690,0,16173,1
5730,6851737095000,1784219566798838699,0,16146,1
5731,6851770414000,1784219566832337712,0,16194,1
5732,6851803733000,1784219566865354973,0,16104,1
5733,6851837051000,1784219566897788093,0,10565,1
5734,6851870369000,1784219566931464900,0,16163,1
5735,6851903687000,1784219566965665625,0,16084,1
5736,6851937007000,1784219567000470620,0,15997,1
5737,6851970329000,1784219567031845718,0,16108,1
5738,6852003645000,1784219567064794943,0,15983,1
5739,6852036961000,1784219567098374843,0,16009,1
5740,6852070280000,1784219567131577601,0,15913,1
5741,6852103599000,1784219567165587755,0,16059,1
5742,6852136917000,1784219567200683505,0,15943,1
5743,6852170241000,1784219567233862578,0,16180,1
5744,6852203558000,1784219567266720711,0,15888,1
5745,6852236874000,1784219567298150661,0,15936,1
5746,6852270190000,1784219567334585225,0,15860,1
5747,6852303518000,1784219567365329443,0,15873,1
5748,6852336827000,1784219567398009986,0,16047,1
5749,6852370145000,1784219567431432908,0,16016,1
5750,6852403465000,1784219567464739368,0,16068,1
5751,6852436783000,1784219567499795007,0,16023,1
5752,6852470101000,1784219567531275456,0,16074,1
5753,6852503420000,1784219567564911189,0,19931,1
5754,6852536738000,1784219567598727938,0,16153,1
5755,6852570057000,1784219567631963436,0,16048,1
5756,6852603380000,1784219567665106640,0,15881,1
5757,6852636695000,1784219567698487469,0,15934,1
5758,6852670021000,1784219567731867650,0,20063,1
5759,6852703331000,1784219567764569045,0,16120,1
5760,6852736650000,1784219567800220842,0,20105,1
5761,6852769968000,1784219567837620505,1,107166,6
5762,6852803285000,1784219567866476397,0,35589,2
5763,6852836607000,1784219567898051900,0,17363,1
5764,6852869924000,1784219567930434818,0,7147,1
5765,6852903242000,1784219567963220692,0,4878,1
5766,6852936560000,1784219567997482621,0,4718,1
5767,6852969878000,1784219568029981092,0,6859,1
5768,6853003197000,1784219568063359366,0,6756,1
5769,6853036515000,1784219568096651641,0,6718,1
5770,6853069833000,1784219568130315393,0,10310,1
5771,6853103152000,1784219568163658519,0,10328,1
5772,6853136471000,1784219568197537008,0,10354,1
5773,6853169794000,1784219568232564703,0,10357,1
5774,6853203118000,1784219568266112178,0,16036,1
5775,6853236431000,1784219568303535414,0,16027,1
5776,6853269753000,1784219568334672127,0,16211,1
5777,6853303065000,1784219568366432646,0,16073,1
5778,6853336384000,1784219568410882783,0,15846,1
5779,6853369702000,1784219568447385125,0,16072,1
5780,6853403023000,1784219568481655275,0,16007,1
5781,6853436338000,1784219568515370767,0,15950,1
5782,6853469658000,1784219568544413101,0,16042,1
5783,6853502977000,1784219568577278215,0,16152,1
5784,6853536296000,1784219568600374096,0,16056,1
5785,6853569612000,1784219568631016075,0,15834,1
5786,6853602930000,1784219568666275508,0,15757,1
5787,6853636250000,1784219568702489409,0,15994,1
5788,6853669567000,1784219568731469059,0,15938,1
5789,6853702889000,1784219568764171694,0,15883,1
5790,6853736202000,1784219568798444215,0,16088,1
5791,6853769523000,1784219568832469591,0,16006,1
5792,6853802841000,1784219568864157574,0,15997,1
5793,6853836158000,1784219568897179167,0,10446,1
5794,6853869479000,1784219568932933223,0,15924,1
5795,6853902796000,1784219568969265974,0,16184,1
5796,6853936119000,1784219568999834509,0,16030,1
5797,6853969439000,1784219569034704800,0,16075,1
5798,6854002751000,1784219569063990649,0,16164,1
5799,6854036070000,1784219569102049413,0,16058,1
5800,6854069389000,1784219569132363063,0,16061,1
5801,6854102710000,1784219569169500896,0,15913,1
5802,6854136029000,1784219569202003682,0,15726,1
5803,6854169347000,1784219569236651068,0,15859,1
5804,6854202669000,1784219569263884539,0,15952,1
5805,6854235981000,1784219569298012561,0,15900,1
5806,6854269299000,1784219569332582541,0,15974,1
5807,6854302617000,1784219569363881585,0,16044,1
5808,6854335937000,1784219569397212433,0,15787,1
5809,6854369254000,1784219569432690067,0,15864,1
5810,6854402574000,1784219569464011425,0,15928,1
5811,6854435891000,1784219569497826471,0,16028,1
5812,6854469212000,1784219569531481055,0,15973,1
5813,6854502531000,1784219569564851274,0,19901,1
5814,6854535849000,1784219569598126068,0,16156,1
5815,6854569167000,1784219569630934461,0,19984,1
5816,6854602483000,1784219569663895741,0,16158,1
5817,6854635802000,1784219569701026573,0,16092,1
5818,6854669121000,1784219569730757065,0,20015,1
5819,6854702439000,1784219569763609902,0,16114,1
5820,6854735758000,1784219569797370892,0,19985,1
5821,6854769076000,1784219569836970283,1,107348,6
5822,6854802397000,1784219569865611957,0,35271,2
5823,6854835714000,1784219569897364679,0,17509,1
