frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30073,7662875340000,1784220377936325873,0,11040,1
30074,7662908658000,1784220377969457570,0,10976,1
30075,7662941976000,1784220378003749489,0,11109,1
30076,7662975295000,1784220378037037591,0,16472,1
30077,7663008613000,1784220378070222361,0,16645,1
30078,7663041930000,1784220378103695312,0,16681,1
30079,7663075250000,1784220378136905193,0,16617,1
30080,7663108568000,1784220378171138243,0,16726,1
30081,7663141888000,1784220378203066274,0,16648,1
30082,7663175204000,1784220378236406431,0,16652,1
30083,7663208522000,1784220378269714088,0,16614,1
30084,7663241840000,1784220378303008690,0,16624,1
30085,7663275158000,1784220378336790969,0,16589,1
30086,7663308477000,1784220378369663744,0,16568,1
30087,7663341796000,1784220378403270915,0,16663,1
30088,7663375115000,1784220378436567313,0,16744,1
30089,7663408433000,1784220378469580031,0,16561,1
30090,7663441753000,1784220378502933132,0,16687,1
30091,7663475069000,1784220378536188920,0,16552,1
30092,7663508387000,1784220378569654574,0,16506,1
30093,7663541706000,1784220378602900695,0,16568,1
30094,7663575027000,1784220378636580439,0,16711,1
30095,7663608343000,1784220378668725967,0,7237,1
30096,7663641662000,1784220378704696340,0,16484,1
30097,7663674983000,1784220378736759647,0,16614,1
30098,7663708301000,1784220378770132618,0,16571,1
30099,7663741621000,1784220378802766101,0,16485,1
30100,7663774936000,1784220378836461196,0,16552,1
30101,7663808254000,1784220378871481714,0,16684,1
30102,7663841572000,1784220378902628944,0,16535,1
30103,7663874891000,1784220378936050340,0,16624,1
30104,7663908208000,1784220378969353701,0,16579,1
30105,7663941528000,1784220379003073852,0,16631,1
30106,7663974846000,1784220379036198215,0,16526,1
30107,7664008164000,1784220379069380615,0,16520,1
30108,7664041482000,1784220379102649829,0,16409,1
30109,7664074801000,1784220379136283944,0,16563,1
30110,7664108120000,1784220379171132094,0,16441,1
30111,7664141438000,1784220379202808111,0,16472,1
30112,7664174756000,1784220379236042214,0,16377,1
30113,7664208074000,1784220379271666630,0,16357,1
30114,7664241393000,1784220379304899658,0,16210,1
30115,7664274715000,1784220379338150891,0,16224,1
30116,7664308034000,1784220379371317624,0,16323,1
30117,7664341350000,1784220379404726132,0,16301,1
30118,7664374672000,1784220379436654608,0,16289,1
30119,7664407987000,1784220379471908289,0,16335,1
30120,7664441307000,1784220379502811207,0,16418,1
30121,7664474622000,1784220379543220081,1,107857,6
