frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5224,6834877949000,1784219549938807684,0,7153,1
5225,6834911268000,1784219549971842555,0,4688,1
5226,6834944586000,1784219550004504247,0,4786,1
5227,6834977901000,1784219550038009463,0,6865,1
5228,6835011220000,1784219550071401830,0,6941,1
5229,6835044538000,1784219550104697919,0,6783,1
5230,6835077857000,1784219550138256709,0,10516,1
5231,6835111175000,1784219550171618095,0,10388,1
5232,6835144494000,1784219550206633827,0,10330,1
5233,6835177812000,1784219550238457012,0,10302,1
5234,6835211133000,1784219550272301446,0,15954,1
5235,6835244451000,1784219550305699627,0,16187,1
5236,6835277767000,1784219550339047438,0,15862,1
5237,6835311086000,1784219550372444082,0,16161,1
5238,6835344405000,1784219550406389015,0,16124,1
5239,6835377723000,1784219550438763229,0,15932,1
5240,6835411041000,1784219550472409795,0,16216,1
5241,6835444360000,1784219550505420593,0,16083,1
5242,6835477678000,1784219550538840737,0,15799,1
5243,6835510997000,1784219550572199233,0,15722,1
5244,6835544316000,1784219550605317473,0,15826,1
5245,6835577634000,1784219550639531069,0,15705,1
5246,6835610952000,1784219550672021152,0,15886,1
5247,6835644270000,1784219550705556942,0,15856,1
5248,6835677589000,1784219550740728580,0,15919,1
5249,6835710907000,1784219550772154270,0,15921,1
5250,6835744229000,1784219550806015259,0,15848,1
5251,6835777549000,1784219550839342997,0,16022,1
5252,6835810866000,1784219550872579180,0,15984,1
5253,6835844186000,1784219550904355828,0,6844,1
5254,6835877500000,1784219550938975807,0,15950,1
5255,6835910819000,1784219550972013697,0,16062,1
5256,6835944137000,1784219551005181196,0,16071,1
5257,6835977455000,1784219551039309256,0,15999,1
5258,6836010774000,1784219551073166893,0,15826,1
5259,6836044096000,1784219551105362628,0,15836,1
5260,6836077412000,1784219551138600719,0,16004,1
5261,6836110729000,1784219551172023770,0,15879,1
5262,6836144047000,1784219551206147126,0,15860,1
5263,6836177375000,1784219551239474623,0,15903,1
5264,6836210685000,1784219551274110824,0,15730,1
5265,6836244062000,1784219551308777783,0,16055,1
5266,6836277334000,1784219551341999300,0,15952,1
5267,6836310647000,1784219551372294525,0,15887,1
5268,6836343959000,1784219551408036432,0,15730,1
5269,6836377306000,1784219551438418933,0,15744,1
5270,6836410594000,1784219551472232738,0,19991,1
5271,6836443913000,1784219551505481828,0,19971,1
5272,6836477231000,1784219551538381831,0,15893,1
5273,6836510549000,1784219551581235158,0,19818,1
5274,6836543871000,1784219551621140026,0,20092,1
5275,6836577189000,1784219551653963215,0,16019,1
5276,6836610508000,1784219551690082673,0,16089,1
5277,6836643826000,1784219551723073471,0,15797,1
5278,6836677144000,1784219551756979515,0,19979,1
5279,6836710463000,1784219551793714112,0,15865,1
5280,6836743781000,1784219551826874852,0,19949,1
5281,6836777100000,1784219551870885644,1,107050,6
5282,6836810419000,1784219551893227128,0,35434,2
5283,6836843735000,1784219551925099793,0,17294,1
5284,6836877056000,1784219551955465813,0,7331,1
5285,6836910374000,1784219551988028191,0,4836,1
5286,6836943692000,1784219552020955619,0,4652,1
5287,6836977011000,1784219552054679907,0,6812,1
5288,6837010329000,1784219552090174318,0,6969,1
5289,6837043648000,1784219552122708122,0,6899,1
5290,6837076967000,1784219552157555820,0,10510,1
5291,6837110285000,1784219552181417523,0,10417,1
5292,6837143604000,1784219552206617986,0,10357,1
5293,6837176927000,1784219552238317672,0,10421,1
5294,6837210241000,1784219552272880948,0,15840,1
5295,6837243572000,1784219552313471324,0,16002,1
5296,6837276886000,1784219552343769938,0,16029,1
5297,6837310198000,1784219552372230947,0,16021,1
5298,6837343515000,1784219552405201393,0,16091,1
5299,6837376832000,1784219552440271514,0,16122,1
5300,6837410152000,1784219552473708583,0,15900,1
5301,6837443470000,1784219552506627568,0,16070,1
5302,6837476794000,1784219552540375225,0,16220,1
5303,6837510130000,1784219552572086022,0,16062,1
5304,6837543425000,1784219552605125671,0,15923,1
5305,6837576743000,1784219552642473464,0,16048,1
5306,6837610064000,1784219552677516381,0,16207,1
5307,6837643382000,1784219552711523313,0,16152,1
5308,6837676699000,1784219552738903319,0,16009,1
5309,6837710019000,1784219552771270737,0,15975,1
5310,6837743336000,1784219552804896674,0,16044,1
5311,6837776652000,1784219552838116894,0,15988,1
5312,6837809972000,1784219552871270449,0,15949,1
5313,6837843290000,1784219552905725171,0,6873,1
5314,6837876615000,1784219552940850069,0,15846,1
5315,6837909933000,1784219552973386743,0,16113,1
5316,6837943247000,1784219553004474327,0,16207,1
5317,6837976564000,1784219553038352890,0,16007,1
5318,6838009884000,1784219553075285633,0,15812,1
5319,6838043210000,1784219553109905760,0,15601,1
5320,6838076523000,1784219553143830156,0,16053,1
5321,6838109842000,1784219553176292905,0,15906,1
5322,6838143160000,1784219553208538214,0,15818,1
5323,6838176476000,1784219553238135318,0,15903,1
5324,6838209795000,1784219553271423316,0,15797,1
5325,6838243114000,1784219553304962643,0,16084,1
5326,6838276433000,1784219553337993940,0,16120,1
5327,6838309750000,1784219553371654932,0,16157,1
5328,6838343069000,1784219553404771895,0,16209,1
5329,6838376386000,1784219553438216983,0,15936,1
5330,6838409714000,1784219553471237466,0,16212,1
5331,6838443023000,1784219553505319637,0,16305,1
5332,6838476344000,1784219553538301602,0,16026,1
5333,6838509663000,1784219553572361625,0,20373,1
5334,6838542980000,1784219553606518611,0,20264,1
5335,6838576298000,1784219553637734637,0,16205,1
5336,6838609616000,1784219553671172725,0,16069,1
5337,6838642934000,1784219553706366140,0,16410,1
5338,6838676252000,1784219553738934814,0,20203,1
5339,6838709575000,1784219553770885960,0,16190,1
