frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30193,7666873547000,1784220381934909209,0,10580,1
30194,7666906866000,1784220381973560242,0,10388,1
30195,7666940185000,1784220382014972451,0,16068,1
30196,7666973502000,1784220382051054100,0,16279,1
30197,7667006821000,1784220382084909952,0,15959,1
30198,7667040139000,1784220382117585564,0,16345,1
30199,7667073458000,1784220382150533134,0,16133,1
30200,7667106776000,1784220382186810076,0,16382,1
30201,7667140094000,1784220382220672465,0,15981,1
30202,7667173413000,1784220382254553187,0,16313,1
30203,7667206732000,1784220382285110556,0,16096,1
30204,7667240050000,1784220382317141104,0,16270,1
30205,7667273369000,1784220382350851866,0,16299,1
30206,7667306686000,1784220382387690095,0,16111,1
30207,7667340014000,1784220382421509114,0,16100,1
30208,7667373324000,1784220382455458001,0,16133,1
30209,7667406643000,1784220382487273664,0,16299,1
30210,7667439961000,1784220382522771082,0,16099,1
30211,7667473281000,1784220382554758742,0,16136,1
30212,7667506597000,1784220382575821008,0,15854,1
30213,7667539914000,1784220382602039096,0,16102,1
30214,7667573234000,1784220382635363957,0,16037,1
30215,7667606552000,1784220382667791332,0,16214,1
30216,7667639868000,1784220382701198617,0,16258,1
30217,7667673188000,1784220382734380166,0,16156,1
30218,7667706505000,1784220382767737581,0,16326,1
30219,7667739824000,1784220382801233346,0,16031,1
30220,7667773144000,1784220382834374136,0,16212,1
30221,7667806461000,1784220382867690663,0,16061,1
30222,7667839780000,1784220382900982080,0,16265,1
30223,7667873098000,1784220382934186998,0,16043,1
30224,7667906416000,1784220382966596300,0,6862,1
30225,7667939734000,1784220383000863904,0,15962,1
30226,7667973053000,1784220383034159080,0,15834,1
30227,7668006371000,1784220383068271669,0,16128,1
30228,7668039693000,1784220383102114484,0,15863,1
30229,7668073026000,1784220383135429030,0,16065,1
30230,7668106351000,1784220383171419976,0,15832,1
30231,7668139663000,1784220383206129499,0,16071,1
30232,7668172980000,1784220383238352322,0,15831,1
30233,7668206293000,1784220383271343559,0,16283,1
30234,7668239618000,1784220383304678253,0,16191,1
30235,7668272934000,1784220383347741935,0,20143,1
30236,7668306249000,1784220383386012937,0,20441,1
30237,7668339564000,1784220383406423750,0,16180,1
30238,7668372879000,1784220383439202249,0,20206,1
30239,7668406203000,1784220383471856935,0,15964,1
30240,7668439519000,1784220383503111515,0,20284,1
30241,7668472834000,1784220383547720468,1,106869,6
30242,7668506150000,1784220383571908294,0,35341,2
30243,7668539475000,1784220383602993450,0,17193,1
30244,7668572790000,1784220383635567435,0,7283,1
30245,7668606121000,1784220383666821699,0,4861,1
30246,7668639424000,1784220383700261058,0,4820,1
30247,7668672743000,1784220383735084728,0,6992,1
30248,7668706059000,1784220383766983649,0,6852,1
30249,7668739377000,1784220383799524430,0,6851,1
30250,7668772695000,1784220383833177803,0,10420,1
30251,7668806014000,1784220383891908951,0,10605,1
30252,7668839339000,1784220383903115748,0,10426,1
30253,7668872652000,1784220383933725505,0,10527,1
30254,7668905969000,1784220383969460086,0,16026,1
30255,7668939289000,1784220384000599908,0,16022,1
30256,7668972606000,1784220384033758420,0,16278,1
30257,7669005923000,1784220384067048225,0,16153,1
30258,7669039242000,1784220384100515880,0,16214,1
30259,7669072561000,1784220384133642818,0,15988,1
30260,7669105879000,1784220384166968197,0,16276,1
30261,7669139197000,1784220384200605200,0,16168,1
30262,7669172516000,1784220384233617288,0,15930,1
30263,7669205834000,1784220384266867854,0,15684,1
30264,7669239153000,1784220384300250658,0,15884,1
30265,7669272471000,1784220384333556760,0,15856,1
30266,7669305790000,1784220384366900583,0,16077,1
30267,7669339108000,1784220384400418422,0,15985,1
30268,7669372426000,1784220384433580674,0,16174,1
30269,7669405746000,1784220384467602986,0,15946,1
30270,7669439064000,1784220384500451947,0,16083,1
30271,7669472382000,1784220384533480165,0,15906,1
30272,7669505700000,1784220384566781526,0,15976,1
30273,7669539018000,1784220384600244310,0,16011,1
30274,7669572337000,1784220384633380044,0,15908,1
30275,7669605655000,1784220384666732015,0,15963,1
30276,7669638972000,1784220384700665607,0,15855,1
30277,7669672294000,1784220384735211836,0,15802,1
30278,7669705613000,1784220384768090778,0,15843,1
30279,7669738933000,1784220384800893814,0,15767,1
30280,7669772248000,1784220384833880254,0,15724,1
30281,7669805567000,1784220384868657795,0,15886,1
30282,7669838885000,1784220384900674529,0,15696,1
30283,7669872207000,1784220384935220036,0,15787,1
30284,7669905528000,1784220384968643784,0,16029,1
30285,7669938869000,1784220385002532246,0,15886,1
30286,7669972157000,1784220385034089080,0,15785,1
30287,7670005498000,1784220385068316371,0,19850,1
30288,7670038797000,1784220385099981388,0,15867,1
30289,7670072115000,1784220385133888832,0,15862,1
30290,7670105435000,1784220385169754632,0,15996,1
30291,7670138749000,1784220385200050950,0,15708,1
30292,7670172068000,1784220385234631660,0,15869,1
30293,7670205389000,1784220385269455404,0,15750,1
30294,7670238708000,1784220385304001855,0,15695,1
30295,7670272039000,1784220385338945689,0,19932,1
30296,7670305351000,1784220385372985816,0,15928,1
30297,7670338665000,1784220385403860865,0,15907,1
30298,7670372006000,1784220385434398938,0,19827,1
30299,7670405301000,1784220385468328252,0,15853,1
30300,7670438617000,1784220385502114457,0,20065,1
30301,7670471937000,1784220385547907150,1,106865,6
30302,7670505263000,1784220385574756265,0,35385,2
30303,7670538575000,1784220385607262602,0,17317,1
30304,7670571900000,1784220385637165092,0,7067,1
30305,7670605212000,1784220385666241115,0,4726,1
30306,7670638526000,1784220385698817840,0,4622,1
30307,7670671845000,1784220385732390030,0,6699,1
30308,7670705164000,1784220385766143106,0,6725,1
30309,7670738482000,1784220385799633890,0,6494,1
30310,7670771804000,1784220385833552870,0,10195,1
30311,7670805118000,1784220385865908969,0,10254,1
30312,7670838436000,1784220385899299958,0,10224,1
