frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
24552,7478857455000,1784220193918759967,0,10448,1
24553,7478890770000,1784220193952788676,0,10315,1
24554,7478924089000,1784220193985509940,0,15976,1
24555,7478957406000,1784220194018827029,0,15702,1
24556,7478990727000,1784220194052218710,0,15720,1
24557,7479024045000,1784220194085673186,0,15739,1
24558,7479057364000,1784220194119256178,0,15788,1
24559,7479090685000,1784220194151888536,0,15774,1
24560,7479124000000,1784220194185227014,0,15816,1
24561,7479157318000,1784220194218474067,0,15721,1
24562,7479190636000,1784220194251837229,0,15893,1
24563,7479223955000,1784220194285117375,0,15814,1
24564,7479257274000,1784220194318418056,0,15956,1
24565,7479290591000,1784220194351695146,0,15706,1
24566,7479323910000,1784220194385033790,0,15710,1
24567,7479357230000,1784220194418534229,0,15626,1
24568,7479390551000,1784220194452600585,0,15879,1
24569,7479423869000,1784220194487483930,0,15654,1
24570,7479457196000,1784220194519028414,0,15833,1
24571,7479490505000,1784220194554344420,0,15870,1
24572,7479523822000,1784220194587641657,0,15937,1
24573,7479557140000,1784220194620265256,0,15759,1
24574,7479590459000,1784220194651580558,0,15728,1
24575,7479623776000,1784220194685092644,0,15930,1
24576,7479657095000,1784220194718192996,0,15839,1
24577,7479690414000,1784220194751510344,0,15899,1
24578,7479723732000,1784220194785607478,0,15987,1
24579,7479757052000,1784220194818136763,0,15750,1
24580,7479790369000,1784220194851455371,0,15897,1
24581,7479823687000,1784220194884892421,0,6757,1
24582,7479857006000,1784220194918547339,0,15439,1
24583,7479890330000,1784220194952130905,0,15808,1
24584,7479923646000,1784220194985485309,0,15696,1
24585,7479956963000,1784220195018129815,0,15708,1
24586,7479990281000,1784220195051812102,0,19945,1
24587,7480023599000,1784220195084713882,0,15784,1
24588,7480056917000,1784220195118593871,0,19821,1
24589,7480090237000,1784220195151357949,0,15765,1
24590,7480123554000,1784220195185116421,0,20123,1
24591,7480156872000,1784220195218026553,0,16099,1
24592,7480190192000,1784220195251647434,0,15846,1
24593,7480223510000,1784220195288216218,0,19892,1
24594,7480256828000,1784220195318382333,0,16043,1
24595,7480290149000,1784220195351477851,0,15913,1
24596,7480323465000,1784220195386344677,0,20007,1
24597,7480356783000,1784220195418449283,0,15845,1
24598,7480390105000,1784220195452950726,0,19823,1
24599,7480423421000,1784220195488274083,0,16096,1
24600,7480456750000,1784220195520084656,0,19711,1
24601,7480490062000,1784220195560396962,1,106440,6
24602,7480523379000,1784220195586853407,0,35047,2
24603,7480556697000,1784220195621419201,0,16995,1
24604,7480590017000,1784220195650375221,0,7187,1
24605,7480623332000,1784220195684189062,0,4766,1
24606,7480656650000,1784220195716520554,0,4771,1
24607,7480689968000,1784220195751975002,0,7011,1
24608,7480723289000,1784220195784298809,0,6943,1
24609,7480756606000,1784220195818008503,0,6881,1
24610,7480789926000,1784220195850441049,0,10412,1
24611,7480823242000,1784220195883823823,0,10358,1
24612,7480856560000,1784220195917038283,0,10315,1
24613,7480889879000,1784220195950422575,0,10381,1
24614,7480923197000,1784220195984352100,0,16024,1
24615,7480956517000,1784220196018675397,0,15828,1
24616,7480989834000,1784220196051264108,0,15753,1
24617,7481023153000,1784220196099509247,0,15927,1
24618,7481056470000,1784220196135593612,0,15879,1
24619,7481089791000,1784220196168425504,0,16041,1
24620,7481123109000,1784220196202316511,0,16018,1
24621,7481156429000,1784220196235813376,0,15806,1
24622,7481189747000,1784220196269657050,0,15899,1
24623,7481223065000,1784220196305201959,0,15756,1
24624,7481256385000,1784220196342522807,0,16016,1
24625,7481289710000,1784220196373274377,0,15848,1
24626,7481323042000,1784220196394050252,0,16066,1
24627,7481356340000,1784220196424794248,0,15888,1
24628,7481389663000,1784220196454765199,0,15833,1
24629,7481422991000,1784220196487549499,0,15949,1
24630,7481456295000,1784220196523805362,0,15972,1
24631,7481489617000,1784220196554374674,0,15742,1
24632,7481522935000,1784220196587092105,0,15832,1
24633,7481556249000,1784220196621518975,0,15743,1
24634,7481589577000,1784220196653177383,0,15922,1
24635,7481622886000,1784220196687250129,0,15861,1
24636,7481656216000,1784220196718816261,0,16102,1
24637,7481689541000,1784220196752570455,0,16022,1
24638,7481722844000,1784220196785096647,0,16057,1
24639,7481756162000,1784220196819577924,0,15829,1
24640,7481789489000,1784220196856604331,0,15932,1
24641,7481822798000,1784220196885787034,0,15642,1
24642,7481856121000,1784220196919286620,0,15572,1
24643,7481889439000,1784220196953475808,0,15727,1
24644,7481922756000,1784220196983970659,0,15764,1
24645,7481956071000,1784220197018649766,0,19722,1
24646,7481989396000,1784220197051821950,0,15896,1
24647,7482022712000,1784220197084298662,0,15846,1
24648,7482056033000,1784220197117669602,0,15872,1
24649,7482089346000,1784220197151308686,0,16014,1
24650,7482122663000,1784220197184803662,0,15611,1
24651,7482155983000,1784220197218262823,0,15688,1
24652,7482189309000,1784220197250556445,0,15995,1
24653,7482222617000,1784220197285390235,0,15960,1
24654,7482255947000,1784220197319012875,0,15951,1
24655,7482289261000,1784220197355348811,0,20206,1
24656,7482322576000,1784220197383702580,0,15792,1
24657,7482355893000,1784220197417173482,0,16045,1
24658,7482389216000,1784220197450993305,0,19982,1
24659,7482422542000,1784220197492826386,0,16070,1
24660,7482455848000,1784220197524454943,0,19845,1
24661,7482489177000,1784220197564310015,1,106576,6
24662,7482522494000,1784220197589455477,0,35085,2
24663,7482555805000,1784220197618061077,0,17302,1
24664,7482589122000,1784220197651585311,0,7179,1
24665,7482622440000,1784220197682959649,0,4744,1
24666,7482655759000,1784220197716065760,0,4604,1
24667,7482689077000,1784220197749647290,0,6758,1
24668,7482722395000,1784220197782968934,0,6652,1
24669,7482755713000,1784220197816356522,0,6473,1
24670,7482789033000,1784220197851004648,0,10136,1
24671,7482822350000,1784220197883048218,0,10199,1
