frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
16989,7226869817000,1784219941930153754,0,9944,1
16990,7226903135000,1784219941965223726,0,10093,1
16991,7226936453000,1784219941996783155,0,9767,1
16992,7226969771000,1784219942030837771,0,14751,1
16993,7227003092000,1784219942063961918,0,14244,1
16994,7227036410000,1784219942099615456,0,14441,1
16995,7227069731000,1784219942132739622,0,14110,1
16996,7227103057000,1784219942168086571,0,13957,1
16997,7227136369000,1784219942201859136,0,13987,1
16998,7227169694000,1784219942233529840,0,14134,1
16999,7227203010000,1784219942267604289,0,14306,1
17000,7227236322000,1784219942300769510,0,14401,1
17001,7227269646000,1784219942334604333,0,14460,1
17002,7227302965000,1784219942366759031,0,14268,1
17003,7227336276000,1784219942401143309,0,20808,2
17004,7227369604000,1784219942431988414,0,14088,1
17005,7227402924000,1784219942465678183,0,14144,1
17006,7227436233000,1784219942498193024,0,14052,1
17007,7227469552000,1784219942531926219,0,20222,1
17008,7227502878000,1784219942566255738,0,13879,1
17009,7227536188000,1784219942597788722,0,20468,1
17010,7227569503000,1784219942630465635,0,13866,1
17011,7227602821000,1784219942663885408,0,14435,1
17012,7227636140000,1784219942696982852,0,14271,1
17013,7227669458000,1784219942730996746,0,20784,2
17014,7227702776000,1784219942776434481,0,14391,1
17015,7227736096000,1784219942813553757,0,20709,2
17016,7227769415000,1784219942846938790,0,14396,1
17017,7227802738000,1784219942877425067,0,14345,1
17018,7227836054000,1784219942910287273,0,20960,2
17019,7227869374000,1784219942944958010,0,14689,1
17020,7227902693000,1784219942969568647,0,14800,1
17021,7227936058000,1784219942999419433,0,15010,1
17022,7227969327000,1784219943031039305,0,20887,2
17023,7228002644000,1784219943063701144,0,14524,1
17024,7228035965000,1784219943097534263,0,14682,1
17025,7228069283000,1784219943131984633,0,21112,2
17026,7228102606000,1784219943166060933,0,14835,1
17027,7228135932000,1784219943199378208,0,14842,1
17028,7228169251000,1784219943231813698,0,14796,1
17029,7228202556000,1784219943264597461,0,21319,2
17030,7228235881000,1784219943299832135,0,14473,1
17031,7228269195000,1784219943330404133,0,14592,1
17032,7228302513000,1784219943364284232,0,21277,2
17033,7228335829000,1784219943397112625,0,15278,1
17034,7228369150000,1784219943430337530,0,14996,1
17035,7228402471000,1784219943465217616,0,14872,1
17036,7228435787000,1784219943497906602,0,21645,2
17037,7228469103000,1784219943530154651,0,15110,1
17038,7228502421000,1784219943563538110,0,15256,1
17039,7228535740000,1784219943597468283,0,21513,2
17040,7228569058000,1784219943630221528,0,15361,1
17041,7228602377000,1784219943669734419,1,101424,5
17042,7228635695000,1784219943698822049,0,30126,2
17043,7228669018000,1784219943731104745,0,16151,1
17044,7228702337000,1784219943763428311,0,8745,1
17045,7228735655000,1784219943796507089,0,6552,1
17046,7228768973000,1784219943829092818,0,6758,1
17047,7228802287000,1784219943862830216,0,8698,1
17048,7228835605000,1784219943895900901,0,8452,1
17049,7228868923000,1784219943929221823,0,8442,1
17050,7228902242000,1784219943962780706,0,11237,1
17051,7228935562000,1784219943997647625,0,11137,1
17052,7228968878000,1784219944029539975,0,11143,1
17053,7229002198000,1784219944062956248,0,10737,1
17054,7229035519000,1784219944096775719,0,15274,1
17055,7229068836000,1784219944129958810,0,15258,1
17056,7229102154000,1784219944163111475,0,14825,1
17057,7229135471000,1784219944196530155,0,15110,1
17058,7229168790000,1784219944229751375,0,15085,1
17059,7229202108000,1784219944263141445,0,15720,1
17060,7229235427000,1784219944297232653,0,15713,1
17061,7229268750000,1784219944331938297,0,16137,1
17062,7229302075000,1784219944366299445,0,16044,1
17063,7229335390000,1784219944399431518,0,15981,1
17064,7229368707000,1784219944434414436,0,15593,1
17065,7229402025000,1784219944464442775,0,15666,1
17066,7229435344000,1784219944498907830,0,16148,1
17067,7229468666000,1784219944532865224,0,15867,1
17068,7229501981000,1784219944563594054,0,15664,1
17069,7229535298000,1784219944598353456,0,15501,1
17070,7229568614000,1784219944633800867,0,15474,1
17071,7229601933000,1784219944663744281,0,15103,1
17072,7229635251000,1784219944697226646,0,15075,1
17073,7229668568000,1784219944732466004,0,21785,2
17074,7229701891000,1784219944763043298,0,15197,1
17075,7229735206000,1784219944796849455,0,14892,1
17076,7229768527000,1784219944833389665,0,15040,1
17077,7229801849000,1784219944863789629,0,14502,1
17078,7229835165000,1784219944896771352,0,15221,1
17079,7229868481000,1784219944932180319,0,14745,1
17080,7229901798000,1784219944963566380,0,14838,1
17081,7229935118000,1784219944998850330,0,15493,1
17082,7229968443000,1784219945031887442,0,15193,1
17083,7230001753000,1784219945066247498,0,21391,2
17084,7230035080000,1784219945096184931,0,14573,1
17085,7230068390000,1784219945133291059,0,21010,2
17086,7230101715000,1784219945168856784,0,14363,1
17087,7230135032000,1784219945201351884,0,14668,1
17088,7230168353000,1784219945236860776,0,22338,2
17089,7230201667000,1784219945266459103,0,15065,1
17090,7230234988000,1784219945296049262,0,14491,1
17091,7230268301000,1784219945329616774,0,14702,1
17092,7230301622000,1784219945363397560,0,20675,2
17093,7230334940000,1784219945396338951,0,13905,1
