frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22631,7414852658000,1784220129913856085,0,9893,1
22632,7414885980000,1784220129947733462,0,14332,1
22633,7414919299000,1784220129981246252,0,13867,1
22634,7414952616000,1784220130014659025,0,13929,1
22635,7414985934000,1784220130047822486,0,13826,1
22636,7415019252000,1784220130080732933,0,14046,1
22637,7415052570000,1784220130114190890,0,14130,1
22638,7415085888000,1784220130147045171,0,13854,1
22639,7415119207000,1784220130180524332,0,13866,1
22640,7415152527000,1784220130214036270,0,13687,1
22641,7415185846000,1784220130248236494,0,13589,1
22642,7415219162000,1784220130280689929,0,20088,1
22643,7415252481000,1784220130313269639,0,13467,1
22644,7415285799000,1784220130347375402,0,19737,1
22645,7415319117000,1784220130380518438,0,13751,1
22646,7415352437000,1784220130414048172,0,20229,1
22647,7415385756000,1784220130448278285,0,13993,1
22648,7415419073000,1784220130482772932,0,14137,1
22649,7415452393000,1784220130516255630,0,13927,1
22650,7415485715000,1784220130549467702,0,20233,1
22651,7415519030000,1784220130584482637,0,13884,1
22652,7415552349000,1784220130616468745,0,20329,1
22653,7415585667000,1784220130650301363,0,14150,1
22654,7415619005000,1784220130680579402,0,14352,1
22655,7415652303000,1784220130714434761,0,20042,1
22656,7415685622000,1784220130746441387,0,13935,1
22657,7415718938000,1784220130780536132,0,20102,1
22658,7415752258000,1784220130813111694,0,13831,1
22659,7415785577000,1784220130847273920,0,19800,1
22660,7415818895000,1784220130880444399,0,19489,1
22661,7415852215000,1784220130913223107,0,13404,1
22662,7415885535000,1784220130949368490,0,19784,1
22663,7415918854000,1784220130980472999,0,13735,1
22664,7415952171000,1784220131013481184,0,13788,1
22665,7415985488000,1784220131049050168,0,20008,1
22666,7416018806000,1784220131079737812,0,13648,1
22667,7416052125000,1784220131113684114,0,19985,1
22668,7416085443000,1784220131147456734,0,20168,1
22669,7416118761000,1784220131181091837,0,14005,1
22670,7416152083000,1784220131213573475,0,14041,1
22671,7416185399000,1784220131247576554,0,20285,1
22672,7416218719000,1784220131280125506,0,13995,1
22673,7416252037000,1784220131315002702,0,20026,1
22674,7416285354000,1784220131347482877,0,13750,1
22675,7416318683000,1784220131382771883,0,19443,1
22676,7416352004000,1784220131414976617,0,13476,1
22677,7416385313000,1784220131446795431,0,19373,1
22678,7416418628000,1784220131482683076,0,19363,1
22679,7416451954000,1784220131513298703,0,13016,1
22680,7416485267000,1784220131547195858,0,20588,2
22681,7416518582000,1784220131585518988,1,96999,5
22682,7416551901000,1784220131614407509,0,26959,2
22683,7416585220000,1784220131646430894,0,13910,1
22684,7416618538000,1784220131678699461,0,6744,1
22685,7416651856000,1784220131712188047,0,6814,1
22686,7416685177000,1784220131745316694,0,6851,1
22687,7416718494000,1784220131779464642,0,9477,1
22688,7416751815000,1784220131812804712,0,9310,1
22689,7416785133000,1784220131846194541,0,9112,1
22690,7416818450000,1784220131879293947,0,9075,1
22691,7416851767000,1784220131912591555,0,13371,1
22692,7416885086000,1784220131945918237,0,13144,1
22693,7416918405000,1784220131979285566,0,13188,1
22694,7416951721000,1784220132012615173,0,13370,1
22695,7416985042000,1784220132046065760,0,13170,1
22696,7417018359000,1784220132079255962,0,12956,1
22697,7417051677000,1784220132113039415,0,13069,1
22698,7417084998000,1784220132145773234,0,12790,1
22699,7417118314000,1784220132180509636,0,18822,1
22700,7417151634000,1784220132212322746,0,12385,1
22701,7417184953000,1784220132246560637,0,18504,1
22702,7417218271000,1784220132281685756,0,18652,1
22703,7417251589000,1784220132312985540,0,18969,1
22704,7417284908000,1784220132345806247,0,12812,1
22705,7417318229000,1784220132380785628,0,18989,1
22706,7417351556000,1784220132415472772,0,12790,1
22707,7417384868000,1784220132447098792,0,18976,1
22708,7417418185000,1784220132480657266,0,18908,1
22709,7417451515000,1784220132513563639,0,12692,1
22710,7417484828000,1784220132547011374,0,18763,1
22711,7417518141000,1784220132581645204,0,18632,1
22712,7417551455000,1784220132612965191,0,12680,1
22713,7417584775000,1784220132647307765,0,18993,1
22714,7417618092000,1784220132680396339,0,18573,1
22715,7417651411000,1784220132712723849,0,12557,1
22716,7417684732000,1784220132746624708,0,18886,1
22717,7417718050000,1784220132781779456,0,18819,1
22718,7417751366000,1784220132814222502,0,12870,1
22719,7417784688000,1784220132850547493,0,18902,1
22720,7417818004000,1784220132884451444,0,12801,1
22721,7417851324000,1784220132915516250,0,18952,1
22722,7417884651000,1784220132951959165,0,18658,1
