frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
11226,7034855443000,1784219749915411735,0,4913,1
11227,7034888760000,1784219749949241446,0,7079,1
11228,7034922080000,1784219749983069490,0,6895,1
11229,7034955400000,1784219750017889169,0,10613,1
11230,7034988721000,1784219750052663237,0,10658,1
11231,7035022050000,1784219750087375918,0,10355,1
11232,7035055375000,1784219750119886925,0,10381,1
11233,7035088686000,1784219750154594754,0,10389,1
11234,7035121998000,1784219750187374924,0,16032,1
11235,7035155322000,1784219750223031720,0,16165,1
11236,7035188640000,1784219750256490344,0,16169,1
11237,7035221959000,1784219750286066208,0,16046,1
11238,7035255293000,1784219750320592002,0,16040,1
11239,7035288585000,1784219750351201813,0,16150,1
11240,7035321911000,1784219750387448879,0,16196,1
11241,7035355223000,1784219750419091325,0,16140,1
11242,7035388541000,1784219750450992526,0,15941,1
11243,7035421859000,1784219750483049077,0,16035,1
11244,7035455175000,1784219750516436905,0,16097,1
11245,7035488492000,1784219750550791554,0,16074,1
11246,7035521811000,1784219750582976195,0,16083,1
11247,7035555129000,1784219750616442985,0,16225,1
11248,7035588448000,1784219750650298307,0,16329,1
11249,7035621767000,1784219750683275030,0,16209,1
11250,7035655086000,1784219750717030891,0,16106,1
11251,7035688405000,1784219750750231129,0,16072,1
11252,7035721724000,1784219750783456275,0,15797,1
11253,7035755042000,1784219750815647250,0,10645,1
11254,7035788359000,1784219750849430369,0,15871,1
11255,7035821677000,1784219750882722069,0,16129,1
11256,7035854996000,1784219750916213044,0,16081,1
11257,7035888315000,1784219750949350302,0,15704,1
11258,7035921632000,1784219750982993497,0,15949,1
11259,7035954954000,1784219751016383548,0,15678,1
11260,7035988270000,1784219751049386974,0,15873,1
11261,7036021588000,1784219751082674749,0,15977,1
11262,7036054906000,1784219751116092151,0,15889,1
11263,7036088225000,1784219751149181539,0,15952,1
11264,7036121543000,1784219751182595645,0,15904,1
11265,7036154863000,1784219751215993825,0,15983,1
11266,7036188181000,1784219751250810318,0,15814,1
11267,7036221501000,1784219751284777065,0,15905,1
11268,7036254820000,1784219751316595600,0,15809,1
11269,7036288138000,1784219751349313975,0,15780,1
11270,7036321457000,1784219751382851116,0,15881,1
11271,7036354775000,1784219751416172724,0,15745,1
