frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28632,7614863446000,1784220329926659064,0,13883,1
28633,7614896765000,1784220329958525851,0,13440,1
28634,7614930085000,1784220329991668991,0,13616,1
28635,7614963402000,1784220330027213188,0,13686,1
28636,7614996722000,1784220330058611500,0,13678,1
28637,7615030039000,1784220330090966558,0,13715,1
28638,7615063357000,1784220330126229001,0,13551,1
28639,7615096678000,1784220330157797810,0,13417,1
28640,7615129994000,1784220330190729249,0,13482,1
28641,7615163312000,1784220330224131311,0,13690,1
28642,7615196631000,1784220330257957699,0,19660,1
28643,7615229949000,1784220330290691585,0,13493,1
28644,7615263268000,1784220330324702231,0,19610,1
28645,7615296586000,1784220330359415107,0,13347,1
28646,7615329904000,1784220330391361004,0,19227,1
28647,7615363223000,1784220330424118667,0,13403,1
28648,7615396542000,1784220330457851890,0,19124,1
28649,7615429860000,1784220330491209416,0,19360,1
28650,7615463179000,1784220330523940450,0,13557,1
28651,7615496497000,1784220330557879892,0,19609,1
28652,7615529815000,1784220330590528298,0,13398,1
28653,7615563134000,1784220330624493740,0,19434,1
28654,7615596453000,1784220330657460567,0,13349,1
28655,7615629771000,1784220330692975228,0,19318,1
28656,7615663090000,1784220330723786752,0,13263,1
28657,7615696408000,1784220330757891341,0,19217,1
28658,7615729727000,1784220330791070406,0,19322,1
28659,7615763044000,1784220330823826421,0,13440,1
28660,7615796364000,1784220330857830011,0,19452,1
28661,7615829682000,1784220330890388695,0,13422,1
28662,7615863001000,1784220330924567912,0,19330,1
28663,7615896318000,1784220330957223410,0,13139,1
28664,7615929637000,1784220330991094299,0,19300,1
28665,7615962956000,1784220331024649636,0,13221,1
28666,7615996274000,1784220331057580908,0,19305,1
28667,7616029592000,1784220331090925562,0,19209,1
28668,7616062912000,1784220331123698855,0,13391,1
28669,7616096230000,1784220331159112666,0,19286,1
28670,7616129549000,1784220331191124969,0,13247,1
28671,7616162867000,1784220331225546350,0,19089,1
28672,7616196196000,1784220331262864707,0,13219,1
28673,7616229505000,1784220331292383324,0,19310,1
28674,7616262833000,1784220331324954731,0,19156,1
28675,7616296142000,1784220331359841901,0,13217,1
28676,7616329462000,1784220331391235028,0,19375,1
28677,7616362778000,1784220331423698695,0,13280,1
28678,7616396096000,1784220331458470737,0,19475,1
28679,7616429414000,1784220331493070448,0,13208,1
28680,7616462734000,1784220331525059604,0,19286,1
28681,7616496051000,1784220331564951925,1,95579,5
28682,7616529369000,1784220331594396228,0,27124,2
28683,7616562689000,1784220331624249673,0,14476,1
28684,7616596011000,1784220331657727122,0,7154,1
28685,7616629332000,1784220331692616329,0,7210,1
28686,7616662653000,1784220331725508398,0,7167,1
28687,7616695983000,1784220331758517150,0,9635,1
28688,7616729283000,1784220331790905634,0,9383,1
28689,7616762612000,1784220331825169516,0,9415,1
28690,7616795917000,1784220331856426275,0,9326,1
28691,7616829234000,1784220331890006778,0,13567,1
28692,7616862551000,1784220331923330137,0,13359,1
28693,7616895869000,1784220331956735717,0,13444,1
