frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17589,7246860904000,1784219961921436808,0,10698,1
17590,7246894221000,1784219961955045616,0,10680,1
17591,7246927540000,1784219961988091857,0,10521,1
17592,7246960860000,1784219962021862125,0,10593,1
17593,7246994179000,1784219962055467265,0,14895,1
17594,7247027497000,1784219962088514932,0,14429,1
17595,7247060814000,1784219962121974242,0,14245,1
17596,7247094133000,1784219962155044834,0,14525,1
17597,7247127451000,1784219962188467348,0,14438,1
17598,7247160769000,1784219962221776826,0,14341,1
17599,7247194088000,1784219962254982231,0,14146,1
17600,7247227407000,1784219962288821980,0,13911,1
17601,7247260728000,1784219962322151550,0,13649,1
17602,7247294045000,1784219962356103408,0,19612,1
17603,7247327365000,1784219962388634286,0,13136,1
17604,7247360681000,1784219962422363796,0,20523,2
17605,7247393999000,1784219962455241909,0,13646,1
17606,7247427318000,1784219962488334687,0,13617,1
17607,7247460636000,1784219962522245008,0,20115,1
17608,7247493954000,1784219962554910162,0,13935,1
17609,7247527273000,1784219962589724915,0,14107,1
17610,7247560592000,1784219962622320830,0,20441,1
17611,7247593910000,1784219962654827337,0,14372,1
17612,7247627228000,1784219962688209240,0,14320,1
17613,7247660546000,1784219962721492737,0,14364,1
17614,7247693865000,1784219962755507483,0,20696,2
17615,7247727184000,1784219962788143378,0,14421,1
17616,7247760502000,1784219962822066292,0,21127,2
17617,7247793821000,1784219962855427325,0,15023,1
17618,7247827141000,1784219962888836506,0,14717,1
17619,7247860464000,1784219962923441169,0,14332,1
17620,7247893779000,1784219962956369116,0,20472,1
17621,7247927097000,1784219962991019260,0,14057,1
17622,7247960418000,1784219963022802927,0,20481,2
17623,7247993733000,1784219963056091609,0,14091,1
17624,7248027057000,1784219963089543937,0,20223,1
17625,7248060372000,1784219963123627978,0,14037,1
17626,7248093688000,1784219963155109241,0,14009,1
17627,7248127005000,1784219963189274115,0,20359,1
17628,7248160325000,1784219963226379206,0,13801,1
17629,7248193642000,1784219963258028856,0,20005,1
17630,7248226968000,1784219963290732824,0,13820,1
17631,7248260286000,1784219963323741028,0,20023,1
17632,7248293598000,1784219963357861051,0,13691,1
17633,7248326923000,1784219963392241051,0,19661,1
17634,7248360237000,1784219963422233409,0,13288,1
17635,7248393555000,1784219963455783772,0,19746,1
17636,7248426873000,1784219963488155745,0,13549,1
17637,7248460191000,1784219963521841922,0,19697,1
17638,7248493509000,1784219963554560538,0,13633,1
17639,7248526827000,1784219963588602931,0,19968,1
17640,7248560145000,1784219963622487124,0,13734,1
17641,7248593464000,1784219963660628997,1,98204,5
17642,7248626782000,1784219963690005623,0,27567,2
17643,7248660102000,1784219963721367777,0,14673,1
17644,7248693420000,1784219963753693528,0,7145,1
17645,7248726737000,1784219963787029283,0,7909,1
17646,7248760058000,1784219963820393742,0,7940,1
