frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25150,7498848542000,1784220213910162342,0,10393,1
25151,7498881859000,1784220213943221286,0,10459,1
25152,7498915175000,1784220213976126696,0,10324,1
25153,7498948494000,1784220214009276510,0,10406,1
25154,7498981812000,1784220214044673421,0,15876,1
25155,7499015137000,1784220214076639103,0,15960,1
25156,7499048449000,1784220214109591012,0,15877,1
25157,7499081767000,1784220214142842047,0,16006,1
25158,7499115085000,1784220214176580204,0,16142,1
25159,7499148406000,1784220214209596705,0,16039,1
25160,7499181723000,1784220214242841387,0,15864,1
25161,7499215042000,1784220214276716783,0,16068,1
25162,7499248360000,1784220214309478362,0,16077,1
25163,7499281679000,1784220214342803969,0,15884,1
25164,7499314997000,1784220214376732698,0,15708,1
25165,7499348315000,1784220214410293413,0,15965,1
25166,7499381637000,1784220214445292405,0,16105,1
25167,7499414959000,1784220214481513842,0,15951,1
25168,7499448278000,1784220214513501468,0,16120,1
25169,7499481598000,1784220214548634495,0,15885,1
25170,7499514917000,1784220214580603010,0,15882,1
25171,7499548233000,1784220214614074245,0,15933,1
25172,7499581561000,1784220214646169647,0,16009,1
25173,7499614874000,1784220214678601045,0,10274,1
25174,7499648190000,1784220214713237227,0,15690,1
25175,7499681507000,1784220214744334977,0,15777,1
25176,7499714821000,1784220214777391828,0,15879,1
25177,7499748142000,1784220214812623946,0,15845,1
25178,7499781457000,1784220214843692326,0,15847,1
25179,7499814778000,1784220214876262148,0,15878,1
25180,7499848092000,1784220214909195057,0,15993,1
25181,7499881410000,1784220214942772587,0,15886,1
25182,7499914729000,1784220214976004399,0,15990,1
25183,7499948048000,1784220215009268619,0,15886,1
25184,7499981366000,1784220215042534005,0,15842,1
25185,7500014684000,1784220215075902593,0,15785,1
25186,7500048003000,1784220215111120915,0,15923,1
25187,7500081321000,1784220215143131874,0,15947,1
25188,7500114644000,1784220215176573109,0,16012,1
25189,7500147961000,1784220215210999202,0,16087,1
25190,7500181277000,1784220215242455817,0,16031,1
25191,7500214595000,1784220215275915441,0,15892,1
25192,7500247914000,1784220215310018371,0,15941,1
25193,7500281235000,1784220215343961692,0,30750,2
25194,7500314551000,1784220215375799468,0,16018,1
25195,7500347868000,1784220215410072803,0,16035,1
25196,7500381192000,1784220215446675642,0,15872,1
25197,7500414505000,1784220215477560839,0,15821,1
25198,7500447834000,1784220215511335330,0,15845,1
25199,7500481147000,1784220215545313280,0,15957,1
25200,7500514466000,1784220215575988795,0,19931,1
25201,7500547780000,1784220215619055562,1,106357,6
25202,7500581103000,1784220215645178437,0,35178,2
25203,7500614417000,1784220215676189077,0,17218,1
25204,7500647736000,1784220215708016631,0,7057,1
25205,7500681051000,1784220215741018317,0,4952,1
25206,7500714370000,1784220215774417683,0,4848,1
25207,7500747688000,1784220215808623796,0,7006,1
25208,7500781008000,1784220215841201988,0,7003,1
25209,7500814325000,1784220215874619243,0,6997,1
25210,7500847644000,1784220215908258864,0,10773,1
25211,7500880963000,1784220215942220518,0,10582,1
25212,7500914281000,1784220215975903862,0,10577,1
25213,7500947600000,1784220216008803364,0,10646,1
25214,7500980918000,1784220216041625386,0,10552,1
25215,7501014237000,1784220216075503819,0,15984,1
25216,7501047556000,1784220216108887629,0,16163,1
25217,7501080873000,1784220216142119312,0,16260,1
25218,7501114191000,1784220216175427920,0,16233,1
25219,7501147510000,1784220216208745083,0,16189,1
25220,7501180829000,1784220216242018561,0,16013,1
25221,7501214147000,1784220216275916587,0,16107,1
25222,7501247469000,1784220216308643480,0,16052,1
25223,7501280786000,1784220216342616319,0,16205,1
25224,7501314104000,1784220216375340398,0,16132,1
25225,7501347423000,1784220216408742653,0,16072,1
25226,7501380741000,1784220216442002594,0,15972,1
25227,7501414060000,1784220216475526477,0,16123,1
25228,7501447379000,1784220216509050156,0,16114,1
25229,7501480698000,1784220216543429730,0,16004,1
25230,7501514025000,1784220216576434823,0,16217,1
25231,7501547349000,1784220216610411829,0,16208,1
25232,7501580655000,1784220216644202634,0,16193,1
25233,7501613976000,1784220216675736285,0,16006,1
25234,7501647292000,1784220216721274629,0,16069,1
25235,7501680610000,1784220216743530743,0,16082,1
25236,7501713928000,1784220216780104527,0,15913,1
25237,7501747247000,1784220216823767193,0,16113,1
25238,7501780565000,1784220216857656349,0,16150,1
25239,7501813883000,1784220216893202925,0,16089,1
25240,7501847202000,1784220216927691812,0,16062,1
25241,7501880523000,1784220216958010814,0,6867,1
25242,7501913841000,1784220216984956214,0,16022,1
25243,7501947157000,1784220217010726742,0,15771,1
25244,7501980489000,1784220217042291300,0,16078,1
25245,7502013793000,1784220217081107016,0,15943,1
25246,7502047114000,1784220217110012778,0,16101,1
25247,7502080430000,1784220217142427657,0,16062,1
25248,7502113753000,1784220217175401492,0,16086,1
25249,7502147067000,1784220217208273087,0,16142,1
25250,7502180384000,1784220217241819655,0,16116,1
25251,7502213706000,1784220217276609075,0,16112,1
25252,7502247028000,1784220217309913090,0,20355,1
25253,7502280349000,1784220217347147865,0,20284,1
25254,7502313659000,1784220217377206463,0,16088,1
25255,7502346983000,1784220217409101349,0,16246,1
25256,7502380296000,1784220217444413466,0,20178,1
25257,7502413620000,1784220217478527248,0,16015,1
25258,7502446940000,1784220217514344394,0,20013,1
25259,7502480252000,1784220217547478708,0,20329,1
25260,7502513585000,1784220217583364743,0,15895,1
25261,7502546890000,1784220217615190056,1,106776,6
25262,7502580209000,1784220217643572381,0,35175,2
25263,7502613527000,1784220217675046848,0,17537,1
25264,7502646845000,1784220217707273230,0,7247,1
25265,7502680163000,1784220217740297027,0,4914,1
25266,7502713482000,1784220217773780725,0,4958,1
25267,7502746799000,1784220217807302829,0,7090,1
25268,7502780118000,1784220217840565419,0,7180,1
25269,7502813435000,1784220217877583382,0,6972,1
25270,7502846755000,1784220217908545023,0,10592,1
