frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
7385,6906879182000,1784219621943032156,0,4785,1
7386,6906912492000,1784219621972473283,0,4774,1
7387,6906945809000,1784219622005953889,0,6889,1
7388,6906979128000,1784219622039303868,0,6793,1
7389,6907012446000,1784219622072964825,0,10578,1
7390,6907045765000,1784219622106270545,0,10425,1
7391,6907079082000,1784219622139758263,0,10347,1
7392,6907112404000,1784219622173140463,0,10338,1
7393,6907145721000,1784219622206435202,0,10214,1
7394,6907179048000,1784219622241618248,0,15932,1
7395,6907212362000,1784219622274404680,0,16037,1
7396,6907245681000,1784219622307686123,0,15956,1
7397,6907278996000,1784219622340297760,0,16009,1
7398,6907312312000,1784219622373680016,0,15973,1
7399,6907345631000,1784219622406821017,0,15801,1
7400,6907378949000,1784219622440079331,0,15961,1
7401,6907412270000,1784219622473418643,0,15962,1
7402,6907445587000,1784219622506745733,0,15901,1
7403,6907478907000,1784219622540351505,0,15924,1
7404,6907512229000,1784219622573309212,0,15953,1
7405,6907545544000,1784219622606654228,0,15748,1
7406,6907578862000,1784219622640061058,0,15994,1
7407,6907612180000,1784219622673413463,0,15872,1
7408,6907645499000,1784219622706610555,0,16006,1
7409,6907678818000,1784219622755548150,0,15967,1
7410,6907712137000,1784219622787126672,0,16026,1
7411,6907745457000,1784219622820377912,0,15957,1
7412,6907778772000,1784219622859082835,0,15841,1
7413,6907812092000,1784219622891468346,0,16147,1
7414,6907845418000,1784219622922770186,0,16003,1
7415,6907878729000,1784219622960739064,0,15935,1
7416,6907912048000,1784219622996210106,0,15960,1
7417,6907945368000,1784219623022412129,0,6799,1
7418,6907978688000,1784219623045645694,0,15843,1
7419,6908012035000,1784219623075074024,0,15833,1
7420,6908045324000,1784219623107641995,0,15736,1
7421,6908078642000,1784219623145171157,0,16071,1
7422,6908111962000,1784219623175363328,0,15946,1
7423,6908145277000,1784219623208430218,0,15914,1
7424,6908178599000,1784219623241567978,0,15766,1
7425,6908211915000,1784219623276748357,0,16012,1
7426,6908245232000,1784219623306974398,0,16015,1
7427,6908278552000,1784219623341945373,0,15961,1
7428,6908311869000,1784219623373287491,0,15988,1
7429,6908345203000,1784219623406326660,0,15903,1
7430,6908378504000,1784219623439703213,0,16137,1
7431,6908411823000,1784219623473000729,0,16080,1
7432,6908445140000,1784219623506252969,0,15934,1
7433,6908478458000,1784219623539558449,0,15977,1
7434,6908511778000,1784219623573359218,0,20178,1
7435,6908545095000,1784219623607620165,0,15974,1
7436,6908578416000,1784219623641082050,0,20193,1
7437,6908611746000,1784219623674933374,0,20417,1
7438,6908645057000,1784219623707210738,0,16013,1
7439,6908678381000,1784219623740759233,0,16036,1
7440,6908711693000,1784219623774383208,0,19903,1
7441,6908745011000,1784219623813759214,1,106981,6
7442,6908778337000,1784219623842100022,0,35405,2
7443,6908811657000,1784219623873416882,0,17393,1
7444,6908844965000,1784219623905182272,0,7237,1
7445,6908878282000,1784219623938645434,0,4887,1
7446,6908911600000,1784219623971520494,0,4754,1
7447,6908944918000,1784219624004940028,0,6948,1
7448,6908978236000,1784219624038297062,0,6950,1
7449,6909011554000,1784219624071733688,0,6798,1
7450,6909044873000,1784219624105309608,0,10475,1
7451,6909078191000,1784219624139298282,0,10574,1
7452,6909111516000,1784219624172653187,0,10470,1
7453,6909144834000,1784219624205762706,0,10391,1
7454,6909178153000,1784219624239235313,0,15841,1
7455,6909211466000,1784219624272736438,0,16173,1
7456,6909244784000,1784219624310045232,0,16123,1
7457,6909278108000,1784219624345465905,0,15972,1
7458,6909311422000,1784219624372748635,0,16023,1
7459,6909344742000,1784219624408436748,0,16030,1
7460,6909378063000,1784219624440781500,0,16003,1
7461,6909411383000,1784219624473746874,0,16151,1
7462,6909444701000,1784219624507766325,0,16128,1
7463,6909478023000,1784219624541185136,0,16238,1
7464,6909511343000,1784219624573202282,0,16181,1
7465,6909544652000,1784219624608334680,0,16168,1
7466,6909577975000,1784219624640035719,0,16056,1
7467,6909611294000,1784219624673337625,0,16059,1
7468,6909644608000,1784219624708015882,0,15966,1
7469,6909677927000,1784219624745612135,0,16060,1
7470,6909711244000,1784219624772397761,0,16030,1
7471,6909744563000,1784219624807926784,0,15909,1
7472,6909777882000,1784219624841544203,0,15882,1
7473,6909811201000,1784219624872927636,0,10670,1
7474,6909844525000,1784219624907758705,0,15965,1
7475,6909877844000,1784219624942077060,0,16169,1
7476,6909911170000,1784219624972490561,0,16153,1
7477,6909944474000,1784219625005756874,0,16110,1
7478,6909977799000,1784219625040911236,0,16021,1
7479,6910011115000,1784219625079129536,0,15930,1
7480,6910044440000,1784219625114027419,0,16350,1
7481,6910077760000,1784219625147315269,0,16104,1
7482,6910111075000,1784219625177818343,0,16284,1
7483,6910144386000,1784219625206069838,0,16128,1
7484,6910177704000,1784219625239114044,0,16134,1
7485,6910211023000,1784219625272387709,0,16021,1
7486,6910244340000,1784219625306102683,0,16078,1
7487,6910277659000,1784219625339424958,0,16200,1
7488,6910310976000,1784219625372449034,0,16048,1
7489,6910344296000,1784219625405570887,0,16034,1
7490,6910377613000,1784219625439057123,0,16078,1
7491,6910410932000,1784219625472739931,0,15840,1
7492,6910444250000,1784219625505702490,0,15981,1
7493,6910477569000,1784219625539338613,0,20132,1
7494,6910510888000,1784219625572320578,0,16362,1
7495,6910544206000,1784219625605731797,0,16031,1
7496,6910577526000,1784219625641404059,0,20060,1
7497,6910610843000,1784219625672071131,0,16138,1
7498,6910644163000,1784219625706230672,0,16126,1
7499,6910677487000,1784219625740296975,0,20223,1
7500,6910710804000,1784219625773587640,0,16129,1
7501,6910744121000,1784219625812552837,1,107079,6
7502,6910777438000,1784219625842366921,0,35490,2
7503,6910810756000,1784219625872592888,0,17292,1
7504,6910844081000,1784219625905373337,0,7168,1
