frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
11466,7042851876000,1784219757911917571,0,4792,1
11467,7042885196000,1784219757945361917,0,6892,1
11468,7042918515000,1784219757979433884,0,7069,1
11469,7042951850000,1784219758014318895,0,10707,1
11470,7042985151000,1784219758045651679,0,10625,1
11471,7043018469000,1784219758079494853,0,10553,1
11472,7043051788000,1784219758112345448,0,10479,1
11473,7043085106000,1784219758145517927,0,10469,1
11474,7043118425000,1784219758179232122,0,10640,1
11475,7043151744000,1784219758212890669,0,15956,1
11476,7043185063000,1784219758246125999,0,15950,1
11477,7043218381000,1784219758279565790,0,16120,1
11478,7043251699000,1784219758314706649,0,16131,1
11479,7043285022000,1784219758346843903,0,15924,1
11480,7043318345000,1784219758381465214,0,16189,1
11481,7043351669000,1784219758414667119,0,16172,1
11482,7043384973000,1784219758447344013,0,16158,1
11483,7043418298000,1784219758480452160,0,15964,1
11484,7043451613000,1784219758513510789,0,16152,1
11485,7043484931000,1784219758546138869,0,16197,1
11486,7043518246000,1784219758579552494,0,16192,1
11487,7043551565000,1784219758612803324,0,16051,1
11488,7043584883000,1784219758646064376,0,16254,1
11489,7043618202000,1784219758679567462,0,16115,1
11490,7043651524000,1784219758712665851,0,15905,1
11491,7043684839000,1784219758745888533,0,15892,1
11492,7043718157000,1784219758779798391,0,15917,1
11493,7043751476000,1784219758813300774,0,15972,1
11494,7043784795000,1784219758846544826,0,16044,1
11495,7043818114000,1784219758879432903,0,15906,1
11496,7043851431000,1784219758912666622,0,15948,1
11497,7043884750000,1784219758945889138,0,15913,1
11498,7043918068000,1784219758981859134,0,16147,1
11499,7043951388000,1784219759012631666,0,16162,1
11500,7043984706000,1784219759045895700,0,16023,1
11501,7044018023000,1784219759079254140,0,16001,1
11502,7044051342000,1784219759114179613,0,15967,1
11503,7044084661000,1784219759145843577,0,16086,1
11504,7044117979000,1784219759178805448,0,10725,1
11505,7044151298000,1784219759212825916,0,15721,1
11506,7044184616000,1784219759245792528,0,16146,1
11507,7044217934000,1784219759285753876,0,15970,1
11508,7044251254000,1784219759328758662,0,16109,1
11509,7044284572000,1784219759361781440,0,15987,1
11510,7044317894000,1784219759397759565,0,15974,1
11511,7044351209000,1784219759431646183,0,15888,1
11512,7044384529000,1784219759465938110,0,16205,1
11513,7044417846000,1784219759493582649,0,16125,1
11514,7044451165000,1784219759524748786,0,16225,1
11515,7044484483000,1784219759561221127,0,16017,1
11516,7044517800000,1784219759597453952,0,15994,1
11517,7044551121000,1784219759631434050,0,20080,1
11518,7044584445000,1784219759666766111,0,20116,1
11519,7044617759000,1784219759688980318,0,16066,1
11520,7044651082000,1784219759715836830,0,20157,1
11521,7044684404000,1784219759755836733,1,106598,6
11522,7044717728000,1784219759782367028,0,35286,2
11523,7044751034000,1784219759813191151,0,17366,1
11524,7044784353000,1784219759846405779,0,7177,1
11525,7044817667000,1784219759879472371,0,4886,1
