frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1,6660855481000,1784219375952967291,1,25354,2
2,6660888802000,1784219375967603019,0,9491,1
3,6660922118000,1784219375989377519,0,8401,1
4,6660955441000,1784219376018129352,0,8399,1
5,6660988760000,1784219376055779912,0,12005,1
6,6661022106000,1784219376089275169,0,15758,1
7,6661055393000,1784219376120818475,0,18055,1
8,6661088713000,1784219376155397955,0,15602,1
9,6661122039000,1784219376185882112,0,14117,1
10,6661155348000,1784219376222423004,0,20449,1
11,6661188671000,1784219376254293194,0,19433,1
12,6661221987000,1784219376284976811,0,19063,1
13,6661255302000,1784219376318146443,0,18939,1
14,6661288621000,1784219376351114097,0,18601,1
15,6661321936000,1784219376386559970,0,18270,1
16,6661355256000,1784219376419092686,0,18299,1
17,6661388574000,1784219376451327074,0,11994,1
18,6661421892000,1784219376484828738,0,18088,1
19,6661455210000,1784219376517868409,0,17987,1
20,6661488528000,1784219376551520015,0,17808,1
21,6661521857000,1784219376585196231,0,17781,1
22,6661555182000,1784219376617006033,0,17885,1
23,6661588489000,1784219376650166351,0,17826,1
24,6661621805000,1784219376682433608,0,11893,1
25,6661655119000,1784219376716482430,0,18007,1
26,6661688438000,1784219376749694543,0,18080,1
27,6661721755000,1784219376783145930,0,18110,1
28,6661755074000,1784219376816339987,0,17949,1
29,6661788393000,1784219376849626840,0,17862,1
30,6661821711000,1784219376883055004,0,17993,1
31,6661855032000,1784219376916300672,0,17844,1
32,6661888349000,1784219376949604487,0,17629,1
33,6661921667000,1784219376983446849,0,17633,1
34,6661954984000,1784219377016340578,0,17559,1
35,6661988304000,1784219377049554506,0,17647,1
36,6662021621000,1784219377083111132,0,17733,1
37,6662054944000,1784219377116421521,0,17857,1
38,6662088260000,1784219377149570505,0,17758,1
39,6662121580000,1784219377183988654,0,17760,1
40,6662154899000,1784219377216365818,0,18028,1
41,6662188218000,1784219377249411248,0,18014,1
42,6662221534000,1784219377284819492,0,18352,1
43,6662254851000,1784219377315484979,0,12235,1
44,6662288170000,1784219377349356822,0,17877,1
45,6662321488000,1784219377382969929,0,18059,1
46,6662354815000,1784219377416114172,0,12186,1
47,6662388128000,1784219377450163179,0,17920,1
48,6662421447000,1784219377483860506,0,18019,1
49,6662454766000,1784219377516321539,0,17963,1
50,6662488080000,1784219377548742886,0,12244,1
51,6662521397000,1784219377583693490,0,18150,1
52,6662554720000,1784219377616049283,0,17965,1
53,6662588035000,1784219377649423615,0,17786,1
54,6662621355000,1784219377682357566,0,12784,1
55,6662654672000,1784219377716492942,0,18224,1
56,6662687997000,1784219377749447337,0,12345,1
57,6662721309000,1784219377789050976,0,18154,1
58,6662754627000,1784219377820893000,0,18088,1
59,6662787946000,1784219377849083749,0,12103,1
60,6662821265000,1784219377883346104,0,18282,1
61,6662854584000,1784219377922097461,1,95463,5
62,6662887910000,1784219377952067386,0,26302,2
63,6662921226000,1784219377987241689,0,13410,1
64,6662954554000,1784219378019680203,0,6474,1
65,6662987862000,1784219378054242702,0,6569,1
66,6663021179000,1784219378082483987,0,9273,1
67,6663054504000,1784219378118891456,0,9075,1
68,6663087818000,1784219378149109599,0,8786,1
69,6663121138000,1784219378185581030,0,8753,1
70,6663154452000,1784219378215321939,0,13062,1
71,6663187771000,1784219378248498404,0,12875,1
72,6663221085000,1784219378283293362,0,12684,1
73,6663254403000,1784219378316167517,0,12455,1
74,6663287722000,1784219378351880479,0,12554,1
75,6663321043000,1784219378381730350,0,12334,1
76,6663354360000,1784219378415528564,0,12273,1
77,6663387680000,1784219378449547164,0,18494,1
78,6663421003000,1784219378481858625,0,12429,1
79,6663454316000,1784219378518986730,0,18423,1
80,6663487652000,1784219378552461153,0,18578,1
81,6663520965000,1784219378584143976,0,12604,1
82,6663554280000,1784219378616553639,0,18383,1
83,6663587596000,1784219378650815161,0,18393,1
84,6663620908000,1784219378683853832,0,18708,1
85,6663654226000,1784219378716407992,0,12774,1
86,6663687544000,1784219378748810896,0,18574,1
87,6663720861000,1784219378781528498,0,12622,1
88,6663754179000,1784219378817518381,0,18386,1
89,6663787497000,1784219378848784044,0,18505,1
90,6663820816000,1784219378882273338,0,18368,1
91,6663854138000,1784219378914742944,0,12493,1
92,6663887454000,1784219378948600269,0,18196,1
93,6663920771000,1784219378982024119,0,18089,1
94,6663954090000,1784219379015561986,0,17855,1
95,6663987408000,1784219379048683970,0,18116,1
96,6664020726000,1784219379081425331,0,12079,1
97,6664054045000,1784219379117734431,0,17659,1
98,6664087366000,1784219379148888133,0,17853,1
99,6664120684000,1784219379181889212,0,17815,1
100,6664154002000,1784219379215415950,0,18074,1
101,6664187322000,1784219379248015146,0,12335,1
102,6664220638000,1784219379281767399,0,18090,1
103,6664253955000,1784219379316259713,0,17938,1
104,6664287274000,1784219379348548582,0,17995,1
105,6664320592000,1784219379382732401,0,12273,1
106,6664353915000,1784219379415672852,0,18088,1
107,6664387236000,1784219379449071795,0,17946,1
108,6664420550000,1784219379481871618,0,17804,1
109,6664453866000,1784219379514502444,0,12068,1
110,6664487183000,1784219379548418545,0,17655,1
111,6664520502000,1784219379581777193,0,17695,1
112,6664553821000,1784219379614998065,0,17955,1
113,6664587139000,1784219379647993829,0,12176,1
114,6664620460000,1784219379681725378,0,18288,1
115,6664653776000,1784219379715029434,0,17807,1
116,6664687095000,1784219379747714111,0,12098,1
117,6664720414000,1784219379781568065,0,17905,1
118,6664753732000,1784219379815323133,0,17938,1
119,6664787051000,1784219379847684352,0,12108,1
120,6664820369000,1784219379881573731,0,17843,1
121,6664853687000,1784219379920833858,1,96303,5
122,6664887006000,1784219379950520861,0,26118,2
123,6664920329000,1784219379984718699,0,13122,1
124,6664953646000,1784219380018127660,0,6423,1
125,6664986974000,1784219380050802800,0,6454,1
126,6665020283000,1784219380084117411,0,9108,1
127,6665053606000,1784219380117589464,0,8991,1
128,6665086925000,1784219380151099535,0,8825,1
129,6665120238000,1784219380184889528,0,12946,1
130,6665153560000,1784219380216824717,0,12538,1
131,6665186878000,1784219380250596506,0,12372,1
132,6665220195000,1784219380282429678,0,12520,1
133,6665253516000,1784219380315131262,0,12444,1
134,6665286840000,1784219380349422506,0,12275,1
135,6665320148000,1784219380383063130,0,12392,1
136,6665353470000,1784219380414462957,0,12388,1
137,6665386784000,1784219380450126142,0,18250,1
138,6665420100000,1784219380480705371,0,12340,1
139,6665453418000,1784219380514635509,0,18130,1
140,6665486736000,1784219380547999120,0,18073,1
141,6665520053000,1784219380580650112,0,12089,1
142,6665553372000,1784219380614630787,0,17803,1
143,6665586691000,1784219380648867939,0,18093,1
144,6665620009000,1784219380682074718,0,17981,1
145,6665653332000,1784219380715140574,0,18128,1
146,6665686650000,1784219380748518240,0,12247,1
147,6665719969000,1784219380781163195,0,17897,1
148,6665753284000,1784219380814462103,0,17746,1
149,6665786600000,1784219380848436037,0,17995,1
150,6665819920000,1784219380881225453,0,17805,1
151,6665853238000,1784219380914485769,0,17918,1
152,6665886556000,1784219380947102502,0,12049,1
153,6665919874000,1784219380991434214,0,17569,1
154,6665953194000,1784219381029424935,0,17827,1
155,6665986515000,1784219381061088313,0,17733,1
156,6666019831000,1784219381100670342,0,17515,1
157,6666053150000,1784219381135900052,0,17742,1
158,6666086469000,1784219381168530156,0,11982,1
159,6666119787000,1784219381200546825,0,17819,1
160,6666153106000,1784219381233537015,0,17859,1
161,6666186424000,1784219381267806759,0,17763,1
162,6666219746000,1784219381297410634,0,11899,1
163,6666253061000,1784219381330765670,0,17543,1
164,6666286379000,1784219381363716361,0,17746,1
165,6666319699000,1784219381399126698,0,17772,1
166,6666353017000,1784219381432825674,0,17638,1
167,6666386335000,1784219381465990361,0,17638,1
168,6666419653000,1784219381498309414,0,11706,1
169,6666452972000,1784219381532666324,0,17572,1
170,6666486290000,1784219381566936605,0,17779,1
171,6666519610000,1784219381587597605,0,17655,1
172,6666552930000,1784219381614223435,0,11884,1
173,6666586248000,1784219381648096963,0,17545,1
174,6666619571000,1784219381680922804,0,17649,1
175,6666652880000,1784219381714448764,0,17586,1
176,6666686198000,1784219381747653803,0,11808,1
177,6666719521000,1784219381785722541,0,17895,1
178,6666752836000,1784219381814089825,0,17585,1
179,6666786154000,1784219381847351566,0,11959,1
180,6666819475000,1784219381881683643,0,17460,1
181,6666852796000,1784219381921250727,1,94534,5
