frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
302,6670884323000,1784219385947955012,0,37031,2
303,6670917637000,1784219385982701841,0,18415,1
304,6670950968000,1784219386015918731,0,8064,1
305,6670984283000,1784219386060826415,0,5839,1
306,6671017600000,1784219386088886481,0,5864,1
307,6671050918000,1784219386117701850,0,5866,1
308,6671084231000,1784219386153655641,0,8000,1
309,6671117555000,1784219386182894225,0,8086,1
310,6671150869000,1784219386219499246,0,8129,1
311,6671184189000,1784219386256384782,0,11954,1
312,6671217508000,1784219386285315889,0,12018,1
313,6671250823000,1784219386316656829,0,12494,1
314,6671284143000,1784219386348779052,0,12420,1
315,6671317462000,1784219386379841495,0,12288,1
316,6671350780000,1784219386414519455,0,12151,1
317,6671384101000,1784219386448280615,0,12304,1
318,6671417417000,1784219386482272752,0,11724,1
319,6671450753000,1784219386515524716,0,17434,1
320,6671484062000,1784219386547688975,0,16997,1
321,6671517372000,1784219386590749004,0,17471,1
322,6671550686000,1784219386625430982,0,17201,1
323,6671584056000,1784219386663079690,0,16878,1
324,6671617331000,1784219386701609550,0,17463,1
325,6671650644000,1784219386730055888,0,17775,1
326,6671683970000,1784219386761403809,0,17667,1
327,6671717283000,1784219386789059178,0,11868,1
328,6671750600000,1784219386821229604,0,17745,1
329,6671783920000,1784219386848263409,0,17845,1
330,6671817240000,1784219386881005177,0,17415,1
331,6671850557000,1784219386913609429,0,17322,1
332,6671883884000,1784219386948503478,0,17163,1
333,6671917191000,1784219386982609373,0,17247,1
334,6671950508000,1784219387014790058,0,17013,1
335,6671983826000,1784219387052804742,0,17579,1
336,6672017143000,1784219387079811640,0,17223,1
337,6672050463000,1784219387113908275,0,17312,1
338,6672083781000,1784219387146270254,0,17418,1
339,6672117099000,1784219387180496146,0,11515,1
340,6672150429000,1784219387215498953,0,17156,1
341,6672183745000,1784219387246782671,0,17602,1
342,6672217060000,1784219387280904732,0,17468,1
343,6672250373000,1784219387311938343,0,17351,1
344,6672283691000,1784219387345280972,0,16813,1
345,6672317010000,1784219387380020079,0,16830,1
346,6672350328000,1784219387411782678,0,16948,1
347,6672383648000,1784219387449079244,0,17060,1
348,6672416964000,1784219387478460918,0,17234,1
349,6672450286000,1784219387511536904,0,16764,1
350,6672483602000,1784219387545185361,0,16780,1
351,6672516920000,1784219387578672340,0,16668,1
352,6672550239000,1784219387612003618,0,16870,1
353,6672583557000,1784219387644523075,0,11474,1
354,6672616876000,1784219387678511620,0,17423,1
355,6672650194000,1784219387712993453,0,17778,1
356,6672683514000,1784219387748565991,0,11701,1
357,6672716832000,1784219387779026851,0,17148,1
358,6672750151000,1784219387812118966,0,17609,1
359,6672783468000,1784219387844490741,0,11771,1
360,6672816788000,1784219387878140236,0,16940,1
361,6672850105000,1784219387918095554,1,107938,6
362,6672883423000,1784219387946626002,0,35852,2
363,6672916743000,1784219387978111680,0,18125,1
364,6672950060000,1784219388012624475,0,7787,1
365,6672983380000,1784219388043682290,0,5338,1
366,6673016699000,1784219388077143139,0,5325,1
367,6673050015000,1784219388110499824,0,5452,1
368,6673083334000,1784219388143881878,0,7849,1
369,6673116652000,1784219388177172953,0,8037,1
370,6673149970000,1784219388210616729,0,8055,1
371,6673183289000,1784219388244847473,0,11826,1
372,6673216607000,1784219388277785628,0,11435,1
373,6673249930000,1784219388316547651,0,11472,1
374,6673283250000,1784219388345805161,0,11295,1
375,6673316567000,1784219388379835075,0,11179,1
376,6673349891000,1784219388413056762,0,11487,1
377,6673383212000,1784219388445899011,0,17314,1
378,6673416519000,1784219388480718820,0,17163,1
379,6673449843000,1784219388512140721,0,17012,1
380,6673483155000,1784219388544567346,0,16964,1
381,6673516473000,1784219388577712479,0,17112,1
382,6673549791000,1784219388611053738,0,17335,1
383,6673583110000,1784219388644543050,0,17557,1
