frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
29112,7630856315000,1784220345922201297,0,11672,1
29113,7630889640000,1784220345954408486,0,11606,1
29114,7630922962000,1784220345987336165,0,11774,1
29115,7630956268000,1784220346022951103,0,11730,1
29116,7630989586000,1784220346055887412,0,11735,1
29117,7631022908000,1784220346088572595,0,11787,1
29118,7631056232000,1784220346121967823,0,11661,1
29119,7631089550000,1784220346153719019,0,17675,1
29120,7631122859000,1784220346189036609,0,17384,1
29121,7631156198000,1784220346221075504,0,17519,1
29122,7631189495000,1784220346253358563,0,17684,1
29123,7631222819000,1784220346285512735,0,17535,1
29124,7631256135000,1784220346318626930,0,17444,1
29125,7631289452000,1784220346353327881,0,17513,1
29126,7631322772000,1784220346385335647,0,11780,1
29127,7631356091000,1784220346417621706,0,17461,1
29128,7631389405000,1784220346450685550,0,17470,1
29129,7631422726000,1784220346485990677,0,17457,1
29130,7631456042000,1784220346517243769,0,17449,1
29131,7631489360000,1784220346550850235,0,17565,1
29132,7631522679000,1784220346584024133,0,17850,1
29133,7631556001000,1784220346616650354,0,12013,1
29134,7631589316000,1784220346650726665,0,17774,1
29135,7631622634000,1784220346685358357,0,17828,1
29136,7631655957000,1784220346717164182,0,12116,1
29137,7631689272000,1784220346750997978,0,18012,1
29138,7631722591000,1784220346785173084,0,18039,1
29139,7631755910000,1784220346817371293,0,17946,1
29140,7631789227000,1784220346849888256,0,12305,1
29141,7631822547000,1784220346883918530,0,18138,1
29142,7631855864000,1784220346917097928,0,18257,1
29143,7631889181000,1784220346949932850,0,12195,1
29144,7631922502000,1784220346984941240,0,18215,1
29145,7631955821000,1784220347017137374,0,18105,1
29146,7631989139000,1784220347049795743,0,12351,1
29147,7632022457000,1784220347083996848,0,18409,1
29148,7632055775000,1784220347117031545,0,18181,1
29149,7632089092000,1784220347149732283,0,12361,1
29150,7632122411000,1784220347183605338,0,18300,1
29151,7632155730000,1784220347217464726,0,18196,1
29152,7632189051000,1784220347249764192,0,12553,1
29153,7632222367000,1784220347283782874,0,18334,1
29154,7632255685000,1784220347317010124,0,18208,1
29155,7632289004000,1784220347349618474,0,12252,1
29156,7632322323000,1784220347383658953,0,18123,1
29157,7632355640000,1784220347418220423,0,18131,1
29158,7632388964000,1784220347449924768,0,12188,1
29159,7632422280000,1784220347484826308,0,17978,1
29160,7632455596000,1784220347517424863,0,12256,1
29161,7632488921000,1784220347556737137,1,94798,5
29162,7632522240000,1784220347587339256,0,25987,2
29163,7632555558000,1784220347618571682,0,13724,1
29164,7632588878000,1784220347651261661,0,6466,1
29165,7632622193000,1784220347684922719,0,8815,1
29166,7632655513000,1784220347716095497,0,8775,1
29167,7632688826000,1784220347750114032,0,8700,1
29168,7632722148000,1784220347783321874,0,8805,1
29169,7632755463000,1784220347816424384,0,12800,1
29170,7632788781000,1784220347849976110,0,12835,1
29171,7632822100000,1784220347883014584,0,12752,1
29172,7632855419000,1784220347916329795,0,12726,1
29173,7632888739000,1784220347949588395,0,12745,1
29174,7632922056000,1784220347982879032,0,12759,1
29175,7632955374000,1784220348018403879,0,12604,1
29176,7632988693000,1784220348049523417,0,12632,1
29177,7633022012000,1784220348083775892,0,18566,1
29178,7633055341000,1784220348118252364,0,12577,1
29179,7633088650000,1784220348152324676,0,18555,1
29180,7633121970000,1784220348183864949,0,12537,1
29181,7633155286000,1784220348218790989,0,18355,1
29182,7633188609000,1784220348250785885,0,18288,1
29183,7633221923000,1784220348284208502,0,18212,1
29184,7633255246000,1784220348317387511,0,18124,1
29185,7633288560000,1784220348349539812,0,12245,1
29186,7633321878000,1784220348383170667,0,18029,1
29187,7633355196000,1784220348416966037,0,18107,1
29188,7633388514000,1784220348449816144,0,18150,1
29189,7633421833000,1784220348482463235,0,12165,1
29190,7633455151000,1784220348517766825,0,18309,1
29191,7633488469000,1784220348549755906,0,18337,1
29192,7633521788000,1784220348583065006,0,12326,1
29193,7633555108000,1784220348616981875,0,18070,1
29194,7633588428000,1784220348650290086,0,18021,1
29195,7633621745000,1784220348683055508,0,17980,1
29196,7633655062000,1784220348716553161,0,18110,1
29197,7633688385000,1784220348749840132,0,12227,1
29198,7633721701000,1784220348783321933,0,18107,1
29199,7633755020000,1784220348816966046,0,17995,1
29200,7633788336000,1784220348850512198,0,18346,1
29201,7633821656000,1784220348882806831,0,12328,1
29202,7633854974000,1784220348918779912,0,18266,1
29203,7633888297000,1784220348952866389,0,18183,1
29204,7633921616000,1784220348984237072,0,12475,1
29205,7633954931000,1784220349017028661,0,18338,1
29206,7633988247000,1784220349050952085,0,18199,1
29207,7634021566000,1784220349082641597,0,12463,1
29208,7634054883000,1784220349118333422,0,18302,1
29209,7634088202000,1784220349150609648,0,18590,1
29210,7634121521000,1784220349182437899,0,12530,1
29211,7634154839000,1784220349217544158,0,18388,1
29212,7634188158000,1784220349249469370,0,12513,1
29213,7634221476000,1784220349286668155,0,18530,1
29214,7634254800000,1784220349317824971,0,18334,1
29215,7634288117000,1784220349350851834,0,12368,1
29216,7634321436000,1784220349382917322,0,18415,1
29217,7634354751000,1784220349418137098,0,12508,1
29218,7634388073000,1784220349450709709,0,18227,1
29219,7634421398000,1784220349489251734,0,12408,1
29220,7634454718000,1784220349522950754,0,18306,1
29221,7634488045000,1784220349562100086,1,95934,5
29222,7634521353000,1784220349591441279,0,26579,2
29223,7634554672000,1784220349617939921,0,13682,1
29224,7634587980000,1784220349648434783,0,6658,1
29225,7634621307000,1784220349682729387,0,6613,1
29226,7634654617000,1784220349715293516,0,9161,1
29227,7634687935000,1784220349748592616,0,8894,1
29228,7634721255000,1784220349781819180,0,8998,1
29229,7634754573000,1784220349815096743,0,9220,1
29230,7634787891000,1784220349850080745,0,13148,1
29231,7634821212000,1784220349882060975,0,13074,1
