frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
18910,7290874611000,1784220005935244051,0,10007,1
18911,7290907929000,1784220005968825099,0,14184,1
18912,7290941245000,1784220006002046838,0,14159,1
18913,7290974563000,1784220006037541396,0,13983,1
18914,7291007884000,1784220006068813013,0,14049,1
18915,7291041200000,1784220006103343511,0,14171,1
18916,7291074519000,1784220006136012609,0,14349,1
18917,7291107840000,1784220006168667411,0,14132,1
18918,7291141158000,1784220006202727526,0,14043,1
18919,7291174479000,1784220006235371050,0,13783,1
18920,7291207796000,1784220006268573752,0,13676,1
18921,7291241115000,1784220006301852156,0,13604,1
18922,7291274432000,1784220006337204994,0,19409,1
18923,7291307750000,1784220006368469445,0,13136,1
18924,7291341069000,1784220006403141015,0,19166,1
18925,7291374388000,1784220006437403609,0,18796,1
18926,7291407706000,1784220006469077388,0,12974,1
18927,7291441026000,1784220006503113985,0,19222,1
18928,7291474344000,1784220006535870285,0,12915,1
18929,7291507664000,1784220006569029210,0,18956,1
18930,7291540980000,1784220006602291855,0,18868,1
18931,7291574298000,1784220006635023137,0,12898,1
18932,7291607617000,1784220006668947199,0,18803,1
18933,7291640936000,1784220006702305176,0,18855,1
18934,7291674254000,1784220006734934126,0,12617,1
18935,7291707572000,1784220006769055963,0,18550,1
18936,7291740890000,1784220006802344978,0,18550,1
18937,7291774208000,1784220006835527106,0,18319,1
18938,7291807527000,1784220006868243944,0,12428,1
18939,7291840846000,1784220006902199783,0,18359,1
18940,7291874166000,1784220006935405855,0,18541,1
18941,7291907483000,1784220006968817146,0,18570,1
18942,7291940801000,1784220007001559873,0,12557,1
18943,7291974120000,1784220007036683547,0,18509,1
18944,7292007441000,1784220007070738237,0,18234,1
18945,7292040761000,1784220007103063729,0,12111,1
18946,7292074088000,1784220007137222620,0,18392,1
18947,7292107397000,1784220007170317694,0,18491,1
18948,7292140713000,1784220007203493933,0,18175,1
18949,7292174049000,1784220007240933797,0,12104,1
18950,7292207349000,1784220007268733611,0,18135,1
18951,7292240668000,1784220007302773931,0,18306,1
18952,7292273988000,1784220007336050150,0,18085,1
18953,7292307306000,1784220007370506649,0,12445,1
18954,7292340628000,1784220007404451469,0,18495,1
18955,7292373949000,1784220007437453600,0,12508,1
18956,7292407265000,1784220007468874826,0,18488,1
18957,7292440578000,1784220007506048972,0,18490,1
18958,7292473900000,1784220007535993830,0,12668,1
18959,7292507218000,1784220007569821227,0,18602,1
18960,7292540535000,1784220007601738354,0,12690,1
18961,7292573853000,1784220007640718067,1,96931,5
18962,7292607171000,1784220007671628912,0,26831,2
18963,7292640489000,1784220007701480475,0,13812,1
18964,7292673807000,1784220007733901762,0,6680,1
18965,7292707127000,1784220007767783509,0,6729,1
18966,7292740445000,1784220007800765658,0,9320,1
18967,7292773764000,1784220007835358266,0,9094,1
18968,7292807083000,1784220007867432039,0,8973,1
18969,7292840400000,1784220007900799553,0,9036,1
18970,7292873719000,1784220007934479359,0,13167,1
18971,7292907037000,1784220007969729532,0,13054,1
18972,7292940356000,1784220008000977187,0,12952,1
18973,7292973674000,1784220008034433181,0,12930,1
18974,7293006992000,1784220008072883457,0,12723,1
18975,7293040311000,1784220008101180672,0,13119,1
18976,7293073630000,1784220008134432669,0,13012,1
18977,7293106948000,1784220008169440938,0,13248,1
18978,7293140267000,1784220008201754652,0,19444,1
18979,7293173586000,1784220008234983353,0,13263,1
18980,7293206904000,1784220008267774098,0,13345,1
18981,7293240223000,1784220008301648586,0,19575,1
18982,7293273541000,1784220008335001711,0,13401,1
