frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28872,7622859878000,1784220337921524425,0,10464,1
28873,7622893198000,1784220337954490789,0,10526,1
28874,7622926519000,1784220337988792079,0,10482,1
28875,7622959835000,1784220338021391411,0,16204,1
28876,7622993154000,1784220338054626901,0,16195,1
28877,7623026471000,1784220338091400914,0,16145,1
28878,7623059789000,1784220338121119454,0,16001,1
28879,7623093107000,1784220338154388073,0,16026,1
28880,7623126426000,1784220338187657988,0,15986,1
28881,7623159744000,1784220338221050050,0,16100,1
28882,7623193063000,1784220338267560258,0,15949,1
28883,7623226383000,1784220338301833381,0,16169,1
28884,7623259700000,1784220338335647529,0,16016,1
28885,7623293019000,1784220338372399580,0,15944,1
28886,7623326339000,1784220338408128553,0,16020,1
28887,7623359657000,1784220338438883504,0,15943,1
28888,7623392976000,1784220338470377222,0,16027,1
28889,7623426294000,1784220338503553676,0,16057,1
28890,7623459612000,1784220338537672635,0,16074,1
28891,7623492931000,1784220338573043353,0,15915,1
28892,7623526249000,1784220338606441008,0,16073,1
28893,7623559571000,1784220338639042821,0,15886,1
28894,7623592887000,1784220338672291959,0,16040,1
28895,7623626205000,1784220338705389895,0,15991,1
28896,7623659524000,1784220338738877159,0,16111,1
28897,7623692841000,1784220338772501977,0,16126,1
28898,7623726160000,1784220338806083239,0,16188,1
28899,7623759480000,1784220338836533343,0,16011,1
28900,7623792799000,1784220338858531567,0,16115,1
28901,7623826115000,1784220338887926852,0,16191,1
28902,7623859435000,1784220338921879035,0,6669,1
28903,7623892751000,1784220338953875265,0,15937,1
28904,7623926069000,1784220338987315937,0,16154,1
28905,7623959392000,1784220339020538038,0,16171,1
28906,7623992706000,1784220339053761491,0,16463,1
28907,7624026025000,1784220339087198885,0,16319,1
28908,7624059343000,1784220339121367658,0,16419,1
28909,7624092662000,1784220339154047859,0,16387,1
28910,7624125980000,1784220339186995779,0,16559,1
28911,7624159299000,1784220339221538139,0,16411,1
28912,7624192618000,1784220339253670626,0,16279,1
28913,7624225935000,1784220339287036244,0,16454,1
28914,7624259254000,1784220339320281344,0,16460,1
28915,7624292572000,1784220339354772390,0,20717,2
28916,7624325892000,1784220339389698745,0,16551,1
28917,7624359212000,1784220339423392821,0,20596,2
28918,7624392552000,1784220339455197442,0,16692,1
28919,7624425856000,1784220339490213425,0,20588,2
28920,7624459169000,1784220339526724887,0,16659,1
28921,7624492500000,1784220339561878201,1,108479,6
28922,7624525804000,1784220339593633064,0,35835,2
28923,7624559130000,1784220339624196795,0,17882,1
28924,7624592445000,1784220339655378148,0,7509,1
28925,7624625784000,1784220339685922472,0,5236,1
28926,7624659075000,1784220339721563131,0,5342,1
28927,7624692397000,1784220339752646800,0,5358,1
28928,7624725712000,1784220339786019954,0,7585,1
28929,7624759031000,1784220339819323240,0,7458,1
28930,7624792348000,1784220339856314991,0,11387,1
28931,7624825668000,1784220339887245013,0,11344,1
28932,7624858990000,1784220339920281173,0,11281,1
28933,7624892306000,1784220339953295647,0,11196,1
28934,7624925629000,1784220339986165475,0,11087,1
28935,7624958942000,1784220340019850181,0,11159,1
28936,7624992261000,1784220340053490795,0,16933,1
28937,7625025579000,1784220340086897023,0,16801,1
28938,7625058898000,1784220340120162919,0,16770,1
28939,7625092216000,1784220340153473427,0,16905,1
28940,7625125535000,1784220340186419958,0,11308,1
28941,7625158853000,1784220340220104626,0,16894,1
28942,7625192171000,1784220340253327709,0,16636,1
28943,7625225490000,1784220340286696308,0,16964,1
28944,7625258808000,1784220340320104369,0,16738,1
28945,7625292127000,1784220340353367099,0,16688,1
28946,7625325445000,1784220340387034546,0,16954,1
28947,7625358764000,1784220340424057519,0,17058,1
28948,7625392083000,1784220340455263574,0,16770,1
28949,7625425401000,1784220340486655294,0,16920,1
28950,7625458719000,1784220340520037393,0,16955,1
28951,7625492037000,1784220340553330215,0,16991,1
28952,7625525356000,1784220340586656352,0,17234,1
28953,7625558676000,1784220340620034192,0,16964,1
28954,7625591993000,1784220340653252570,0,16940,1
28955,7625625311000,1784220340687577230,0,16974,1
28956,7625658634000,1784220340728421593,0,16857,1
28957,7625691948000,1784220340756164753,0,16893,1
28958,7625725270000,1784220340787625454,0,16822,1
28959,7625758589000,1784220340820140194,0,16590,1
28960,7625791908000,1784220340853911658,0,7355,1
28961,7625825237000,1784220340886639377,0,16863,1
28962,7625858542000,1784220340923639665,0,16817,1
28963,7625891870000,1784220340956418828,0,16766,1
28964,7625925185000,1784220340988718572,0,16822,1
28965,7625958499000,1784220341020178124,0,16838,1
28966,7625991815000,1784220341054785817,0,17009,1
28967,7626025137000,1784220341086493921,0,16856,1
28968,7626058452000,1784220341120425012,0,16772,1
28969,7626091770000,1784220341153468541,0,16900,1
28970,7626125093000,1784220341186407517,0,16782,1
28971,7626158407000,1784220341220149185,0,16865,1
28972,7626191726000,1784220341253404470,0,16842,1
28973,7626225045000,1784220341286526980,0,16890,1
28974,7626258361000,1784220341326094010,0,16772,1
28975,7626291688000,1784220341354746657,0,16835,1
28976,7626325007000,1784220341389093576,0,16740,1
28977,7626358322000,1784220341420126393,0,16642,1
28978,7626391637000,1784220341456063270,0,16979,1
28979,7626424956000,1784220341489792772,0,11248,1
28980,7626458281000,1784220341525482578,0,16798,1
28981,7626491604000,1784220341565084607,1,108516,6
28982,7626524919000,1784220341593597942,0,36182,2
28983,7626558231000,1784220341620604465,0,18306,1
28984,7626591548000,1784220341651908927,0,8099,1
28985,7626624867000,1784220341685240841,0,5658,1
28986,7626658185000,1784220341718347758,0,5523,1
28987,7626691504000,1784220341751722968,0,5572,1
28988,7626724822000,1784220341785615504,0,7985,1
28989,7626758140000,1784220341818558313,0,7826,1
28990,7626791459000,1784220341851783562,0,7765,1
28991,7626824777000,1784220341885582989,0,11496,1
