frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17829,7254857337000,1784219969918028488,0,10030,1
17830,7254890656000,1784219969951079618,0,9846,1
17831,7254923974000,1784219969984736239,0,9814,1
17832,7254957294000,1784219970018245955,0,13990,1
17833,7254990612000,1784219970051491157,0,13902,1
17834,7255023931000,1784219970084812135,0,13770,1
17835,7255057249000,1784219970118298129,0,13641,1
17836,7255090568000,1784219970151549126,0,13338,1
17837,7255123885000,1784219970185207192,0,13395,1
17838,7255157204000,1784219970218438060,0,13441,1
17839,7255190522000,1784219970252457788,0,14616,1
17840,7255223843000,1784219970285464622,0,13975,1
17841,7255257162000,1784219970318782415,0,13544,1
17842,7255290481000,1784219970352650459,0,19776,1
17843,7255323796000,1784219970385468592,0,19600,1
17844,7255357116000,1784219970418025192,0,13260,1
17845,7255390433000,1784219970452496321,0,13198,1
17846,7255423752000,1784219970485158271,0,19117,1
17847,7255457070000,1784219970518652394,0,19318,1
17848,7255490388000,1784219970551855726,0,13153,1
17849,7255523710000,1784219970585433663,0,19343,1
17850,7255557027000,1784219970617865154,0,13258,1
17851,7255590344000,1784219970651882825,0,19262,1
17852,7255623664000,1784219970684697236,0,13072,1
17853,7255656983000,1784219970718457893,0,19509,1
17854,7255690300000,1784219970751074770,0,13589,1
17855,7255723617000,1784219970785705248,0,19496,1
17856,7255756940000,1784219970819198335,0,13473,1
17857,7255790265000,1784219970854291770,0,19610,1
17858,7255823577000,1784219970887286660,0,13289,1
17859,7255856894000,1784219970920403659,0,19704,1
17860,7255890214000,1784219970951717054,0,13606,1
17861,7255923560000,1784219970988442651,0,19476,1
17862,7255956851000,1784219971018580470,0,19587,1
17863,7255990166000,1784219971051082848,0,13089,1
17864,7256023488000,1784219971084960522,0,19521,1
17865,7256056802000,1784219971117596158,0,13292,1
17866,7256090121000,1784219971150946265,0,13557,1
17867,7256123439000,1784219971186358436,0,19853,1
17868,7256156758000,1784219971218646354,0,13901,1
17869,7256190079000,1784219971251906888,0,20261,1
17870,7256223395000,1784219971286919306,0,13801,1
17871,7256256715000,1784219971318838155,0,13749,1
17872,7256290035000,1784219971354007181,0,19969,1
17873,7256323354000,1784219971386733704,0,13813,1
17874,7256356674000,1784219971419979591,0,20273,1
17875,7256389993000,1784219971453512418,0,14233,1
17876,7256423318000,1784219971484493447,0,14519,1
17877,7256456623000,1784219971519625344,0,20632,2
17878,7256489950000,1784219971550998164,0,14400,1
17879,7256523262000,1784219971584313179,0,14396,1
17880,7256556580000,1784219971618491386,0,20380,1
17881,7256589898000,1784219971656969940,1,99299,5
17882,7256623216000,1784219971685928849,0,28106,2
17883,7256656536000,1784219971717912901,0,15140,1
17884,7256689854000,1784219971750044877,0,7734,1
17885,7256723172000,1784219971783323541,0,6072,1
17886,7256756491000,1784219971816744740,0,8098,1
17887,7256789809000,1784219971850066996,0,8001,1
17888,7256823128000,1784219971886981220,0,7687,1
17889,7256856447000,1784219971916922041,0,10392,1
17890,7256889765000,1784219971950180502,0,10137,1
17891,7256923083000,1784219971983562627,0,10084,1
17892,7256956402000,1784219972017216137,0,14481,1
17893,7256989721000,1784219972050655428,0,14226,1
17894,7257023039000,1784219972084011758,0,14149,1
17895,7257056356000,1784219972117537362,0,14094,1
17896,7257089676000,1784219972151269816,0,14102,1
17897,7257122996000,1784219972184645793,0,13889,1
17898,7257156315000,1784219972217615443,0,13679,1
17899,7257189633000,1784219972250760108,0,13288,1
17900,7257222951000,1784219972283859663,0,13518,1
17901,7257256268000,1784219972317072569,0,13406,1
17902,7257289587000,1784219972351066445,0,19645,1
17903,7257322904000,1784219972385480833,0,19707,1
17904,7257356224000,1784219972418556667,0,13256,1
17905,7257389543000,1784219972451471169,0,19374,1
17906,7257422864000,1784219972484390652,0,13410,1
17907,7257456180000,1784219972520900697,0,13276,1
17908,7257489498000,1784219972552481495,0,19539,1
17909,7257522824000,1784219972585545033,0,13438,1
17910,7257556140000,1784219972619121340,0,19145,1
17911,7257589456000,1784219972650944710,0,19475,1
17912,7257622771000,1784219972684888401,0,13150,1
17913,7257656094000,1784219972720109575,0,19356,1
17914,7257689422000,1784219972753959027,0,13176,1
17915,7257722733000,1784219972786179409,0,19296,1
17916,7257756047000,1784219972822688602,0,19175,1
17917,7257789365000,1784219972856486202,0,12935,1
17918,7257822696000,1784219972893979326,0,18654,1
17919,7257856006000,1784219972922555611,0,18809,1
17920,7257889329000,1784219972958267352,0,18768,1
17921,7257922641000,1784219972993819298,0,12675,1
17922,7257955961000,1784219973024467036,0,18765,1
17923,7257989296000,1784219973061514258,0,18405,1
17924,7258022603000,1784219973094103413,0,18368,1
17925,7258055924000,1784219973121087646,0,12540,1
17926,7258089233000,1784219973154171979,0,18506,1
17927,7258122559000,1784219973189766926,0,18679,1
17928,7258155868000,1784219973218156102,0,12829,1
17929,7258189190000,1784219973256488880,0,18913,1
17930,7258222516000,1784219973289867839,0,18850,1
17931,7258255837000,1784219973321592136,0,12963,1
17932,7258289151000,1784219973355312163,0,19282,1
17933,7258322467000,1784219973387688340,0,13611,1
17934,7258355796000,1784219973420922023,0,19847,1
17935,7258389101000,1784219973451101804,0,13796,1
17936,7258422415000,1784219973483506369,0,13930,1
17937,7258455733000,1784219973518200939,0,20355,1
17938,7258489053000,1784219973551187236,0,13767,1
17939,7258522371000,1784219973584769118,0,20013,1
17940,7258555688000,1784219973617501604,0,14028,1
17941,7258589007000,1784219973656518650,1,99690,5
17942,7258622325000,1784219973685637576,0,28541,2
17943,7258655644000,1784219973717147561,0,15096,1
17944,7258688963000,1784219973750505761,0,7610,1
17945,7258722282000,1784219973782929695,0,7685,1
17946,7258755600000,1784219973816706797,0,7843,1
17947,7258788923000,1784219973849414172,0,7813,1
17948,7258822236000,1784219973882908574,0,10563,1
