frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
4744,6818885052000,1784219533948745934,0,7243,1
4745,6818918371000,1784219533993016054,0,4799,1
4746,6818951691000,1784219534026699861,0,4777,1
4747,6818985009000,1784219534063022903,0,7061,1
4748,6819018328000,1784219534098701669,0,6741,1
4749,6819051647000,1784219534130208480,0,10400,1
4750,6819084966000,1784219534163503084,0,10249,1
4751,6819118285000,1784219534196792206,0,10372,1
4752,6819151604000,1784219534230044699,0,10525,1
4753,6819184922000,1784219534265419947,0,10400,1
4754,6819218241000,1784219534297998719,0,15993,1
4755,6819251560000,1784219534331748173,0,15985,1
4756,6819284880000,1784219534365093981,0,16005,1
4757,6819318197000,1784219534398039085,0,15881,1
4758,6819351518000,1784219534430947653,0,16054,1
4759,6819384835000,1784219534464294608,0,15788,1
4760,6819418154000,1784219534500120337,0,15883,1
4761,6819451472000,1784219534531200278,0,15835,1
4762,6819484791000,1784219534564124698,0,15934,1
4763,6819518110000,1784219534599497779,0,15963,1
4764,6819551429000,1784219534631605163,0,15878,1
4765,6819584749000,1784219534664347138,0,15887,1
4766,6819618069000,1784219534697553020,0,16063,1
4767,6819651386000,1784219534730847124,0,15801,1
4768,6819684705000,1784219534764061690,0,15779,1
4769,6819718023000,1784219534798804514,0,15852,1
4770,6819751342000,1784219534831229230,0,15736,1
4771,6819784661000,1784219534864030224,0,15844,1
4772,6819817981000,1784219534897232069,0,15766,1
4773,6819851299000,1784219534930662617,0,15927,1
4774,6819884618000,1784219534963895424,0,15950,1
4775,6819917937000,1784219534997559212,0,15912,1
4776,6819951256000,1784219535029743522,0,6658,1
4777,6819984577000,1784219535062980385,0,15676,1
4778,6820017893000,1784219535092222497,0,15658,1
4779,6820051213000,1784219535124761472,0,15704,1
4780,6820084533000,1784219535158837704,0,15858,1
4781,6820117849000,1784219535199682831,0,15791,1
4782,6820151172000,1784219535234799190,0,15839,1
4783,6820184493000,1784219535262997285,0,15703,1
4784,6820217811000,1784219535286641796,0,15770,1
4785,6820251134000,1784219535320048770,0,15802,1
4786,6820284458000,1784219535350100991,0,15767,1
4787,6820317776000,1784219535380463952,0,15826,1
4788,6820351093000,1784219535419874841,0,15818,1
4789,6820384409000,1784219535452220835,0,16050,1
4790,6820417723000,1784219535479419025,0,15845,1
4791,6820451040000,1784219535512698369,0,19928,1
4792,6820484359000,1784219535545913603,0,20000,1
4793,6820517678000,1784219535578813022,0,15907,1
4794,6820550996000,1784219535614481844,0,19894,1
4795,6820584315000,1784219535646354172,0,15939,1
4796,6820617635000,1784219535679218277,0,19921,1
4797,6820650954000,1784219535712240122,0,16122,1
4798,6820684271000,1784219535746325317,0,15946,1
4799,6820717593000,1784219535779969846,0,19951,1
4800,6820750915000,1784219535813140672,0,15989,1
4801,6820784230000,1784219535852093321,1,107164,6
4802,6820817547000,1784219535880988877,0,35328,2
4803,6820850868000,1784219535912383818,0,17288,1
4804,6820884185000,1784219535944501609,0,7150,1
4805,6820917504000,1784219535977610126,0,4807,1
4806,6820950823000,1784219536010889772,0,4773,1
4807,6820984141000,1784219536044342341,0,6978,1
4808,6821017460000,1784219536078145850,0,6685,1
4809,6821050778000,1784219536111539364,0,10428,1
4810,6821084097000,1784219536144766288,0,10508,1
4811,6821117416000,1784219536177968843,0,10449,1
4812,6821150734000,1784219536211358598,0,10403,1
4813,6821184053000,1784219536245064701,0,10479,1
4814,6821217370000,1784219536279247593,0,15956,1
4815,6821250692000,1784219536312536442,0,15849,1
4816,6821284028000,1784219536346023640,0,16343,1
4817,6821317327000,1784219536378757664,0,16109,1
4818,6821350645000,1784219536414256816,0,15906,1
4819,6821383964000,1784219536447017598,0,15947,1
4820,6821417287000,1784219536480556407,0,16051,1
4821,6821450608000,1784219536513610111,0,16132,1
4822,6821483927000,1784219536545140893,0,16080,1
4823,6821517237000,1784219536581553087,0,16148,1
4824,6821550564000,1784219536614682698,0,16368,1
4825,6821583875000,1784219536646444365,0,15980,1
4826,6821617197000,1784219536681689075,0,16141,1
4827,6821650512000,1784219536711856950,0,16154,1
4828,6821683830000,1784219536745059189,0,16103,1
4829,6821717148000,1784219536779817092,0,16101,1
4830,6821750467000,1784219536813819413,0,16134,1
4831,6821783785000,1784219536852721609,0,16270,1
4832,6821817106000,1784219536880412667,0,16065,1
4833,6821850430000,1784219536913722590,0,16253,1
4834,6821883744000,1784219536946419021,0,10781,1
4835,6821917058000,1784219536981021241,0,16204,1
4836,6821950378000,1784219537014998673,0,16158,1
4837,6821983712000,1784219537049981277,0,16183,1
4838,6822017022000,1784219537083931765,0,16082,1
4839,6822050337000,1784219537115323548,0,16043,1
4840,6822083655000,1784219537147776724,0,15930,1
4841,6822116969000,1784219537180820687,0,16006,1
4842,6822150296000,1784219537214082648,0,16133,1
4843,6822183616000,1784219537249226305,0,16010,1
4844,6822216926000,1784219537284129835,0,15885,1
4845,6822250260000,1784219537321898714,0,16119,1
4846,6822283565000,1784219537352078533,0,16125,1
4847,6822316882000,1784219537382850454,0,16112,1
4848,6822350208000,1784219537417090031,0,16068,1
4849,6822383523000,1784219537461827572,0,16198,1
4850,6822416849000,1784219537485259337,0,16116,1
4851,6822450166000,1784219537515939556,0,16005,1
4852,6822483474000,1784219537549316682,0,16244,1
4853,6822516795000,1784219537579075284,0,16042,1
4854,6822550118000,1784219537614930560,0,20336,1
4855,6822583429000,1784219537647048556,0,16014,1
4856,6822616747000,1784219537677773496,0,16004,1
4857,6822650065000,1784219537711140659,0,15944,1
4858,6822683382000,1784219537744462175,0,16129,1
4859,6822716701000,1784219537777762487,0,16070,1
4860,6822750018000,1784219537811463516,0,20074,1
4861,6822783338000,1784219537851006500,1,106873,6
4862,6822816657000,1784219537879815745,0,35463,2
4863,6822849977000,1784219537911332600,0,17629,1
