frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
6664,6882856552000,1784219597916802071,0,7282,1
6665,6882889869000,1784219597951706788,0,4893,1
6666,6882923186000,1784219597983288551,0,4945,1
6667,6882956504000,1784219598016734214,0,6991,1
6668,6882989823000,1784219598050049508,0,6887,1
6669,6883023141000,1784219598083396431,0,6922,1
6670,6883056461000,1784219598116963019,0,10601,1
6671,6883089779000,1784219598152360747,0,10324,1
6672,6883123097000,1784219598183801530,0,10363,1
6673,6883156416000,1784219598217615206,0,10450,1
6674,6883189740000,1784219598250946963,0,10445,1
6675,6883223058000,1784219598284873138,0,16212,1
6676,6883256376000,1784219598317782364,0,16182,1
6677,6883289694000,1784219598350922587,0,16290,1
6678,6883323008000,1784219598384206381,0,16139,1
6679,6883356329000,1784219598417305253,0,16094,1
6680,6883389647000,1784219598451684625,0,16167,1
6681,6883422967000,1784219598484098524,0,16180,1
6682,6883456286000,1784219598517534150,0,16197,1
6683,6883489606000,1784219598550643096,0,15905,1
6684,6883522920000,1784219598584173405,0,16135,1
6685,6883556240000,1784219598617319258,0,16088,1
6686,6883589558000,1784219598652086198,0,15987,1
6687,6883622877000,1784219598683981827,0,15924,1
6688,6883656195000,1784219598717248178,0,16036,1
6689,6883689514000,1784219598751101409,0,16146,1
6690,6883722843000,1784219598783981191,0,15947,1
6691,6883756150000,1784219598817479520,0,16143,1
6692,6883789467000,1784219598850693649,0,16043,1
6693,6883822787000,1784219598883883796,0,15969,1
6694,6883856104000,1784219598917173591,0,15929,1
6695,6883889422000,1784219598950435368,0,15897,1
6696,6883922741000,1784219598985351306,0,16066,1
6697,6883956064000,1784219599017430155,0,10439,1
6698,6883989384000,1784219599051353144,0,15937,1
6699,6884022701000,1784219599084863047,0,15733,1
6700,6884056029000,1784219599119675487,0,15641,1
6701,6884089338000,1784219599152687378,0,15955,1
6702,6884122665000,1784219599185989932,0,15957,1
6703,6884155975000,1784219599220074419,0,15881,1
6704,6884189298000,1784219599252465763,0,15941,1
6705,6884222608000,1784219599285941833,0,15850,1
6706,6884255932000,1784219599317179268,0,15832,1
6707,6884289245000,1784219599350810335,0,16239,1
6708,6884322570000,1784219599383690451,0,15997,1
6709,6884355881000,1784219599417050726,0,16037,1
6710,6884389199000,1784219599450293836,0,16154,1
6711,6884422519000,1784219599483739147,0,16051,1
6712,6884455836000,1784219599516949424,0,16049,1
6713,6884489156000,1784219599550258330,0,16008,1
6714,6884522474000,1784219599584811051,0,20203,1
6715,6884555800000,1784219599619328847,0,20207,1
6716,6884589118000,1784219599653725441,0,20223,1
6717,6884622437000,1784219599685922140,0,16203,1
6718,6884655753000,1784219599718911791,0,20012,1
6719,6884689075000,1784219599751768906,0,16056,1
6720,6884722397000,1784219599786679030,0,20082,1
6721,6884755712000,1784219599823518960,1,107180,6
6722,6884789022000,1784219599854380252,0,35433,2
6723,6884822343000,1784219599883865137,0,17518,1
6724,6884855659000,1784219599915974207,0,7139,1
6725,6884888978000,1784219599950151711,0,4775,1
6726,6884922295000,1784219599983556949,0,4826,1
6727,6884955615000,1784219600015683945,0,6913,1
6728,6884988932000,1784219600049086220,0,6759,1
6729,6885022250000,1784219600083914696,0,6854,1
6730,6885055568000,1784219600116041952,0,10388,1
6731,6885088887000,1784219600150023329,0,10516,1
6732,6885122213000,1784219600183265014,0,10301,1
6733,6885155530000,1784219600216398199,0,10172,1
6734,6885188852000,1784219600249884213,0,15748,1
6735,6885222161000,1784219600287042047,0,16047,1
6736,6885255482000,1784219600317675712,0,15962,1
6737,6885288802000,1784219600350102185,0,16037,1
6738,6885322120000,1784219600383420368,0,15821,1
6739,6885355443000,1784219600417875165,0,15928,1
6740,6885388760000,1784219600450160659,0,15984,1
6741,6885422073000,1784219600487576155,0,15921,1
6742,6885455397000,1784219600519803594,0,15974,1
6743,6885488720000,1784219600552156902,0,16074,1
6744,6885522031000,1784219600583146359,0,15921,1
6745,6885555348000,1784219600617746005,0,15745,1
6746,6885588669000,1784219600650188256,0,15979,1
6747,6885621985000,1784219600683371126,0,15896,1
6748,6885655303000,1784219600716837233,0,16147,1
6749,6885688621000,1784219600750274044,0,16046,1
6750,6885721944000,1784219600784468845,0,15838,1
6751,6885755258000,1784219600816649970,0,15989,1
6752,6885788576000,1784219600850300667,0,15884,1
6753,6885821895000,1784219600882699530,0,6876,1
6754,6885855215000,1784219600922118109,0,15908,1
6755,6885888537000,1784219600953392765,0,16054,1
6756,6885921857000,1784219600988645347,0,15865,1
6757,6885955170000,1784219601017577295,0,15991,1
6758,6885988491000,1784219601055205918,0,15776,1
6759,6886021827000,1784219601097281035,0,15912,1
6760,6886055128000,1784219601120929131,0,16102,1
6761,6886088448000,1784219601153510843,0,15914,1
6762,6886121767000,1784219601186456309,0,16096,1
6763,6886155089000,1784219601216919069,0,15921,1
6764,6886188399000,1784219601250080754,0,16009,1
6765,6886221719000,1784219601284901527,0,16115,1
6766,6886255037000,1784219601318247544,0,16087,1
6767,6886288355000,1784219601349954620,0,16029,1
6768,6886321675000,1784219601383105527,0,15926,1
6769,6886354993000,1784219601416296879,0,16060,1
6770,6886388309000,1784219601449561359,0,16018,1
6771,6886421629000,1784219601483057410,0,15713,1
6772,6886454947000,1784219601525951256,0,15979,1
6773,6886488265000,1784219601565942642,0,30756,2
6774,6886521584000,1784219601596051444,0,16159,1
6775,6886554902000,1784219601631298860,0,15693,1
6776,6886588223000,1784219601665294867,0,15987,1
6777,6886621546000,1784219601701988466,0,15828,1
6778,6886654860000,1784219601729801485,0,15757,1
6779,6886688178000,1784219601754455641,0,15980,1
6780,6886721495000,1784219601787509624,0,20168,1
6781,6886754819000,1784219601826638985,1,107332,6
6782,6886788134000,1784219601856777731,0,35550,2
6783,6886821456000,1784219601887546580,0,17374,1
