frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
20711,7350881185000,1784220065941824477,0,10641,1
20712,7350914504000,1784220065975217454,0,10766,1
20713,7350947822000,1784220066008467358,0,10621,1
20714,7350981142000,1784220066042289217,0,16164,1
20715,7351014459000,1784220066076146224,0,16217,1
20716,7351047779000,1784220066108950690,0,16212,1
20717,7351081096000,1784220066142526720,0,16275,1
20718,7351114417000,1784220066175647089,0,16430,1
20719,7351147734000,1784220066208928641,0,16184,1
20720,7351181054000,1784220066242162842,0,16269,1
20721,7351214373000,1784220066274845310,0,10642,1
20722,7351247689000,1784220066308767667,0,16457,1
20723,7351281007000,1784220066342132015,0,16976,1
20724,7351314325000,1784220066375764395,0,17463,1
20725,7351347645000,1784220066411097196,0,17116,1
20726,7351380964000,1784220066442194001,0,16293,1
20727,7351414281000,1784220066475625514,0,16393,1
20728,7351447601000,1784220066508767938,0,16159,1
20729,7351480918000,1784220066542067657,0,16364,1
20730,7351514236000,1784220066575593150,0,16224,1
20731,7351547555000,1784220066608779018,0,16430,1
20732,7351580874000,1784220066642164328,0,16109,1
20733,7351614193000,1784220066676185110,0,16271,1
20734,7351647512000,1784220066709723529,0,16209,1
20735,7351680829000,1784220066742800695,0,16175,1
20736,7351714149000,1784220066775362535,0,16199,1
20737,7351747466000,1784220066810639485,0,16177,1
20738,7351780785000,1784220066841988231,0,16086,1
20739,7351814102000,1784220066875387911,0,16234,1
20740,7351847421000,1784220066908883108,0,16069,1
20741,7351880740000,1784220066941621501,0,10640,1
20742,7351914058000,1784220066975686376,0,15958,1
20743,7351947378000,1784220067008892984,0,16085,1
20744,7351980695000,1784220067042192092,0,16320,1
20745,7352014014000,1784220067076390427,0,16123,1
20746,7352047332000,1784220067111951040,0,16397,1
20747,7352080652000,1784220067141924175,0,16201,1
20748,7352113971000,1784220067175198635,0,16459,1
20749,7352147288000,1784220067212914236,0,16445,1
20750,7352180609000,1784220067246680300,0,16116,1
20751,7352213932000,1784220067281485108,0,16282,1
