frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
8105,6930868477000,1784219645929857291,0,4837,1
8106,6930901797000,1784219645961744698,0,4787,1
8107,6930935115000,1784219645995275045,0,6827,1
8108,6930968431000,1784219646028549933,0,6825,1
8109,6931001751000,1784219646063820718,0,10665,1
8110,6931035069000,1784219646095639107,0,10377,1
8111,6931068387000,1784219646129028975,0,10364,1
8112,6931101707000,1784219646162256381,0,10283,1
8113,6931135023000,1784219646200241166,0,10343,1
8114,6931168342000,1784219646229536109,0,10399,1
8115,6931201664000,1784219646263498487,0,16048,1
8116,6931234984000,1784219646296311381,0,16021,1
8117,6931268298000,1784219646332739854,0,16197,1
8118,6931301618000,1784219646364051935,0,16257,1
8119,6931334935000,1784219646396138062,0,16213,1
8120,6931368253000,1784219646429410468,0,16270,1
8121,6931401574000,1784219646462685800,0,16379,1
8122,6931434890000,1784219646495938798,0,16269,1
8123,6931468209000,1784219646529475812,0,16279,1
8124,6931501528000,1784219646563549558,0,16226,1
8125,6931534846000,1784219646596030790,0,16308,1
8126,6931568163000,1784219646629287641,0,16385,1
8127,6931601482000,1784219646662594176,0,16164,1
8128,6931634803000,1784219646696490351,0,16298,1
8129,6931668120000,1784219646729307986,0,16266,1
8130,6931701438000,1784219646762861480,0,16089,1
8131,6931734757000,1784219646796871617,0,16207,1
8132,6931768077000,1784219646831690742,0,16065,1
8133,6931801396000,1784219646864352545,0,16246,1
8134,6931834714000,1784219646897525897,0,10736,1
8135,6931868043000,1784219646930573510,0,16223,1
8136,6931901350000,1784219646963705770,0,16083,1
8137,6931934671000,1784219646995948098,0,16067,1
8138,6931967987000,1784219647029248781,0,16010,1
8139,6932001305000,1784219647062556724,0,16215,1
8140,6932034625000,1784219647095989498,0,16185,1
8141,6932067942000,1784219647129199608,0,16006,1
8142,6932101260000,1784219647164004178,0,16119,1
8143,6932134578000,1784219647196475781,0,16012,1
8144,6932167900000,1784219647229389303,0,16011,1
8145,6932201220000,1784219647262507489,0,16061,1
8146,6932234535000,1784219647296137204,0,16209,1
8147,6932267853000,1784219647329853419,0,16069,1
8148,6932301175000,1784219647366089006,0,16228,1
8149,6932334492000,1784219647403578112,0,16040,1
8150,6932367823000,1784219647432277323,0,16153,1
8151,6932401136000,1784219647465327621,0,15982,1
8152,6932434450000,1784219647495912120,0,15855,1
8153,6932467765000,1784219647530199197,0,15999,1
8154,6932501092000,1784219647562046160,0,10506,1
8155,6932534402000,1784219647597009265,0,16032,1
8156,6932567720000,1784219647629023170,0,15962,1
8157,6932601039000,1784219647664190716,0,20157,1
8158,6932634358000,1784219647698872750,0,20225,1
8159,6932667676000,1784219647730258831,0,20143,1
8160,6932700995000,1784219647762226644,0,16152,1
8161,6932734312000,1784219647802254530,1,107491,6
8162,6932767631000,1784219647830807002,0,35047,2
8163,6932800951000,1784219647862808814,0,17396,1
8164,6932834269000,1784219647895227769,0,7160,1
8165,6932867587000,1784219647928017737,0,4930,1
8166,6932900906000,1784219647960972370,0,4816,1
8167,6932934223000,1784219647995370446,0,7017,1
8168,6932967543000,1784219648027654310,0,6796,1
8169,6933000860000,1784219648061359173,0,10567,1
8170,6933034180000,1784219648094629097,0,10560,1
8171,6933067498000,1784219648128199129,0,10682,1
8172,6933100816000,1784219648161584996,0,10518,1
8173,6933134134000,1784219648196146366,0,10627,1
8174,6933167453000,1784219648229055314,0,10484,1
