frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
14228,7134877505000,1784219849937903313,0,9475,1
14229,7134910822000,1784219849971201604,0,9401,1
14230,7134944141000,1784219850005008055,0,13924,1
14231,7134977461000,1784219850039069614,0,13403,1
14232,7135010780000,1784219850071634082,0,13393,1
14233,7135044096000,1784219850104880393,0,13418,1
14234,7135077415000,1784219850138589808,0,13377,1
14235,7135110736000,1784219850173649945,0,13465,1
14236,7135144058000,1784219850205495479,0,13505,1
14237,7135177372000,1784219850238359851,0,13457,1
14238,7135210690000,1784219850271498848,0,13627,1
14239,7135244008000,1784219850304806806,0,13469,1
14240,7135277327000,1784219850338078376,0,13343,1
14241,7135310644000,1784219850372635816,0,19606,1
14242,7135343964000,1784219850405857627,0,19431,1
14243,7135377282000,1784219850437966250,0,13279,1
14244,7135410599000,1784219850472033660,0,19510,1
14245,7135443918000,1784219850504954327,0,13312,1
14246,7135477237000,1784219850538645058,0,19521,1
14247,7135510555000,1784219850571548577,0,13599,1
14248,7135543874000,1784219850605344935,0,19839,1
14249,7135577192000,1784219850639564418,0,13910,1
14250,7135610510000,1784219850671499988,0,14047,1
14251,7135643830000,1784219850705354271,0,20185,1
14252,7135677148000,1784219850738298956,0,14042,1
14253,7135710469000,1784219850771420121,0,14108,1
14254,7135743785000,1784219850805215757,0,20392,1
14255,7135777103000,1784219850837929501,0,14132,1
14256,7135810422000,1784219850871320958,0,14270,1
14257,7135843740000,1784219850905253629,0,20469,1
14258,7135877059000,1784219850937880689,0,14186,1
14259,7135910378000,1784219850971957729,0,20439,1
14260,7135943696000,1784219851005169466,0,14268,1
14261,7135977017000,1784219851038452980,0,14496,1
14262,7136010335000,1784219851074447845,0,20635,2
14263,7136043660000,1784219851108175001,0,14241,1
14264,7136076970000,1784219851137906398,0,14556,1
14265,7136110288000,1784219851175008043,0,20860,2
14266,7136143608000,1784219851205356080,0,14270,1
14267,7136176931000,1784219851238144952,0,14152,1
14268,7136210246000,1784219851273826655,0,20310,1
14269,7136243570000,1784219851306945189,0,13891,1
14270,7136276898000,1784219851340544662,0,20175,1
14271,7136310199000,1784219851372107348,0,13989,1
14272,7136343521000,1784219851406565530,0,20004,1
14273,7136376836000,1784219851437661242,0,14073,1
14274,7136410153000,1784219851471864448,0,14316,1
14275,7136443473000,1784219851506765201,0,20621,2
