frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
18309,7270850208000,1784219985928764169,0,10742,1
18310,7270883527000,1784219985961968519,0,10526,1
18311,7270916845000,1784219985995568233,0,10635,1
18312,7270950164000,1784219986029033802,0,10498,1
18313,7270983482000,1784219986062917253,0,15679,1
18314,7271016801000,1784219986096305470,0,15417,1
18315,7271050119000,1784219986131278295,0,15318,1
18316,7271083437000,1784219986163145090,0,14921,1
18317,7271116756000,1784219986196129757,0,14745,1
18318,7271150075000,1784219986231655574,0,14674,1
18319,7271183392000,1784219986263335945,0,15026,1
18320,7271216712000,1784219986296229040,0,15061,1
18321,7271250029000,1784219986332161796,0,15002,1
18322,7271283347000,1784219986362851329,0,14939,1
18323,7271316666000,1784219986396718762,0,14794,1
18324,7271349986000,1784219986429778095,0,14812,1
18325,7271383304000,1784219986463050796,0,14650,1
18326,7271416622000,1784219986495828911,0,14493,1
18327,7271449940000,1784219986529225665,0,14613,1
18328,7271483259000,1784219986562310590,0,14507,1
18329,7271516577000,1784219986595686845,0,14875,1
18330,7271549896000,1784219986629231653,0,14905,1
18331,7271583215000,1784219986663454248,0,21368,2
18332,7271616533000,1784219986695744332,0,14631,1
18333,7271649851000,1784219986731847215,0,14737,1
18334,7271683171000,1784219986763252812,0,14582,1
18335,7271716489000,1784219986797028376,0,20971,2
18336,7271749810000,1784219986815814613,0,14517,1
18337,7271783125000,1784219986844894706,0,14794,1
18338,7271816444000,1784219986878189813,0,21795,2
18339,7271849760000,1784219986910822986,0,15081,1
18340,7271883078000,1784219986944154945,0,15046,1
18341,7271916397000,1784219986977423220,0,14845,1
18342,7271949715000,1784219987011687499,0,20991,2
18343,7271983039000,1784219987046072925,0,15874,1
18344,7272016354000,1784219987077697315,0,14999,1
18345,7272049671000,1784219987112497013,0,21071,2
18346,7272082993000,1784219987145538513,0,14366,1
18347,7272116311000,1784219987180647373,0,15383,1
18348,7272149633000,1784219987216438723,0,14755,1
18349,7272182952000,1784219987246883426,0,20907,2
18350,7272216273000,1784219987277739901,0,14416,1
18351,7272249584000,1784219987311748147,0,20340,1
18352,7272282904000,1784219987345768708,0,13968,1
18353,7272316220000,1784219987377704705,0,20076,1
18354,7272349538000,1784219987410602262,0,15079,1
18355,7272382856000,1784219987443859222,0,13986,1
18356,7272416176000,1784219987477830265,0,19764,1
18357,7272449494000,1784219987510935135,0,19580,1
18358,7272482811000,1784219987544016893,0,13479,1
18359,7272516130000,1784219987577520924,0,19381,1
18360,7272549449000,1784219987611605243,0,19140,1
18361,7272582769000,1784219987652470652,1,95039,5
18362,7272616088000,1784219987678995410,0,26874,2
18363,7272649407000,1784219987710458117,0,14219,1
18364,7272682723000,1784219987742919385,0,6963,1
18365,7272716041000,1784219987776217307,0,7071,1
18366,7272749360000,1784219987809544451,0,6879,1
18367,7272782678000,1784219987843963988,0,9157,1
18368,7272815997000,1784219987876341831,0,8802,1
18369,7272849315000,1784219987909913138,0,8714,1
18370,7272882633000,1784219987944593171,0,12574,1
18371,7272915953000,1784219987976732535,0,12532,1
18372,7272949271000,1784219988010041458,0,12692,1
18373,7272982588000,1784219988043346065,0,12665,1
18374,7273015907000,1784219988076911262,0,12756,1
18375,7273049226000,1784219988110105093,0,12481,1
18376,7273082545000,1784219988145227693,0,12606,1
18377,7273115862000,1784219988179290753,0,18472,1
18378,7273149184000,1784219988213516959,0,12455,1
18379,7273182505000,1784219988245269051,0,18382,1
18380,7273215824000,1784219988278375995,0,18124,1
18381,7273249138000,1784219988311586770,0,17941,1
18382,7273282456000,1784219988344664177,0,18018,1
18383,7273315794000,1784219988378739774,0,17883,1
