frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15668,7182856108000,1784219897916553553,0,10111,1
15669,7182889426000,1784219897951367695,0,9889,1
15670,7182922746000,1784219897983253582,0,9806,1
15671,7182956062000,1784219898017047831,0,14397,1
15672,7182989382000,1784219898051131299,0,14389,1
15673,7183022699000,1784219898084351111,0,14344,1
15674,7183056030000,1784219898117608961,0,14296,1
15675,7183089343000,1784219898151576152,0,14175,1
15676,7183122661000,1784219898183666369,0,13970,1
15677,7183155975000,1784219898216967033,0,13958,1
15678,7183189292000,1784219898250226326,0,13892,1
15679,7183222611000,1784219898283786356,0,13822,1
15680,7183255929000,1784219898316813524,0,13870,1
15681,7183289248000,1784219898351759183,0,13948,1
15682,7183322566000,1784219898383603089,0,14153,1
15683,7183355885000,1784219898416960825,0,13829,1
15684,7183389207000,1784219898450795944,0,20001,1
15685,7183422522000,1784219898483450376,0,13850,1
15686,7183455840000,1784219898516667652,0,14171,1
15687,7183489159000,1784219898550902987,0,20266,1
15688,7183522478000,1784219898583428291,0,14393,1
15689,7183555796000,1784219898616705622,0,14310,1
15690,7183589114000,1784219898651147806,0,20632,2
15691,7183622437000,1784219898683413466,0,14129,1
15692,7183655753000,1784219898716688481,0,14342,1
15693,7183689069000,1784219898750697450,0,20706,2
15694,7183722387000,1784219898783548156,0,14003,1
15695,7183755706000,1784219898817176741,0,20274,1
15696,7183789025000,1784219898851276208,0,14323,1
15697,7183822343000,1784219898883460998,0,14246,1
15698,7183855661000,1784219898917913109,0,20344,1
15699,7183888985000,1784219898950874555,0,14179,1
15700,7183922304000,1784219898984889338,0,20281,1
15701,7183955628000,1784219899016585950,0,13986,1
15702,7183988937000,1784219899049895557,0,14037,1
15703,7184022254000,1784219899083794527,0,20272,1
15704,7184055572000,1784219899116547235,0,13797,1
15705,7184088891000,1784219899150327596,0,19759,1
15706,7184122210000,1784219899184387304,0,13753,1
15707,7184155533000,1784219899217606524,0,19953,1
15708,7184188852000,1784219899249832333,0,13809,1
15709,7184222167000,1784219899283965929,0,19713,1
15710,7184255484000,1784219899317100669,0,13786,1
15711,7184288809000,1784219899350784901,0,19805,1
15712,7184322127000,1784219899387280723,0,13944,1
15713,7184355446000,1784219899419919563,0,19970,1
15714,7184388773000,1784219899451920207,0,13495,1
15715,7184422079000,1784219899484879301,0,19373,1
15716,7184455403000,1784219899520274435,0,19321,1
15717,7184488718000,1784219899550592270,0,13160,1
15718,7184522040000,1784219899586263975,0,19432,1
