frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17107,7230917574000,1784219944990990170,0,19985,1
17108,7230950898000,1784219945024125266,0,18984,1
17109,7230984223000,1784219945059175861,0,18445,1
17110,7231017547000,1784219945091374947,0,29015,2
17111,7231050862000,1784219945121658180,0,18051,1
17112,7231084182000,1784219945157448547,0,26413,2
17113,7231117503000,1784219945193281598,0,25597,2
17114,7231150829000,1784219945229118964,0,24548,2
17115,7231184147000,1784219945261191792,0,31132,2
17116,7231217476000,1784219945292885382,0,30711,2
17117,7231250798000,1784219945326568343,0,30153,2
17118,7231284113000,1784219945362086971,0,30071,2
17119,7231317434000,1784219945395159993,0,30013,2
17120,7231350755000,1784219945426542438,0,30213,2
17121,7231384077000,1784219945465315721,0,30494,2
17122,7231417403000,1784219945496195078,0,29666,2
17123,7231450718000,1784219945527184453,0,29459,2
17124,7231484061000,1784219945558172254,0,29538,2
17125,7231517364000,1784219945589231665,0,29374,2
17126,7231550682000,1784219945622902978,0,29891,2
17127,7231584008000,1784219945655807538,0,29046,2
17128,7231617326000,1784219945690939522,0,38447,2
17129,7231650645000,1784219945722583928,0,29411,2
17130,7231683968000,1784219945756872919,0,29729,2
17131,7231717288000,1784219945793197855,0,29611,2
17132,7231750612000,1784219945823838029,0,37977,2
17133,7231783932000,1784219945856540073,0,28845,2
17134,7231817253000,1784219945890689548,0,38514,2
17135,7231850576000,1784219945923391647,0,29020,2
17136,7231883898000,1784219945957914174,0,37913,2
17137,7231917217000,1784219945990435368,0,28285,2
17138,7231950541000,1784219946023350743,0,37700,2
17139,7231983862000,1784219946055941325,0,28290,2
17140,7232017183000,1784219946089517268,0,36482,2
17141,7232050504000,1784219946123163766,0,35955,2
17142,7232083826000,1784219946156366638,0,36122,2
17143,7232117148000,1784219946189624232,0,35835,2
17144,7232150469000,1784219946222913493,0,36367,2
17145,7232183790000,1784219946255331132,0,27435,2
17146,7232217112000,1784219946289404255,0,36036,2
17147,7232250434000,1784219946323462046,0,36323,2
17148,7232283756000,1784219946357596909,0,27903,2
17149,7232317079000,1784219946391167204,0,27915,2
17150,7232350401000,1784219946425496270,0,36594,2
17151,7232383723000,1784219946460107592,0,38822,2
17152,7232417040000,1784219946490129217,0,28362,2
17153,7232450367000,1784219946524398449,0,38162,2
17154,7232483684000,1784219946557395509,0,27979,2
17155,7232517004000,1784219946590878971,0,36493,2
17156,7232550325000,1784219946622990613,0,35701,2
17157,7232583648000,1784219946656084376,0,36172,2
17158,7232616970000,1784219946702189960,0,27000,2
17159,7232650291000,1784219946739919105,0,26920,2
17160,7232683617000,1784219946774134634,0,35770,2
17161,7232716935000,1784219946823612964,1,195634,10
17162,7232750255000,1784219946844216122,0,52850,3
17163,7232783575000,1784219946871209683,0,28505,2
17164,7232816898000,1784219946895420344,0,15071,1
17165,7232850232000,1784219946925072472,0,12943,1
17166,7232883547000,1784219946956096661,0,15749,1
17167,7232916867000,1784219946990563540,0,16222,1
17168,7232950191000,1784219947021571989,0,23935,2
17169,7232983504000,1784219947055099728,0,22572,2
17170,7233016826000,1784219947088952465,0,22728,2
17171,7233050146000,1784219947121211124,0,22198,2
17172,7233083468000,1784219947155286322,0,30680,2
17173,7233116791000,1784219947187797034,0,22939,2
17174,7233150111000,1784219947223058387,0,28265,2
17175,7233183437000,1784219947255228695,0,28621,2
17176,7233216755000,1784219947288216070,0,27857,2
17177,7233250075000,1784219947323075945,0,27780,2
17178,7233283395000,1784219947354706869,0,28083,2
17179,7233316719000,1784219947388301460,0,27647,2
17180,7233350043000,1784219947421348242,0,27883,2
17181,7233383361000,1784219947454530559,0,27689,2
17182,7233416681000,1784219947487809338,0,27068,2
17183,7233450004000,1784219947523347022,0,36768,2
17184,7233483324000,1784219947555485978,0,36043,2
17185,7233516648000,1784219947588938219,0,35841,2
17186,7233549969000,1784219947622521532,0,35826,2
17187,7233583290000,1784219947655164077,0,26978,2
17188,7233616614000,1784219947689803176,0,36198,2
17189,7233649935000,1784219947722787162,0,35600,2
17190,7233683258000,1784219947755848110,0,35707,2
17191,7233716577000,1784219947788939113,0,36060,2
17192,7233749899000,1784219947821272419,0,26703,2
17193,7233783221000,1784219947855401061,0,36271,2
17194,7233816541000,1784219947888028254,0,27441,2
17195,7233849862000,1784219947922131655,0,36362,2
