frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
11586,7046949860000,1784219761021798323,0,19857,1
11587,7046983179000,1784219761057344525,0,19266,1
11588,7047016500000,1784219761091734627,0,18911,1
11589,7047049831000,1784219761121484476,0,23721,2
11590,7047083142000,1784219761154931049,0,23841,2
11591,7047116465000,1784219761189309929,0,24113,2
11592,7047149786000,1784219761224723984,0,23584,2
11593,7047183108000,1784219761261670173,0,23726,2
11594,7047216432000,1784219761294522789,0,31855,2
11595,7047249755000,1784219761326797911,0,31185,2
11596,7047283070000,1784219761360406223,0,31376,2
11597,7047316398000,1784219761392762622,0,30982,2
11598,7047349728000,1784219761426615932,0,30914,2
11599,7047383045000,1784219761461916600,0,31012,2
11600,7047416361000,1784219761489626042,0,30670,2
11601,7047449677000,1784219761525239632,0,31107,2
11602,7047483007000,1784219761558934148,0,30812,2
11603,7047516320000,1784219761588237798,0,30449,2
11604,7047549643000,1784219761625457706,0,30534,2
11605,7047582984000,1784219761655156500,0,30483,2
11606,7047616287000,1784219761690027042,0,30279,2
11607,7047649611000,1784219761725179951,0,30771,2
11608,7047682930000,1784219761756186714,0,30334,2
11609,7047716253000,1784219761798130152,0,30743,2
11610,7047749580000,1784219761827014380,0,30965,2
11611,7047782905000,1784219761857822737,0,30415,2
11612,7047816215000,1784219761893136849,0,30499,2
11613,7047849536000,1784219761924338814,0,54787,3
11614,7047882859000,1784219761956442196,0,30182,2
11615,7047916180000,1784219761989195962,0,30601,2
11616,7047949500000,1784219762023529620,0,30073,2
11617,7047982822000,1784219762055062248,0,30262,2
11618,7048016144000,1784219762088614450,0,30241,2
11619,7048049465000,1784219762123526973,0,30029,2
11620,7048082786000,1784219762155579745,0,30556,2
11621,7048116109000,1784219762188431231,0,29935,2
11622,7048149431000,1784219762222452485,0,40716,2
11623,7048182752000,1784219762255349897,0,30706,2
11624,7048216073000,1784219762288460751,0,29956,2
11625,7048249394000,1784219762323943158,0,40397,2
11626,7048282715000,1784219762356493388,0,30533,2
11627,7048316040000,1784219762389052970,0,30271,2
11628,7048349365000,1784219762426172138,0,41143,3
11629,7048382682000,1784219762455619768,0,30537,2
11630,7048416005000,1784219762489336209,0,29930,2
11631,7048449322000,1784219762525419128,0,40861,2
11632,7048482648000,1784219762554926887,0,30152,2
11633,7048515966000,1784219762589018344,0,40823,2
11634,7048549287000,1784219762621734517,0,30369,2
11635,7048582609000,1784219762655267386,0,30013,2
