frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
7504,6910931701000,1784219625002589740,0,12246,1
7505,6910965024000,1784219625038357793,0,18937,1
7506,6910998345000,1784219625076606563,0,18742,1
7507,6911031675000,1784219625107626882,0,18543,1
7508,6911064993000,1784219625145819282,0,23226,2
7509,6911098316000,1784219625176029924,0,23410,2
7510,6911131637000,1784219625207364648,0,23419,2
7511,6911164959000,1784219625246630612,0,22623,2
7512,6911198278000,1784219625276776736,0,23297,2
7513,6911231596000,1784219625309500280,0,31005,2
7514,6911264923000,1784219625342937003,0,30511,2
7515,6911298240000,1784219625372775315,0,30748,2
7516,6911331559000,1784219625404113872,0,30552,2
7517,6911364881000,1784219625439098784,0,30542,2
7518,6911398201000,1784219625472790560,0,30740,2
7519,6911431522000,1784219625505837582,0,30387,2
7520,6911464845000,1784219625539897707,0,30588,2
7521,6911498169000,1784219625575752203,0,30434,2
7522,6911531493000,1784219625609955511,0,30120,2
7523,6911564816000,1784219625644249725,0,30441,2
7524,6911598132000,1784219625678389404,0,29983,2
7525,6911631484000,1784219625710709767,0,30291,2
7526,6911664788000,1784219625747505125,0,30817,2
7527,6911698097000,1784219625780765312,0,30294,2
7528,6911731426000,1784219625809363728,0,30098,2
7529,6911764747000,1784219625839213077,0,30254,2
7530,6911798063000,1784219625871106555,0,29906,2
7531,6911831380000,1784219625905475806,0,29841,2
7532,6911864703000,1784219625939295655,0,40561,2
7533,6911898023000,1784219625972426917,0,29645,2
7534,6911931354000,1784219626004600744,0,30518,2
7535,6911964670000,1784219626036448649,0,30211,2
7536,6911997989000,1784219626071103064,0,40369,2
7537,6912031311000,1784219626103036134,0,30423,2
7538,6912064634000,1784219626136381561,0,30062,2
7539,6912097954000,1784219626184999585,0,30125,2
7540,6912131274000,1784219626230394436,0,40648,2
7541,6912164600000,1784219626262869983,0,30189,2
7542,6912197917000,1784219626288355076,0,30186,2
7543,6912231237000,1784219626329152008,0,40515,2
7544,6912264561000,1784219626355285743,0,29943,2
7545,6912297886000,1784219626379532034,0,40237,2
7546,6912331202000,1784219626404233135,0,30309,2
7547,6912364525000,1784219626436273926,0,30041,2
7548,6912397847000,1784219626470876842,0,30218,2
7549,6912431167000,1784219626502914577,0,29713,2
7550,6912464490000,1784219626537608436,0,39932,2
7551,6912497811000,1784219626569600024,0,30314,2
7552,6912531133000,1784219626603237949,0,29698,2
