frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
7984,6926925999000,1784219640996192723,0,12077,1
7985,6926959319000,1784219641030302458,0,12844,1
7986,6926992642000,1784219641069425701,0,19313,1
7987,6927025964000,1784219641108012820,0,18724,1
7988,6927059291000,1784219641136247647,0,18584,1
7989,6927092607000,1784219641172196291,0,22859,2
7990,6927125926000,1784219641203104630,0,23233,2
7991,6927159253000,1784219641237152624,0,23493,2
7992,6927192574000,1784219641269223452,0,23425,2
7993,6927225895000,1784219641305880626,0,31963,2
7994,6927259215000,1784219641336816428,0,31368,2
7995,6927292535000,1784219641370443612,0,30833,2
7996,6927325857000,1784219641401706355,0,31154,2
7997,6927359186000,1784219641431688814,0,30560,2
7998,6927392499000,1784219641465023945,0,30806,2
7999,6927425818000,1784219641498230929,0,30486,2
8000,6927459140000,1784219641531574745,0,30349,2
8001,6927492464000,1784219641564580694,0,30617,2
8002,6927525785000,1784219641597746160,0,30788,2
8003,6927559107000,1784219641631307770,0,30570,2
8004,6927592428000,1784219641664399533,0,31181,2
8005,6927625749000,1784219641697796682,0,31044,2
8006,6927659071000,1784219641731100295,0,30958,2
8007,6927692392000,1784219641764721441,0,31230,2
8008,6927725713000,1784219641799287042,0,30530,2
8009,6927759034000,1784219641831049873,0,30718,2
8010,6927792356000,1784219641864149469,0,30855,2
8011,6927825678000,1784219641897595322,0,30559,2
8012,6927858999000,1784219641932013628,0,41287,3
8013,6927892320000,1784219641965165557,0,30855,2
8014,6927925642000,1784219642024165761,0,30318,2
8015,6927958964000,1784219642051065360,0,30699,2
8016,6927992284000,1784219642095832458,0,30579,2
8017,6928025610000,1784219642125683084,0,30600,2
8018,6928058927000,1784219642158958123,0,41151,3
8019,6928092247000,1784219642194770712,0,30378,2
8020,6928125568000,1784219642225565682,0,30232,2
8021,6928158890000,1784219642258973072,0,40997,3
8022,6928192211000,1784219642292108575,0,30169,2
8023,6928225532000,1784219642325522502,0,30231,2
8024,6928258855000,1784219642358872521,0,40489,2
8025,6928292176000,1784219642392229226,0,30010,2
8026,6928325497000,1784219642425583653,0,30457,2
8027,6928358821000,1784219642458881933,0,29929,2
8028,6928392141000,1784219642492215249,0,39939,2
8029,6928425462000,1784219642525509880,0,40380,2
8030,6928458783000,1784219642559952390,0,30019,2
8031,6928492104000,1784219642585780202,0,30264,2
8032,6928525430000,1784219642623248165,0,40544,2
8033,6928558751000,1784219642648029969,0,29891,2
8034,6928592070000,1784219642679538210,0,30580,2
8035,6928625395000,1784219642706358865,0,30413,2
8036,6928658713000,1784219642735340759,0,40866,2
8037,6928692039000,1784219642768397430,0,31221,2
8038,6928725358000,1784219642803768005,0,30745,2
8039,6928758683000,1784219642833853351,0,40993,3
8040,6928792007000,1784219642867500776,0,41244,3
8041,6928825320000,1784219642908967238,1,189665,10
8042,6928858643000,1784219642934719255,0,47925,3
8043,6928891963000,1784219642963832944,0,25087,2
8044,6928925284000,1784219642995549535,0,12261,1
8045,6928958605000,1784219643028413707,0,12919,1
8046,6928991926000,1784219643062350869,0,19606,1
8047,6929025248000,1784219643095649279,0,19275,1
8048,6929058569000,1784219643128939595,0,19233,1
8049,6929091891000,1784219643162669797,0,23782,2
8050,6929125212000,1784219643196039964,0,23716,2
8051,6929158534000,1784219643229675444,0,24005,2
8052,6929191857000,1784219643263863808,0,23547,2
8053,6929225194000,1784219643298330336,0,23837,2
8054,6929258517000,1784219643334045259,0,31669,2
8055,6929291828000,1784219643364338456,0,31131,2
8056,6929325149000,1784219643398585671,0,31281,2
8057,6929358464000,1784219643432608499,0,31259,2
8058,6929391789000,1784219643465453227,0,30952,2
8059,6929425106000,1784219643496912246,0,31115,2
8060,6929458429000,1784219643532072305,0,30533,2
8061,6929491749000,1784219643563264604,0,30597,2
8062,6929525072000,1784219643596651271,0,30940,2
8063,6929558393000,1784219643629940625,0,30209,2
8064,6929591715000,1784219643663350848,0,30799,2
