frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
21429,7374932877000,1784220089006439075,0,19421,1
21430,7374966205000,1784220089040667401,0,25091,2
21431,7374999530000,1784220089073818200,0,25293,2
21432,7375032847000,1784220089106369783,0,24938,2
21433,7375066164000,1784220089139647247,0,25194,2
21434,7375099491000,1784220089173555594,0,25276,2
21435,7375132810000,1784220089210945409,0,25116,2
21436,7375166138000,1784220089243855377,0,33725,2
21437,7375199453000,1784220089281666262,0,24617,2
21438,7375232773000,1784220089316142011,0,33003,2
21439,7375266095000,1784220089347436013,0,33182,2
21440,7375299414000,1784220089377655673,0,32384,2
21441,7375332748000,1784220089407283412,0,33003,2
21442,7375366060000,1784220089444693801,0,32504,2
21443,7375399380000,1784220089474562445,0,32345,2
21444,7375432700000,1784220089510447200,0,32853,2
21445,7375466027000,1784220089542091124,0,32121,2
21446,7375499343000,1784220089575352830,0,32795,2
21447,7375532664000,1784220089606202058,0,32685,2
21448,7375565989000,1784220089638120202,0,31919,2
21449,7375599308000,1784220089671535758,0,32864,2
21450,7375632629000,1784220089704846796,0,32343,2
21451,7375665950000,1784220089738287499,0,32442,2
21452,7375699272000,1784220089771571612,0,32565,2
21453,7375732593000,1784220089804826799,0,32079,2
21454,7375765915000,1784220089838270373,0,32335,2
21455,7375799236000,1784220089871956148,0,32188,2
21456,7375832557000,1784220089906839153,0,32435,2
21457,7375865879000,1784220089938015526,0,32688,2
21458,7375899199000,1784220089971172307,0,32386,2
21459,7375932520000,1784220090006746009,0,58007,3
21460,7375965841000,1784220090037834679,0,32759,2
21461,7375999163000,1784220090071928654,0,32258,2
21462,7376032484000,1784220090104593328,0,32725,2
21463,7376065806000,1784220090137970755,0,32503,2
21464,7376099128000,1784220090172500374,0,32638,2
21465,7376132450000,1784220090206924531,0,32800,2
21466,7376165772000,1784220090238470253,0,32197,2
21467,7376199092000,1784220090271771587,0,32912,2
21468,7376232412000,1784220090304818036,0,32780,2
21469,7376265736000,1784220090339915705,0,32578,2
21470,7376299056000,1784220090371000505,0,33259,2
21471,7376332377000,1784220090404230840,0,32690,2
21472,7376365698000,1784220090437900745,0,33305,2
21473,7376399019000,1784220090471082989,0,33566,2
21474,7376432345000,1784220090504620432,0,32630,2
21475,7376465665000,1784220090537700176,0,33558,2
21476,7376498987000,1784220090571193435,0,33172,2
21477,7376532308000,1784220090603402520,0,25023,2
21478,7376565630000,1784220090638091064,0,33739,2
21479,7376598950000,1784220090670066078,0,25045,2
21480,7376632273000,1784220090704910880,0,33614,2
21481,7376665594000,1784220090758469672,1,194076,10
21482,7376698917000,1784220090781228717,0,50388,3
21483,7376732267000,1784220090810551977,0,27109,2
21484,7376765565000,1784220090839668796,0,13577,1
21485,7376798886000,1784220090874091064,0,14460,1
21486,7376832206000,1784220090905753840,0,14709,1
21487,7376865528000,1784220090940423106,0,21501,2
21488,7376898850000,1784220090973151761,0,20830,2
21489,7376932171000,1784220091003621641,0,20086,1
21490,7376965486000,1784220091036958957,0,24857,2
21491,7376998808000,1784220091070812934,0,25114,2
21492,7377032131000,1784220091103526497,0,24577,2
21493,7377065452000,1784220091136442557,0,24676,2
21494,7377098773000,1784220091169833780,0,24868,2
21495,7377132094000,1784220091203635517,0,28774,2
21496,7377165415000,1784220091236654502,0,26833,2
21497,7377198737000,1784220091270370592,0,25949,2
21498,7377232060000,1784220091305120339,0,34320,2
21499,7377265382000,1784220091338398619,0,33638,2
21500,7377298704000,1784220091371164569,0,33138,2
21501,7377332023000,1784220091404301980,0,33425,2
21502,7377365346000,1784220091437357520,0,32773,2
21503,7377398666000,1784220091470596948,0,32111,2
21504,7377431987000,1784220091504287316,0,32884,2
21505,7377465310000,1784220091537384356,0,32506,2
21506,7377498631000,1784220091570758709,0,32966,2
21507,7377531952000,1784220091604215542,0,33228,2
