frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22269,7402922902000,1784220116995629151,0,19166,1
22270,7402956215000,1784220117028686044,0,18905,1
22271,7402989538000,1784220117061600808,0,26974,2
22272,7403022860000,1784220117094721755,0,26005,2
22273,7403056181000,1784220117127865721,0,25795,2
22274,7403089506000,1784220117160981039,0,25469,2
22275,7403122824000,1784220117194193856,0,24902,2
22276,7403156145000,1784220117228482792,0,31761,2
22277,7403189469000,1784220117262152549,0,32408,2
22278,7403222790000,1784220117300018674,0,25619,2
22279,7403256114000,1784220117332562923,0,31031,2
22280,7403289442000,1784220117366037423,0,30858,2
22281,7403322757000,1784220117397593311,0,30263,2
22282,7403356076000,1784220117432101782,0,31238,2
22283,7403389399000,1784220117463963501,0,30428,2
22284,7403422718000,1784220117500861042,0,29857,2
22285,7403456059000,1784220117531230479,0,30350,2
22286,7403489364000,1784220117566156187,0,29942,2
22287,7403522686000,1784220117599793204,0,29725,2
22288,7403556062000,1784220117631818717,0,28627,2
22289,7403589331000,1784220117667203995,0,37298,2
22290,7403622649000,1784220117698226629,0,37753,2
22291,7403655971000,1784220117734155642,0,32270,2
22292,7403689291000,1784220117762467709,0,30313,2
22293,7403722611000,1784220117795056050,0,29013,2
22294,7403755931000,1784220117828421588,0,36998,2
22295,7403789254000,1784220117861922995,0,37281,2
22296,7403822576000,1784220117896704093,0,28190,2
22297,7403855897000,1784220117930770365,0,40518,2
22298,7403889220000,1784220117962325512,0,28726,2
22299,7403922541000,1784220117995794827,0,36641,2
22300,7403955863000,1784220118030125485,0,36818,2
22301,7403989182000,1784220118063977018,0,28698,2
22302,7404022514000,1784220118101978809,0,28330,2
22303,7404055828000,1784220118136295745,0,36413,2
22304,7404089154000,1784220118167059603,0,36243,2
22305,7404122479000,1784220118217480202,0,36459,2
22306,7404155798000,1784220118233668124,0,30986,2
22307,7404189119000,1784220118264721517,0,28276,2
22308,7404222439000,1784220118298909602,0,36882,2
22309,7404255770000,1784220118332776006,0,35855,2
22310,7404289079000,1784220118363914509,0,35429,2
22311,7404322411000,1784220118398271167,0,36003,2
22312,7404355726000,1784220118427590483,0,26582,2
22313,7404389045000,1784220118461258759,0,35077,2
22314,7404422362000,1784220118494754351,0,35439,2
22315,7404455683000,1784220118529265933,0,26955,2
22316,7404489004000,1784220118561170078,0,35684,2
22317,7404522327000,1784220118594793668,0,35151,2
22318,7404555647000,1784220118627012198,0,26051,2
22319,7404588970000,1784220118660978804,0,34959,2
22320,7404622291000,1784220118694713672,0,34622,2
22321,7404655612000,1784220118740176133,1,195743,10
22322,7404688937000,1784220118763674782,0,52285,3
22323,7404722254000,1784220118795866608,0,27590,2
22324,7404755577000,1784220118826812910,0,15169,1
22325,7404788897000,1784220118858713220,0,12463,1
22326,7404822221000,1784220118892342015,0,15460,1
22327,7404855539000,1784220118926772857,0,15608,1
22328,7404888861000,1784220118959588734,0,22758,2
