frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
23350,7438943381000,1784220153015809785,0,24112,2
23351,7438976702000,1784220153050789623,0,23679,2
23352,7439010025000,1784220153081256855,0,24373,2
23353,7439043352000,1784220153114941927,0,24187,2
23354,7439076669000,1784220153148727442,0,30055,2
23355,7439109989000,1784220153181981055,0,30341,2
23356,7439143309000,1784220153215982458,0,29393,2
23357,7439176635000,1784220153248698520,0,29662,2
23358,7439209955000,1784220153284496017,0,28788,2
23359,7439243280000,1784220153318845860,0,28842,2
23360,7439276601000,1784220153352039196,0,28889,2
23361,7439309922000,1784220153381395123,0,28448,2
23362,7439343239000,1784220153418713439,0,28921,2
23363,7439376561000,1784220153450027311,0,28722,2
23364,7439409884000,1784220153490240803,0,28401,2
23365,7439443208000,1784220153527144196,0,37854,2
23366,7439476534000,1784220153569529316,0,28486,2
23367,7439509847000,1784220153591034558,0,37365,2
23368,7439543170000,1784220153623273477,0,28665,2
23369,7439576492000,1784220153656208834,0,37098,2
23370,7439609822000,1784220153687731241,0,37321,2
23371,7439643175000,1784220153716735283,0,28709,2
23372,7439676455000,1784220153750239505,0,28811,2
23373,7439709775000,1784220153784137926,0,37911,2
23374,7439743097000,1784220153817435113,0,27942,2
23375,7439776419000,1784220153851835530,0,36823,2
23376,7439809741000,1784220153887703415,0,36550,2
23377,7439843072000,1784220153915559857,0,27768,2
23378,7439876383000,1784220153949462334,0,37104,2
23379,7439909705000,1784220153983054814,0,36402,2
23380,7439943028000,1784220154015368029,0,35823,2
23381,7439976347000,1784220154048837528,0,36047,2
23382,7440009669000,1784220154082161752,0,26930,2
23383,7440042989000,1784220154116007026,0,38416,2
23384,7440076313000,1784220154148315296,0,28171,2
23385,7440109635000,1784220154184158459,0,35683,2
23386,7440142957000,1784220154215380610,0,35347,2
23387,7440176277000,1784220154250502335,0,34954,2
23388,7440209602000,1784220154284455497,0,34736,2
23389,7440242924000,1784220154317886182,0,34672,2
23390,7440276245000,1784220154350367951,0,25906,2
23391,7440309563000,1784220154383824802,0,34813,2
23392,7440342886000,1784220154416786622,0,34419,2
23393,7440376206000,1784220154452107827,0,34162,2
23394,7440409528000,1784220154483983490,0,34382,2
23395,7440442848000,1784220154515082808,0,33887,2
23396,7440476172000,1784220154548713955,0,34149,2
23397,7440509491000,1784220154580806282,0,25840,2
23398,7440542812000,1784220154614855221,0,34400,2
23399,7440576133000,1784220154647410137,0,26462,2
23400,7440609455000,1784220154681502316,0,34235,2
23401,7440642776000,1784220154727015055,1,191641,10
23402,7440676099000,1784220154752182596,0,51049,3
23403,7440709420000,1784220154782983973,0,27408,2
23404,7440742742000,1784220154814103495,0,15167,1
23405,7440776062000,1784220154846047787,0,15575,1
23406,7440809382000,1784220154879360640,0,15860,1
23407,7440842702000,1784220154913548114,0,23295,2
23408,7440876024000,1784220154946675617,0,22248,2
23409,7440909345000,1784220154979957230,0,22296,2
23410,7440942668000,1784220155014324222,0,22131,2
23411,7440975992000,1784220155046818546,0,22236,2
23412,7441009312000,1784220155080832651,0,27846,2
23413,7441042637000,1784220155114774091,0,27228,2
23414,7441075955000,1784220155149479469,0,27478,2
23415,7441109276000,1784220155182446066,0,27634,2
23416,7441142600000,1784220155216440838,0,27531,2
23417,7441175924000,1784220155249747284,0,27816,2
23418,7441209244000,1784220155280760474,0,27446,2
23419,7441242561000,1784220155314757765,0,27290,2
23420,7441275891000,1784220155348431856,0,27678,2
23421,7441309205000,1784220155381072604,0,27126,2
23422,7441342524000,1784220155415255079,0,36077,2
23423,7441375846000,1784220155448098937,0,35616,2
23424,7441409167000,1784220155481504289,0,35139,2
23425,7441442492000,1784220155514560552,0,35300,2
23426,7441475811000,1784220155548063718,0,35205,2
23427,7441509132000,1784220155581635532,0,34944,2
23428,7441542454000,1784220155616145152,0,35243,2
23429,7441575778000,1784220155647617652,0,26386,2
23430,7441609102000,1784220155681858181,0,35620,2
23431,7441642428000,1784220155715973842,0,27134,2
23432,7441675740000,1784220155747841190,0,35479,2
23433,7441709061000,1784220155781199302,0,35854,2
23434,7441742383000,1784220155813953679,0,27459,2
23435,7441775707000,1784220155847678529,0,35838,2
23436,7441809025000,1784220155881235917,0,35903,2
23437,7441842348000,1784220155913810795,0,27307,2
23438,7441875672000,1784220155947797420,0,36584,2
23439,7441908990000,1784220155981094070,0,35916,2
23440,7441942310000,1784220156015363062,0,36016,2
23441,7441975632000,1784220156047803220,0,35858,2
23442,7442008953000,1784220156080279803,0,26824,2
23443,7442042276000,1784220156115538471,0,35876,2
23444,7442075596000,1784220156147785631,0,35641,2
23445,7442108921000,1784220156181059707,0,27243,2
23446,7442142242000,1784220156215560900,0,35746,2
23447,7442175562000,1784220156250047335,0,35188,2
23448,7442208883000,1784220156283077710,0,34914,2
23449,7442242209000,1784220156332455338,0,35620,2
23450,7442275528000,1784220156375667375,0,26915,2
23451,7442308849000,1784220156401499984,0,35883,2
23452,7442342172000,1784220156417628907,0,27284,2
23453,7442375490000,1784220156447591643,0,35916,2
23454,7442408812000,1784220156481020995,0,36426,2
23455,7442442134000,1784220156513680021,0,27765,2
23456,7442475455000,1784220156547720664,0,36680,2
23457,7442508776000,1784220156580239488,0,28052,2
23458,7442542097000,1784220156614350333,0,36252,2
23459,7442575419000,1784220156646770954,0,28255,2
23460,7442608740000,1784220156682195658,0,36291,2
23461,7442642063000,1784220156840490335,1,191424,10
23462,7442675389000,1784220156860911865,0,52552,3
23463,7442708725000,1784220156864424962,0,29238,2
23464,7442742030000,1784220156866626145,0,16427,1
23465,7442775350000,1784220156868583923,0,14129,1
23466,7442808676000,1784220156879879446,0,14220,1
23467,7442841996000,1784220156914435269,0,17448,1
23468,7442875316000,1784220156948917426,0,17376,1
23469,7442908640000,1784220156980575110,0,25171,2
