frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28151,7598919665000,1784220312992120533,0,25697,2
28152,7598952982000,1784220313025107055,0,25725,2
28153,7598986303000,1784220313062286871,0,25456,2
28154,7599019668000,1784220313092363347,0,25504,2
28155,7599052949000,1784220313127796531,0,25525,2
28156,7599086274000,1784220313162945163,0,25281,2
28157,7599119591000,1784220313193757909,0,33942,2
28158,7599152911000,1784220313229560812,0,33913,2
28159,7599186234000,1784220313260800370,0,24585,2
28160,7599219562000,1784220313294567273,0,33474,2
28161,7599252879000,1784220313329555036,0,33409,2
28162,7599286206000,1784220313360581114,0,33377,2
28163,7599319526000,1784220313391938022,0,33981,2
28164,7599352840000,1784220313426098033,0,32877,2
28165,7599386167000,1784220313462646133,0,33586,2
28166,7599419485000,1784220313499712228,0,33322,2
28167,7599452810000,1784220313534139570,0,33302,2
28168,7599486130000,1784220313565399627,0,33588,2
28169,7599519452000,1784220313598964755,0,33325,2
28170,7599552777000,1784220313632716529,0,33707,2
28171,7599586100000,1784220313666569988,0,33633,2
28172,7599619450000,1784220313700218985,0,32566,2
28173,7599652744000,1784220313732296609,0,33376,2
28174,7599686070000,1784220313765009486,0,33098,2
28175,7599719385000,1784220313796167025,0,33248,2
28176,7599752705000,1784220313832009021,0,33478,2
28177,7599786019000,1784220313863345021,0,33050,2
28178,7599819344000,1784220313894892483,0,33415,2
28179,7599852666000,1784220313924312669,0,24955,2
28180,7599885984000,1784220313959915833,0,32797,2
28181,7599919305000,1784220314010806094,0,33307,2
28182,7599952628000,1784220314052072723,0,32901,2
28183,7599985948000,1784220314086379974,0,32966,2
28184,7600019270000,1784220314119799567,0,32429,2
28185,7600052593000,1784220314155307954,0,32522,2
28186,7600085913000,1784220314186463235,0,32867,2
28187,7600119234000,1784220314218249102,0,32578,2
28188,7600152556000,1784220314251431864,0,32720,2
28189,7600185876000,1784220314284650292,0,32747,2
28190,7600219197000,1784220314317822979,0,32428,2
28191,7600252518000,1784220314345122648,0,33081,2
28192,7600285841000,1784220314384943662,0,32783,2
28193,7600319165000,1784220314417801964,0,32821,2
28194,7600352485000,1784220314451172946,0,33141,2
28195,7600385807000,1784220314487288309,0,32535,2
28196,7600419128000,1784220314519440395,0,32745,2
28197,7600452450000,1784220314552533750,0,32350,2
28198,7600485772000,1784220314585872862,0,32173,2
28199,7600519093000,1784220314620297890,0,32688,2
28200,7600552413000,1784220314653750519,0,31943,2
28201,7600585738000,1784220314698837928,1,197864,10
28202,7600619059000,1784220314719141051,0,49198,3
28203,7600652379000,1784220314735974504,0,25915,2
28204,7600685704000,1784220314770741195,0,13105,1
28205,7600719020000,1784220314797813440,0,13329,1
28206,7600752343000,1784220314823901491,0,21002,2
28207,7600785663000,1784220314856396462,0,20455,1
28208,7600818985000,1784220314889482132,0,20050,1
28209,7600852305000,1784220314923120130,0,20223,1
28210,7600885627000,1784220314957773082,0,25338,2
28211,7600918948000,1784220314990331090,0,24866,2
28212,7600952271000,1784220315023642794,0,25488,2
28213,7600985592000,1784220315058194395,0,25279,2
28214,7601018913000,1784220315092370721,0,25157,2
28215,7601052236000,1784220315125103561,0,24912,2
28216,7601085562000,1784220315158669523,0,24923,2
28217,7601118878000,1784220315192734220,0,33745,2
28218,7601152209000,1784220315225116712,0,32827,2
28219,7601185519000,1784220315259121965,0,33051,2
28220,7601218843000,1784220315291227293,0,32970,2
28221,7601252166000,1784220315326547441,0,32571,2
28222,7601285485000,1784220315361165912,0,32965,2
28223,7601318813000,1784220315394944260,0,32393,2
28224,7601352137000,1784220315427268419,0,32873,2
28225,7601385453000,1784220315461463449,0,32852,2
28226,7601418780000,1784220315494582600,0,32381,2
28227,7601452099000,1784220315529041868,0,32766,2
28228,7601485422000,1784220315560248314,0,32667,2
28229,7601518741000,1784220315594582528,0,32944,2
28230,7601552062000,1784220315626321933,0,32977,2
