frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
20709,7350941441000,1784220065020497529,0,24940,2
20710,7350974756000,1784220065050895594,0,25049,2
20711,7351008085000,1784220065088230946,0,24531,2
20712,7351041401000,1784220065119404597,0,24439,2
20713,7351074723000,1784220065148761562,0,24315,2
20714,7351108044000,1784220065182098822,0,24314,2
20715,7351141361000,1784220065214193983,0,32723,2
20716,7351174686000,1784220065248153329,0,32450,2
20717,7351208045000,1784220065286925261,0,32497,2
20718,7351241340000,1784220065318734202,0,32306,2
20719,7351274655000,1784220065352955750,0,31955,2
20720,7351307977000,1784220065389415036,0,32463,2
20721,7351341297000,1784220065423495419,0,31971,2
20722,7351374617000,1784220065455131603,0,31968,2
20723,7351407940000,1784220065488072478,0,32214,2
20724,7351441262000,1784220065522230416,0,32192,2
20725,7351474586000,1784220065553910895,0,32166,2
20726,7351507907000,1784220065587617374,0,32277,2
20727,7351541236000,1784220065617727572,0,32060,2
20728,7351574547000,1784220065647481588,0,32403,2
20729,7351607863000,1784220065681121234,0,32029,2
20730,7351641185000,1784220065715767501,0,31900,2
20731,7351674506000,1784220065748293787,0,31951,2
20732,7351707830000,1784220065780461521,0,31296,2
20733,7351741149000,1784220065815585690,0,32168,2
20734,7351774469000,1784220065847541241,0,32303,2
20735,7351807792000,1784220065881911251,0,31775,2
20736,7351841113000,1784220065915187679,0,32534,2
20737,7351874465000,1784220065947575837,0,32067,2
20738,7351907755000,1784220065981956643,0,43106,3
20739,7351941076000,1784220066015002461,0,31969,2
20740,7351974399000,1784220066047399397,0,31811,2
20741,7352007720000,1784220066080338087,0,32510,2
20742,7352041040000,1784220066113786494,0,32211,2
20743,7352074369000,1784220066146931311,0,32167,2
20744,7352107683000,1784220066180040852,0,32733,2
20745,7352141005000,1784220066213089800,0,32442,2
20746,7352174327000,1784220066246601725,0,33170,2
20747,7352207650000,1784220066280027225,0,32984,2
20748,7352240970000,1784220066313272375,0,32516,2
20749,7352274291000,1784220066346409433,0,32696,2
20750,7352307613000,1784220066379678194,0,32320,2
20751,7352340934000,1784220066414221535,0,32464,2
20752,7352374255000,1784220066448322955,0,33004,2
20753,7352407580000,1784220066481505328,0,32423,2
