frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
8224,6934923148000,1784219648994706477,0,12474,1
8225,6934956467000,1784219649028738879,0,12659,1
8226,6934989789000,1784219649063987140,0,20012,1
8227,6935023114000,1784219649101290956,0,19030,1
8228,6935056441000,1784219649132836530,0,18879,1
8229,6935089759000,1784219649169271891,0,24103,2
8230,6935123074000,1784219649200771835,0,23826,2
8231,6935156400000,1784219649238742756,0,23943,2
8232,6935189729000,1784219649268784677,0,23841,2
8233,6935223043000,1784219649297000504,0,23341,2
8234,6935256366000,1784219649332390172,0,32123,2
8235,6935289681000,1784219649365700284,0,31543,2
8236,6935323002000,1784219649397150581,0,31297,2
8237,6935356327000,1784219649429698942,0,31569,2
8238,6935389645000,1784219649465736048,0,31068,2
8239,6935422966000,1784219649496727386,0,31324,2
8240,6935456292000,1784219649536494567,0,31447,2
8241,6935489611000,1784219649574711375,0,30867,2
8242,6935522944000,1784219649603718824,0,30898,2
8243,6935556257000,1784219649634311611,0,30930,2
8244,6935589583000,1784219649666920563,0,30801,2
8245,6935622908000,1784219649698339823,0,31102,2
8246,6935656219000,1784219649731857156,0,30970,2
8247,6935689539000,1784219649763843596,0,30716,2
8248,6935722861000,1784219649797080413,0,31604,2
8249,6935756184000,1784219649830106344,0,31282,2
8250,6935789504000,1784219649864877517,0,31456,2
8251,6935822824000,1784219649895116843,0,31737,2
8252,6935856147000,1784219649931426058,0,31210,2
8253,6935889467000,1784219649962330211,0,42185,3
8254,6935922790000,1784219649995283827,0,31480,2
8255,6935956110000,1784219650028122185,0,31234,2
8256,6935989434000,1784219650061960367,0,31492,2
8257,6936022754000,1784219650095118092,0,31273,2
8258,6936056076000,1784219650129189587,0,30898,2
8259,6936089397000,1784219650163181989,0,31581,2
8260,6936122719000,1784219650196046366,0,30950,2
8261,6936156054000,1784219650229295534,0,31006,2
8262,6936189361000,1784219650262896978,0,31266,2
8263,6936222680000,1784219650295603744,0,30994,2
8264,6936256003000,1784219650329644165,0,41898,3
8265,6936289324000,1784219650361736697,0,31285,2
8266,6936322646000,1784219650394668350,0,31182,2
8267,6936355968000,1784219650427838242,0,31734,2
8268,6936389288000,1784219650462382343,0,31309,2
8269,6936422611000,1784219650494744575,0,31481,2
8270,6936455932000,1784219650528827070,0,42029,3
8271,6936489254000,1784219650560975786,0,31266,2
8272,6936522574000,1784219650594339102,0,31517,2
8273,6936555896000,1784219650627569234,0,31673,2
8274,6936589216000,1784219650660910291,0,30979,2
8275,6936622537000,1784219650696826175,0,41891,3
8276,6936655861000,1784219650729955086,0,31500,2
8277,6936689182000,1784219650763264217,0,41628,3
8278,6936722502000,1784219650795633117,0,31453,2
8279,6936755824000,1784219650829204968,0,30814,2
8280,6936789145000,1784219650864969854,0,41279,3
8281,6936822470000,1784219650914059466,1,189703,10
8282,6936855797000,1784219650936597717,0,48472,3
8283,6936889126000,1784219650965329039,0,25312,2
8284,6936922439000,1784219650994157417,0,12772,1
8285,6936955758000,1784219651027745434,0,12988,1
8286,6936989081000,1784219651060390201,0,20242,1
8287,6937022401000,1784219651092918803,0,19578,1
8288,6937055716000,1784219651126153268,0,18917,1
8289,6937089037000,1784219651160601000,0,24279,2
8290,6937122359000,1784219651193360395,0,23933,2
8291,6937155681000,1784219651226610472,0,23841,2
8292,6937189001000,1784219651259849326,0,24034,2
8293,6937222323000,1784219651293488732,0,23750,2
8294,6937255648000,1784219651327406764,0,31914,2
8295,6937288966000,1784219651360925634,0,31705,2
8296,6937322287000,1784219651394840130,0,23396,2
8297,6937355610000,1784219651427465064,0,31531,2
8298,6937388930000,1784219651461337190,0,31391,2
8299,6937422251000,1784219651494608026,0,31297,2
8300,6937455573000,1784219651528780093,0,31663,2
8301,6937488898000,1784219651562156298,0,30813,2
8302,6937522222000,1784219651600652029,0,30915,2
8303,6937555552000,1784219651631933457,0,31202,2
8304,6937588867000,1784219651665939581,0,30452,2
8305,6937622189000,1784219651699946317,0,31096,2
8306,6937655511000,1784219651731298485,0,31195,2
8307,6937688831000,1784219651766723763,0,30794,2
8308,6937722150000,1784219651800756832,0,31062,2
8309,6937755473000,1784219651830464275,0,31070,2
8310,6937788792000,1784219651866854322,0,30802,2
8311,6937822119000,1784219651897575125,0,31076,2
8312,6937855439000,1784219651928051246,0,30398,2
8313,6937888759000,1784219651961911206,0,30360,2
8314,6937922088000,1784219651996899451,0,40872,2
8315,6937955401000,1784219652028549653,0,30138,2
8316,6937988721000,1784219652061516954,0,30629,2
8317,6938022039000,1784219652095171286,0,40900,2
8318,6938055362000,1784219652127121652,0,30136,2
8319,6938088684000,1784219652160503079,0,30454,2
8320,6938122002000,1784219652194144485,0,30275,2
8321,6938155325000,1784219652228104295,0,40675,2
8322,6938188645000,1784219652260568546,0,30695,2
8323,6938221969000,1784219652295643253,0,30329,2
8324,6938255290000,1784219652331475490,0,40348,2
8325,6938288615000,1784219652361230543,0,30621,2
8326,6938321934000,1784219652395265575,0,30315,2
8327,6938355253000,1784219652428964907,0,40737,2
8328,6938388576000,1784219652461607340,0,30459,2
8329,6938421897000,1784219652497520243,0,29826,2
8330,6938455223000,1784219652530046141,0,40632,2
8331,6938488544000,1784219652562457392,0,30294,2
8332,6938521863000,1784219652593961855,0,30058,2
8333,6938555182000,1784219652630155552,0,40498,2
8334,6938588504000,1784219652661412276,0,29919,2
8335,6938621825000,1784219652695588418,0,40041,2
8336,6938655145000,1784219652727549655,0,30071,2
8337,6938688469000,1784219652761668260,0,29945,2
8338,6938721794000,1784219652807990861,0,40018,2
8339,6938755111000,1784219652846477925,0,39986,2
8340,6938788436000,1784219652880182738,0,29903,2
8341,6938821759000,1784219652937669160,1,189586,10
8342,6938855078000,1784219652961632750,0,47338,3
8343,6938888398000,1784219652979479878,0,24452,2
