frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
21549,7378931469000,1784220093008100064,0,30189,2
21550,7378964795000,1784220093040705442,0,22056,2
21551,7378998106000,1784220093074122387,0,20010,1
21552,7379031421000,1784220093111629311,0,27414,2
21553,7379064748000,1784220093139185089,0,26235,2
21554,7379098067000,1784220093187794557,0,25822,2
21555,7379131386000,1784220093224305788,0,25263,2
21556,7379164711000,1784220093257077460,0,31303,2
21557,7379198028000,1784220093280623017,0,31047,2
21558,7379231348000,1784220093306887973,0,30608,2
21559,7379264670000,1784220093337316261,0,30565,2
21560,7379297991000,1784220093380851425,0,30333,2
21561,7379331311000,1784220093410882549,0,30106,2
21562,7379364642000,1784220093443457946,0,29543,2
21563,7379397954000,1784220093476024899,0,29736,2
21564,7379431279000,1784220093510475760,0,29674,2
21565,7379464606000,1784220093540682920,0,29230,2
21566,7379497923000,1784220093578765080,0,29944,2
21567,7379531242000,1784220093618616112,0,30177,2
21568,7379564568000,1784220093649365489,0,30275,2
21569,7379597882000,1784220093680632472,0,40202,2
21570,7379631203000,1784220093709811938,0,30216,2
21571,7379664524000,1784220093740443687,0,30536,2
21572,7379697845000,1784220093770899011,0,30878,2
21573,7379731167000,1784220093805235781,0,30668,2
21574,7379764489000,1784220093838182878,0,39693,2
21575,7379797810000,1784220093871414028,0,29523,2
21576,7379831131000,1784220093906933119,0,30068,2
21577,7379864453000,1784220093936676784,0,30425,2
21578,7379897775000,1784220093969671399,0,29719,2
21579,7379931097000,1784220094005500432,0,39441,2
21580,7379964418000,1784220094036478770,0,30015,2
21581,7379997739000,1784220094070648189,0,39024,2
21582,7380031061000,1784220094104394927,0,30045,2
21583,7380064381000,1784220094135916482,0,29424,2
21584,7380097704000,1784220094170235122,0,38512,2
21585,7380131026000,1784220094203726325,0,38749,2
21586,7380164347000,1784220094236213501,0,29146,2
21587,7380197669000,1784220094270448067,0,38832,2
21588,7380230990000,1784220094303187148,0,29125,2
21589,7380264312000,1784220094336728573,0,38010,2
21590,7380297633000,1784220094369214878,0,29098,2
21591,7380330955000,1784220094403362649,0,38210,2
21592,7380364276000,1784220094435868361,0,29298,2
21593,7380397597000,1784220094469065104,0,29615,2
21594,7380430919000,1784220094503709649,0,38341,2
21595,7380464240000,1784220094536621913,0,29803,2
21596,7380497562000,1784220094571081236,0,32920,2
21597,7380530883000,1784220094603016065,0,30321,2
21598,7380564205000,1784220094636727618,0,39517,2
21599,7380597525000,1784220094669037925,0,29019,2
21600,7380630848000,1784220094703396231,0,38427,2
21601,7380664168000,1784220094748210624,1,199284,10
21602,7380697491000,1784220094771916642,0,53480,3
21603,7380730811000,1784220094803735916,0,32338,2
21604,7380764131000,1784220094834896641,0,16292,1
21605,7380797454000,1784220094867434354,0,13323,1
21606,7380830775000,1784220094901317127,0,13493,1
21607,7380864097000,1784220094935408954,0,16436,1
21608,7380897418000,1784220094975228913,0,16914,1
21609,7380930742000,1784220095004944596,0,28091,2
21610,7380964063000,1784220095037682917,0,16971,1
21611,7380997383000,1784220095069269935,0,25396,2
21612,7381030706000,1784220095107164485,0,24270,2
21613,7381064029000,1784220095136665504,0,24181,2
21614,7381097348000,1784220095169472047,0,23847,2
21615,7381130679000,1784220095203268451,0,29624,2
21616,7381163992000,1784220095236823135,0,29835,2
21617,7381197313000,1784220095270183358,0,28966,2
21618,7381230636000,1784220095303146899,0,28891,2
21619,7381263954000,1784220095336084441,0,28736,2
21620,7381297276000,1784220095368701337,0,28992,2
21621,7381330597000,1784220095402109782,0,29251,2
21622,7381363919000,1784220095436089759,0,28732,2
21623,7381397239000,1784220095468663341,0,28524,2
21624,7381430563000,1784220095502805964,0,37582,2
21625,7381463884000,1784220095535505026,0,27884,2
21626,7381497205000,1784220095569823388,0,37148,2
21627,7381530529000,1784220095604283712,0,36908,2
21628,7381563847000,1784220095637751415,0,27730,2
21629,7381597170000,1784220095669554912,0,36966,2
21630,7381630491000,1784220095702744396,0,36013,2
21631,7381663811000,1784220095735976602,0,36189,2
21632,7381697133000,1784220095768420537,0,28089,2
21633,7381730455000,1784220095801841278,0,27984,2
21634,7381763775000,1784220095836320323,0,37519,2
21635,7381797097000,1784220095868797407,0,28571,2
21636,7381830417000,1784220095903061640,0,37523,2
21637,7381863740000,1784220095936474047,0,37506,2
21638,7381897061000,1784220095968942112,0,28150,2
21639,7381930382000,1784220096002654183,0,37038,2
21640,7381963704000,1784220096035895815,0,36823,2
21641,7381997025000,1784220096068991207,0,31204,2
21642,7382030346000,1784220096102050896,0,29127,2
21643,7382063668000,1784220096136129112,0,37129,2
21644,7382096990000,1784220096169682537,0,36685,2
21645,7382130311000,1784220096202064917,0,27653,2
21646,7382163635000,1784220096235838117,0,36437,2
21647,7382196955000,1784220096269214173,0,36643,2
21648,7382230275000,1784220096301679516,0,27610,2
21649,7382263598000,1784220096335910601,0,36441,2
21650,7382296919000,1784220096369136603,0,36663,2
21651,7382330240000,1784220096406365049,0,27790,2
21652,7382363564000,1784220096437320035,0,36593,2
21653,7382396883000,1784220096472713368,0,35966,2
21654,7382430207000,1784220096502342904,0,27027,2
21655,7382463526000,1784220096538338547,0,36436,2
21656,7382496849000,1784220096570887740,0,35435,2
21657,7382530172000,1784220096603441767,0,36046,2
21658,7382563491000,1784220096638191384,0,27849,2
21659,7382596817000,1784220096674320378,0,36169,2
21660,7382630138000,1784220096702559723,0,27667,2
21661,7382663457000,1784220096747997665,1,198313,10
21662,7382696777000,1784220096772703192,0,52514,3
21663,7382730097000,1784220096803779307,0,29504,2
21664,7382763419000,1784220096834799033,0,15991,1
21665,7382796742000,1784220096867181877,0,13580,1
21666,7382830063000,1784220096900316231,0,16933,1
21667,7382863384000,1784220096933779787,0,16897,1
21668,7382896709000,1784220096972772438,0,24899,2
