frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28872,7622944430000,1784220337017018962,0,24780,2
28873,7622977746000,1784220337049974466,0,24381,2
28874,7623011073000,1784220337083437725,0,24234,2
28875,7623044396000,1784220337117708235,0,32578,2
28876,7623077714000,1784220337151403085,0,24089,2
28877,7623111038000,1784220337186556050,0,32514,2
28878,7623144354000,1784220337216620026,0,31909,2
28879,7623177674000,1784220337250932999,0,31932,2
28880,7623210997000,1784220337283837634,0,32144,2
28881,7623244319000,1784220337318178366,0,31613,2
28882,7623277646000,1784220337354385451,0,31812,2
28883,7623310979000,1784220337385348641,0,31745,2
28884,7623344289000,1784220337419560948,0,31292,2
28885,7623377606000,1784220337450216067,0,31465,2
28886,7623410928000,1784220337483972915,0,31221,2
28887,7623444249000,1784220337525495950,0,31246,2
28888,7623477577000,1784220337559411853,0,31687,2
28889,7623510898000,1784220337589786585,0,31017,2
28890,7623544228000,1784220337623637044,0,31804,2
28891,7623577538000,1784220337663230838,0,31215,2
28892,7623610858000,1784220337691412813,0,31290,2
28893,7623644179000,1784220337722635593,0,31557,2
28894,7623677518000,1784220337761580782,0,31005,2
28895,7623710831000,1784220337792212901,0,31629,2
28896,7623744148000,1784220337825211127,0,41934,3
28897,7623777470000,1784220337857358713,0,30757,2
28898,7623810799000,1784220337887569188,0,31456,2
28899,7623844114000,1784220337922667802,0,30831,2
28900,7623877439000,1784220337951864768,0,31221,2
28901,7623910752000,1784220337983345138,0,31163,2
28902,7623944071000,1784220338018119699,0,30912,2
28903,7623977393000,1784220338053017296,0,31154,2
28904,7624010712000,1784220338082668962,0,30580,2
28905,7624044034000,1784220338117373283,0,41610,3
28906,7624077356000,1784220338149803181,0,31027,2
28907,7624110677000,1784220338182903129,0,30572,2
28908,7624143998000,1784220338215982262,0,31211,2
28909,7624177320000,1784220338251350373,0,30739,2
28910,7624210642000,1784220338284861002,0,41408,3
28911,7624243961000,1784220338318407038,0,31043,2
28912,7624277283000,1784220338350671178,0,30516,2
28913,7624310606000,1784220338384594359,0,41531,3
28914,7624343928000,1784220338415727510,0,30688,2
28915,7624377250000,1784220338449394433,0,30993,2
28916,7624410572000,1784220338484208569,0,41434,3
28917,7624443892000,1784220338515727753,0,30451,2
28918,7624477214000,1784220338550347409,0,41428,3
28919,7624510536000,1784220338582251238,0,30778,2
28920,7624543858000,1784220338616813468,0,40529,2
28921,7624577179000,1784220338660602166,1,191468,10
28922,7624610500000,1784220338684792846,0,48144,3
28923,7624643820000,1784220338715383373,0,24966,2
28924,7624677143000,1784220338747059167,0,12397,1
