frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
25750,7518914866000,1784220232987349658,0,25812,2
25751,7518948182000,1784220233021427022,0,25434,2
25752,7518981506000,1784220233056187102,0,25309,2
25753,7519014829000,1784220233088447669,0,25531,2
25754,7519048149000,1784220233121220824,0,25447,2
25755,7519081469000,1784220233158676564,0,25126,2
25756,7519114803000,1784220233187820012,0,25322,2
25757,7519148114000,1784220233221096051,0,33064,2
25758,7519181440000,1784220233256174757,0,33330,2
25759,7519214756000,1784220233288609971,0,33035,2
25760,7519248077000,1784220233321822510,0,32731,2
25761,7519281401000,1784220233357911633,0,33177,2
25762,7519314726000,1784220233388700603,0,32473,2
25763,7519348042000,1784220233422294528,0,33210,2
25764,7519381364000,1784220233454118376,0,33193,2
25765,7519414684000,1784220233488982233,0,33206,2
25766,7519448018000,1784220233529883608,0,33414,2
25767,7519481328000,1784220233562455653,0,32818,2
25768,7519514658000,1784220233594372501,0,33426,2
25769,7519547978000,1784220233627385301,0,33651,2
25770,7519581309000,1784220233662589377,0,33606,2
25771,7519614622000,1784220233693501364,0,33829,2
25772,7519647952000,1784220233727494396,0,33600,2
25773,7519681275000,1784220233761639982,0,33943,2
25774,7519714579000,1784220233793105557,0,34011,2
25775,7519747911000,1784220233825768675,0,33467,2
25776,7519781221000,1784220233853229231,0,25810,2
25777,7519814542000,1784220233887417984,0,34316,2
25778,7519847862000,1784220233921776049,0,34245,2
25779,7519881184000,1784220233955214272,0,34368,2
25780,7519914505000,1784220233986856011,0,33768,2
25781,7519947827000,1784220234020382177,0,34504,2
25782,7519981149000,1784220234053537476,0,33827,2
25783,7520014471000,1784220234086798293,0,33467,2
25784,7520047792000,1784220234120479716,0,33700,2
25785,7520081113000,1784220234153840643,0,33996,2
25786,7520114435000,1784220234187518419,0,37155,2
25787,7520147757000,1784220234219903262,0,29039,2
25788,7520181078000,1784220234254058348,0,28914,2
25789,7520214399000,1784220234287692791,0,29829,2
25790,7520247720000,1784220234319382419,0,29040,2
25791,7520281042000,1784220234353669503,0,38172,2
25792,7520314362000,1784220234385841867,0,28495,2
25793,7520347685000,1784220234419117888,0,28686,2
25794,7520381005000,1784220234453187530,0,38051,2
25795,7520414328000,1784220234485874870,0,28770,2
25796,7520447649000,1784220234519946735,0,37263,2
25797,7520480971000,1784220234552249857,0,29050,2
25798,7520514293000,1784220234585561192,0,28782,2
25799,7520547613000,1784220234619661871,0,37898,2
25800,7520580935000,1784220234652722578,0,28630,2
25801,7520614257000,1784220234698143984,1,192539,10
25802,7520647579000,1784220234721698633,0,53133,3
25803,7520680899000,1784220234754381177,0,29385,2
25804,7520714223000,1784220234784487449,0,16649,1
25805,7520747543000,1784220234817261067,0,14287,1
25806,7520780864000,1784220234850909935,0,17306,1
25807,7520814185000,1784220234885558128,0,17075,1
25808,7520847505000,1784220234917507271,0,17194,1
25809,7520880827000,1784220234951666098,0,25662,2
25810,7520914149000,1784220234984835527,0,23782,2
25811,7520947471000,1784220235020375026,0,23313,2
25812,7520980801000,1784220235054440020,0,23931,2
25813,7521014116000,1784220235087720392,0,29321,2
25814,7521047435000,1784220235120684952,0,29257,2
25815,7521080757000,1784220235154537967,0,28728,2
25816,7521114077000,1784220235186656276,0,27496,2
25817,7521147399000,1784220235223774686,0,28492,2
25818,7521180725000,1784220235254212140,0,28961,2
25819,7521214046000,1784220235290281893,0,29558,2
25820,7521247377000,1784220235319517229,0,28913,2
25821,7521280688000,1784220235353876350,0,27707,2
25822,7521314019000,1784220235390576968,0,28212,2
25823,7521347332000,1784220235419662250,0,37084,2
25824,7521380648000,1784220235452212110,0,28202,2
25825,7521413972000,1784220235486486028,0,36918,2
25826,7521447291000,1784220235518892594,0,27577,2
25827,7521480612000,1784220235562952049,0,37213,2
25828,7521513933000,1784220235612988245,0,36530,2
25829,7521547255000,1784220235649366310,0,27688,2
25830,7521580585000,1784220235680704034,0,36721,2
25831,7521613898000,1784220235714313143,0,27645,2
25832,7521647220000,1784220235747246204,0,37809,2
25833,7521680541000,1784220235780509798,0,28965,2
25834,7521713863000,1784220235813942854,0,28996,2
25835,7521747187000,1784220235848306012,0,37646,2
25836,7521780506000,1784220235883192221,0,35607,2
25837,7521813832000,1784220235916854089,0,36471,2
25838,7521847149000,1784220235950161850,0,28677,2
25839,7521880472000,1784220235966984155,0,36876,2
25840,7521913792000,1784220235994811374,0,36716,2
25841,7521947118000,1784220236024435207,0,27197,2
25842,7521980436000,1784220236055708671,0,36610,2
25843,7522013762000,1784220236089871406,0,37091,2
25844,7522047083000,1784220236123417794,0,27967,2
25845,7522080411000,1784220236155784563,0,36864,2
25846,7522113722000,1784220236188072574,0,27753,2
25847,7522147043000,1784220236222848858,0,37377,2
25848,7522180365000,1784220236253475959,0,28930,2
25849,7522213685000,1784220236286234521,0,28656,2
25850,7522247006000,1784220236321472800,0,37178,2
25851,7522280328000,1784220236354461897,0,35616,2
25852,7522313650000,1784220236386768649,0,35284,2
25853,7522346970000,1784220236422329147,0,36499,2
25854,7522380291000,1784220236452050960,0,28073,2
25855,7522413613000,1784220236486088010,0,37392,2
25856,7522446934000,1784220236518429076,0,27749,2
25857,7522480256000,1784220236552530033,0,36034,2
25858,7522513577000,1784220236585006598,0,27685,2
25859,7522546899000,1784220236619090629,0,36365,2
25860,7522580223000,1784220236651609934,0,27775,2
25861,7522613544000,1784220236698251514,1,195082,10
25862,7522646866000,1784220236724175214,0,51580,3
25863,7522680186000,1784220236754237820,0,29013,2
25864,7522713510000,1784220236785526341,0,15889,1
25865,7522746830000,1784220236818655584,0,13212,1
25866,7522780150000,1784220236850981225,0,16138,1
25867,7522813474000,1784220236884385058,0,16191,1
25868,7522846800000,1784220236919681893,0,24396,2
25869,7522880115000,1784220236953745998,0,23812,2
