frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
6424,6874944535000,1784219589014706194,0,12664,1
6425,6874977856000,1784219589049317056,0,19374,1
6426,6875011182000,1784219589088460820,0,19157,1
6427,6875044505000,1784219589125843896,0,19295,1
6428,6875077829000,1784219589156544331,0,18767,1
6429,6875111147000,1784219589194415273,0,24341,2
6430,6875144467000,1784219589224949562,0,24015,2
6431,6875177787000,1784219589254379639,0,23842,2
6432,6875211112000,1784219589293805585,0,24397,2
6433,6875244435000,1784219589321321809,0,23729,2
6434,6875277753000,1784219589364805236,0,31430,2
6435,6875311073000,1784219589400891250,0,31426,2
6436,6875344393000,1784219589445978106,0,31173,2
6437,6875377714000,1784219589479777198,0,30996,2
6438,6875411036000,1784219589512006581,0,31370,2
6439,6875444358000,1784219589543827988,0,30535,2
6440,6875477679000,1784219589577504673,0,30998,2
6441,6875510999000,1784219589610182830,0,31063,2
6442,6875544321000,1784219589644514657,0,30589,2
6443,6875577642000,1784219589680890762,0,31245,2
6444,6875610964000,1784219589711700511,0,31036,2
6445,6875644286000,1784219589745440769,0,30566,2
6446,6875677608000,1784219589781269638,0,31121,2
6447,6875710928000,1784219589813275024,0,30793,2
6448,6875744249000,1784219589842306012,0,30886,2
6449,6875777578000,1784219589867528035,0,31229,2
6450,6875810894000,1784219589899988731,0,30883,2
6451,6875844214000,1784219589934708536,0,30783,2
6452,6875877536000,1784219589978443424,0,31304,2
6453,6875910859000,1784219590011794649,0,40779,2
6454,6875944180000,1784219590038907136,0,30640,2
6455,6875977503000,1784219590055502814,0,30909,2
6456,6876010824000,1784219590083544904,0,30268,2
6457,6876044144000,1784219590116656817,0,31135,2
6458,6876077465000,1784219590149481362,0,31059,2
6459,6876110786000,1784219590182646051,0,31082,2
6460,6876144107000,1784219590216835158,0,41507,3
6461,6876177429000,1784219590249739387,0,31026,2
6462,6876210750000,1784219590282572617,0,30764,2
6463,6876244073000,1784219590317359625,0,41293,3
6464,6876277393000,1784219590349843970,0,30637,2
6465,6876310717000,1784219590382656033,0,30448,2
6466,6876344037000,1784219590417074859,0,41207,3
6467,6876377358000,1784219590449067708,0,30309,2
6468,6876410680000,1784219590482688838,0,30399,2
6469,6876444002000,1784219590519175238,0,41055,3
6470,6876477322000,1784219590548911145,0,30457,2
6471,6876510645000,1784219590582472239,0,30512,2
6472,6876543964000,1784219590615714465,0,30594,2
6473,6876577287000,1784219590649958441,0,40407,2
6474,6876610609000,1784219590683704366,0,30836,2
6475,6876643930000,1784219590717947991,0,30440,2
6476,6876677252000,1784219590750450927,0,40319,2
6477,6876710572000,1784219590783130807,0,30786,2
6478,6876743893000,1784219590816780233,0,30220,2
6479,6876777214000,1784219590850733342,0,40756,2
6480,6876810539000,1784219590883200075,0,30543,2
6481,6876843860000,1784219590936631335,1,189801,10
6482,6876877191000,1784219590957613935,0,47677,3
6483,6876910506000,1784219590983647728,0,25299,2
6484,6876943827000,1784219591017968593,0,12146,1
6485,6876977145000,1784219591052464826,0,19781,1
6486,6877010467000,1784219591081097539,0,19174,1
6487,6877043787000,1784219591114295525,0,18872,1
6488,6877077108000,1784219591147376012,0,19140,1
6489,6877110429000,1784219591181185344,0,23828,2
6490,6877143750000,1784219591214626698,0,23704,2
6491,6877177073000,1784219591247838795,0,23800,2
6492,6877210394000,1784219591281205557,0,23697,2
6493,6877243715000,1784219591314525338,0,23448,2
6494,6877277036000,1784219591349452956,0,32314,2
6495,6877310360000,1784219591382994939,0,31223,2
6496,6877343680000,1784219591416195406,0,31309,2
6497,6877377003000,1784219591449196912,0,31500,2
6498,6877410322000,1784219591482527212,0,31171,2
6499,6877443644000,1784219591515496366,0,31653,2
6500,6877476966000,1784219591549083275,0,31411,2
6501,6877510287000,1784219591582349315,0,31131,2
6502,6877543609000,1784219591615381247,0,31401,2
6503,6877576931000,1784219591649032581,0,31401,2
6504,6877610251000,1784219591682151160,0,31039,2
6505,6877643573000,1784219591715521385,0,31646,2
6506,6877676896000,1784219591749746120,0,30995,2
6507,6877710215000,1784219591782054133,0,31455,2
6508,6877743537000,1784219591815352711,0,31205,2
6509,6877776860000,1784219591848769250,0,30769,2
6510,6877810180000,1784219591881950773,0,31359,2
6511,6877843502000,1784219591915983659,0,31238,2
6512,6877876824000,1784219591948724667,0,30695,2
6513,6877910145000,1784219591983658674,0,41569,3
6514,6877943467000,1784219592018410794,0,31259,2
6515,6877976789000,1784219592050863805,0,30772,2
6516,6878010113000,1784219592083014745,0,31182,2
6517,6878043433000,1784219592116862540,0,31060,2
6518,6878076752000,1784219592151188570,0,30792,2
6519,6878110072000,1784219592182847793,0,31507,2
6520,6878143398000,1784219592215449136,0,30788,2
6521,6878176715000,1784219592248408254,0,30597,2
6522,6878210035000,1784219592283618888,0,41061,3
6523,6878243361000,1784219592315993659,0,30639,2
6524,6878276679000,1784219592348826871,0,30691,2
6525,6878310002000,1784219592383305937,0,41231,3
6526,6878343323000,1784219592415401730,0,30430,2
6527,6878376650000,1784219592451002637,0,30806,2
6528,6878409967000,1784219592485840830,0,30487,2
6529,6878443302000,1784219592521134389,0,40508,2
6530,6878476618000,1784219592551204497,0,30643,2
6531,6878509932000,1784219592587482602,0,30478,2
6532,6878543254000,1784219592621538543,0,40857,2
6533,6878576574000,1784219592649629336,0,30861,2
6534,6878609894000,1784219592683516500,0,30451,2
6535,6878643223000,1784219592717372369,0,41244,3
6536,6878676536000,1784219592750414134,0,30944,2
6537,6878709859000,1784219592781781526,0,30338,2
6538,6878743180000,1784219592818746051,0,40863,2
6539,6878776504000,1784219592848611031,0,30925,2
6540,6878809825000,1784219592884514695,0,30215,2
