frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
4623,6814932396000,1784219529004136930,0,24543,2
4624,6814965723000,1784219529037356768,0,12686,1
4625,6814999042000,1784219529073531708,0,19555,1
4626,6815032368000,1784219529109779981,0,18876,1
4627,6815065699000,1784219529140721971,0,19077,1
4628,6815099012000,1784219529173251352,0,18556,1
4629,6815132329000,1784219529207229720,0,23622,2
4630,6815165650000,1784219529241120571,0,23555,2
4631,6815198974000,1784219529275534861,0,23188,2
4632,6815232295000,1784219529308014873,0,23516,2
4633,6815265622000,1784219529342258442,0,31594,2
4634,6815298940000,1784219529374174015,0,31141,2
4635,6815332254000,1784219529410224086,0,31250,2
4636,6815365575000,1784219529440979947,0,30890,2
4637,6815398901000,1784219529482428542,0,30878,2
4638,6815432225000,1784219529510632113,0,31283,2
4639,6815465548000,1784219529541489269,0,30600,2
4640,6815498873000,1784219529572248075,0,30373,2
4641,6815532186000,1784219529605852447,0,30875,2
4642,6815565506000,1784219529638271403,0,30631,2
4643,6815598829000,1784219529671401891,0,30379,2
4644,6815632150000,1784219529704454545,0,30871,2
4645,6815665468000,1784219529737622847,0,30418,2
4646,6815698790000,1784219529770819408,0,30404,2
4647,6815732111000,1784219529804115227,0,30626,2
4648,6815765436000,1784219529837180066,0,30238,2
4649,6815798753000,1784219529870693291,0,30571,2
4650,6815832075000,1784219529904225515,0,31011,2
4651,6815865398000,1784219529937268522,0,30452,2
4652,6815898719000,1784219529972924282,0,55288,3
4653,6815932039000,1784219530003827049,0,30128,2
4654,6815965360000,1784219530037379458,0,30043,2
4655,6815998681000,1784219530070820517,0,30765,2
4656,6816032003000,1784219530105509212,0,30106,2
4657,6816065326000,1784219530137088602,0,30246,2
4658,6816098646000,1784219530171742464,0,30290,2
4659,6816131969000,1784219530205227207,0,29928,2
4660,6816165299000,1784219530239831551,0,30415,2
4661,6816198616000,1784219530272740874,0,40576,2
4662,6816231931000,1784219530305252237,0,29785,2
4663,6816265256000,1784219530339997191,0,30149,2
4664,6816298574000,1784219530374026059,0,40343,2
4665,6816331898000,1784219530404759550,0,29748,2
4666,6816365218000,1784219530438163609,0,40250,2
4667,6816398540000,1784219530470195013,0,29794,2
4668,6816431861000,1784219530503768163,0,29671,2
4669,6816465181000,1784219530538256342,0,40301,2
4670,6816498504000,1784219530570266265,0,29806,2
4671,6816531824000,1784219530603670620,0,29662,2
4672,6816565146000,1784219530640402500,0,40613,2
4673,6816598467000,1784219530672233462,0,29526,2
4674,6816631796000,1784219530731681963,0,40053,2
4675,6816665114000,1784219530764819691,0,30375,2
4676,6816698434000,1784219530783214057,0,29589,2
4677,6816731756000,1784219530807452145,0,40326,2
4678,6816765081000,1784219530837971305,0,30103,2
4679,6816798399000,1784219530871420882,0,29765,2
4680,6816831719000,1784219530908009837,0,40433,2
4681,6816865042000,1784219530950993288,1,189548,10
4682,6816898363000,1784219530973635706,0,47312,3
4683,6816931689000,1784219531004396845,0,24556,2
4684,6816965004000,1784219531036604582,0,12008,1
4685,6816998330000,1784219531068451322,0,12170,1
4686,6817031650000,1784219531102232359,0,19432,1
4687,6817064970000,1784219531135357327,0,18679,1
4688,6817098292000,1784219531169271104,0,23490,2
4689,6817131613000,1784219531202439350,0,23297,2
4690,6817164935000,1784219531235767113,0,22893,2
4691,6817198257000,1784219531269125968,0,23214,2
4692,6817231577000,1784219531302435732,0,23126,2
4693,6817264900000,1784219531336595246,0,30561,2
4694,6817298225000,1784219531370182396,0,30993,2
4695,6817331542000,1784219531403514511,0,30753,2
4696,6817364864000,1784219531436857107,0,30340,2
4697,6817398185000,1784219531469975650,0,30359,2
4698,6817431508000,1784219531503949926,0,30320,2
4699,6817464829000,1784219531536746472,0,30516,2
4700,6817498150000,1784219531570222419,0,30455,2
4701,6817531471000,1784219531603767865,0,30231,2
4702,6817564792000,1784219531637253164,0,30209,2
4703,6817598115000,1784219531670518113,0,30326,2
4704,6817631436000,1784219531703960542,0,30179,2
4705,6817664771000,1784219531736701347,0,30489,2
4706,6817698079000,1784219531770335349,0,30733,2
4707,6817731400000,1784219531803137006,0,30098,2
4708,6817764722000,1784219531836454491,0,30484,2
4709,6817798043000,1784219531871762736,0,30489,2
4710,6817831363000,1784219531903066703,0,30282,2
4711,6817864685000,1784219531937586733,0,41203,3
4712,6817898007000,1784219531970064263,0,30714,2
4713,6817931329000,1784219532003062567,0,30233,2
4714,6817964650000,1784219532036512829,0,30571,2
4715,6817997971000,1784219532069698519,0,30327,2
4716,6818031293000,1784219532104165198,0,40704,2
4717,6818064614000,1784219532136417897,0,30739,2
4718,6818097935000,1784219532171751549,0,30226,2
4719,6818131256000,1784219532204643316,0,40353,2
4720,6818164579000,1784219532238609443,0,30508,2
4721,6818197901000,1784219532275072844,0,30008,2
4722,6818231237000,1784219532315232210,0,40474,2
4723,6818264548000,1784219532348428808,0,30601,2
4724,6818297877000,1784219532375867996,0,30111,2
4725,6818331201000,1784219532409785939,0,40819,2
4726,6818364527000,1784219532449096739,0,30385,2
4727,6818397834000,1784219532477143478,0,30293,2
4728,6818431156000,1784219532511006162,0,40987,3
4729,6818464477000,1784219532543857578,0,30444,2
4730,6818497805000,1784219532578941509,0,30381,2
4731,6818531125000,1784219532608931063,0,40859,2
4732,6818564451000,1784219532638612045,0,30187,2
4733,6818597760000,1784219532672673543,0,30603,2
4734,6818631088000,1784219532706935556,0,40904,2
4735,6818664401000,1784219532737516678,0,30017,2
4736,6818697721000,1784219532771727878,0,40320,2
4737,6818731044000,1784219532804179168,0,30389,2
4738,6818764365000,1784219532836342516,0,30143,2
4739,6818797688000,1784219532870752010,0,40892,2
4740,6818831008000,1784219532903289873,0,30597,2
4741,6818864329000,1784219532948306138,1,189806,10
4742,6818897651000,1784219532972833632,0,47889,3
