frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9545,6978940787000,1784219693010701483,0,13003,1
9546,6978974102000,1784219693046282796,0,19695,1
9547,6979007429000,1784219693080063459,0,19085,1
9548,6979040745000,1784219693114162804,0,18995,1
9549,6979074066000,1784219693145589581,0,23706,2
9550,6979107388000,1784219693179087377,0,23792,2
9551,6979140710000,1784219693214843262,0,23658,2
9552,6979174032000,1784219693249675174,0,23129,2
9553,6979207364000,1784219693282980545,0,23571,2
9554,6979240677000,1784219693316160547,0,31293,2
9555,6979274005000,1784219693350018228,0,31158,2
9556,6979307318000,1784219693383308784,0,31430,2
9557,6979340638000,1784219693417104410,0,31005,2
9558,6979373962000,1784219693449412198,0,31013,2
9559,6979407284000,1784219693484971751,0,30884,2
9560,6979440605000,1784219693516928098,0,30421,2
9561,6979473926000,1784219693548855760,0,30870,2
9562,6979507244000,1784219693584208760,0,30547,2
9563,6979540565000,1784219693615692333,0,30380,2
9564,6979573889000,1784219693649761882,0,30938,2
9565,6979607218000,1784219693683048143,0,30460,2
9566,6979640539000,1784219693718925601,0,30852,2
9567,6979673853000,1784219693747351240,0,30793,2
9568,6979707175000,1784219693782498464,0,30361,2
9569,6979740495000,1784219693814389422,0,30856,2
9570,6979773816000,1784219693846971708,0,30720,2
9571,6979807136000,1784219693880783852,0,30214,2
9572,6979840458000,1784219693913672338,0,40892,2
9573,6979873781000,1784219693946416196,0,30021,2
9574,6979907102000,1784219693981295478,0,30249,2
9575,6979940424000,1784219694013121271,0,30510,2
9576,6979973744000,1784219694046108052,0,29749,2
9577,6980007068000,1784219694080018769,0,40806,2
9578,6980040387000,1784219694112134244,0,30326,2
9579,6980073708000,1784219694145677965,0,29994,2
9580,6980107029000,1784219694180788578,0,40756,2
9581,6980140350000,1784219694212044506,0,30114,2
9582,6980173672000,1784219694245375710,0,30093,2
9583,6980206993000,1784219694280373176,0,41032,3
9584,6980240318000,1784219694314851777,0,30301,2
9585,6980273639000,1784219694349142528,0,30592,2
9586,6980306958000,1784219694380134846,0,30838,2
9587,6980340279000,1784219694415825954,0,40777,2
9588,6980373602000,1784219694446167113,0,30966,2
9589,6980406923000,1784219694479707167,0,30845,2
9590,6980440245000,1784219694529060442,0,30752,2
9591,6980473566000,1784219694573941945,0,41487,3
9592,6980506887000,1784219694607081725,0,30738,2
9593,6980540208000,1784219694640521965,0,30918,2
9594,6980573530000,1784219694673623338,0,41370,3
9595,6980606851000,1784219694706877098,0,30477,2
9596,6980640173000,1784219694741120016,0,30962,2
9597,6980673494000,1784219694774754551,0,41142,3
9598,6980706816000,1784219694802626862,0,30545,2
9599,6980740140000,1784219694820070920,0,41083,3
9600,6980773458000,1784219694847225997,0,30712,2
9601,6980806778000,1784219694890349813,1,189506,10
9602,6980840103000,1784219694913603316,0,47972,3
9603,6980873423000,1784219694945531996,0,24697,2
9604,6980906743000,1784219694977791821,0,12581,1
9605,6980940067000,1784219695011805815,0,19750,1
9606,6980973387000,1784219695043932457,0,19024,1
9607,6981006708000,1784219695078099968,0,19468,1
9608,6981040031000,1784219695113923982,0,18854,1
9609,6981073352000,1784219695145345963,0,23837,2
9610,6981106675000,1784219695180891573,0,24286,2
9611,6981140007000,1784219695215050343,0,23700,2
9612,6981173333000,1784219695245917422,0,23906,2
9613,6981206640000,1784219695278174785,0,23997,2
9614,6981239961000,1784219695315264935,0,31847,2
9615,6981273282000,1784219695345076210,0,31665,2
9616,6981306604000,1784219695378785484,0,31595,2
9617,6981339927000,1784219695413709729,0,31248,2
9618,6981373245000,1784219695445016804,0,31387,2
9619,6981406568000,1784219695478519544,0,31027,2
9620,6981439889000,1784219695513715082,0,30848,2
9621,6981473209000,1784219695544922121,0,31019,2
9622,6981506533000,1784219695578454435,0,30532,2
9623,6981539853000,1784219695611854268,0,31190,2
9624,6981573175000,1784219695646200277,0,31103,2
9625,6981606496000,1784219695679078634,0,30582,2
9626,6981639818000,1784219695714059378,0,31168,2
9627,6981673139000,1784219695745415267,0,31265,2
9628,6981706460000,1784219695778346661,0,30696,2
9629,6981739782000,1784219695811583958,0,31449,2
9630,6981773104000,1784219695844821886,0,30840,2
9631,6981806425000,1784219695878142905,0,30777,2
9632,6981839746000,1784219695911581330,0,31073,2
9633,6981873068000,1784219695946199948,0,41003,3
9634,6981906390000,1784219695978739012,0,30969,2
9635,6981939711000,1784219696011593554,0,30961,2
9636,6981973032000,1784219696045338865,0,30883,2
9637,6982006354000,1784219696078580588,0,31029,2
9638,6982039675000,1784219696111562574,0,30645,2
9639,6982072996000,1784219696144800612,0,30839,2
9640,6982106319000,1784219696178284000,0,30878,2
9641,6982139639000,1784219696216281031,0,30328,2
9642,6982172963000,1784219696251691678,0,41023,3
9643,6982206283000,1784219696284112558,0,31014,2
9644,6982239611000,1784219696327284836,0,30247,2
9645,6982272937000,1784219696352669689,0,40902,2
9646,6982306251000,1784219696386136725,0,30496,2
9647,6982339573000,1784219696415473226,0,30342,2
