frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28511,7610915384000,1784220324989018601,0,21200,2
28512,7610948707000,1784220325019547647,0,21649,2
28513,7610982025000,1784220325055280551,0,31213,2
28514,7611015349000,1784220325090681143,0,28225,2
28515,7611048671000,1784220325120684435,0,27417,2
28516,7611081994000,1784220325154217304,0,28412,2
28517,7611115312000,1784220325188399093,0,28150,2
28518,7611148634000,1784220325239213985,0,26027,2
28519,7611181956000,1784220325280264284,0,31353,2
28520,7611215281000,1784220325299324826,0,32090,2
28521,7611248600000,1784220325327430543,0,33276,2
28522,7611281934000,1784220325356783248,0,26644,2
28523,7611315249000,1784220325388936871,0,24475,2
28524,7611348568000,1784220325422200076,0,30642,2
28525,7611381884000,1784220325459610280,0,31852,2
28526,7611415208000,1784220325490477526,0,32553,2
28527,7611448532000,1784220325524645426,0,32338,2
28528,7611481865000,1784220325560186314,0,30398,2
28529,7611515181000,1784220325592684045,0,29991,2
28530,7611548498000,1784220325628385357,0,40168,2
28531,7611581821000,1784220325662985549,0,29876,2
28532,7611615141000,1784220325698801656,0,29698,2
28533,7611648465000,1784220325728241694,0,28638,2
28534,7611681782000,1784220325760055691,0,38938,2
28535,7611715107000,1784220325791964909,0,29381,2
28536,7611748426000,1784220325823805146,0,28845,2
28537,7611781748000,1784220325857194924,0,38099,2
28538,7611815073000,1784220325887790950,0,37226,2
28539,7611848385000,1784220325923425726,0,37299,2
28540,7611881707000,1784220325955880309,0,28644,2
28541,7611915031000,1784220325987779935,0,28337,2
28542,7611948348000,1784220326022208610,0,37762,2
28543,7611981677000,1784220326056443825,0,36671,2
28544,7612014991000,1784220326089245072,0,37484,2
28545,7612048312000,1784220326120844052,0,28951,2
28546,7612081636000,1784220326153527207,0,28389,2
28547,7612114956000,1784220326187960216,0,37575,2
28548,7612148277000,1784220326220110802,0,27815,2
28549,7612181604000,1784220326254753642,0,36714,2
28550,7612214919000,1784220326287836238,0,37248,2
28551,7612248242000,1784220326319921010,0,28259,2
28552,7612281562000,1784220326353805654,0,36895,2
28553,7612314883000,1784220326387084766,0,36089,2
28554,7612348206000,1784220326420633487,0,35594,2
28555,7612381527000,1784220326454670370,0,35894,2
28556,7612414850000,1784220326488449052,0,27071,2
28557,7612448169000,1784220326520761729,0,36514,2
28558,7612481490000,1784220326552974908,0,27084,2
28559,7612514811000,1784220326586968624,0,35714,2
28560,7612548133000,1784220326620816861,0,27590,2
28561,7612581454000,1784220326665250331,1,197105,10
28562,7612614777000,1784220326688853405,0,52956,3
28563,7612648098000,1784220326721951297,0,28766,2
28564,7612681420000,1784220326751726054,0,15136,1
28565,7612714742000,1784220326784822742,0,16254,1
28566,7612748062000,1784220326818197002,0,16462,1
28567,7612781383000,1784220326851513781,0,16596,1
28568,7612814704000,1784220326885520979,0,24077,2
28569,7612848026000,1784220326919474530,0,23085,2
28570,7612881347000,1784220326952276739,0,23589,2
28571,7612914669000,1784220326985705702,0,23255,2
28572,7612947992000,1784220327019673734,0,23165,2
28573,7612981311000,1784220327052665571,0,28178,2
28574,7613014633000,1784220327086679899,0,27796,2
28575,7613047955000,1784220327120106529,0,28669,2
28576,7613081279000,1784220327152962664,0,28241,2
28577,7613114598000,1784220327186017723,0,27900,2
28578,7613147920000,1784220327220415195,0,28722,2
28579,7613181242000,1784220327255945935,0,29742,2
28580,7613214565000,1784220327290118631,0,32288,2
28581,7613247903000,1784220327323070765,0,35731,2
28582,7613281214000,1784220327357878400,0,35052,2
28583,7613314537000,1784220327387203143,0,28793,2
28584,7613347851000,1784220327421401080,0,31085,2
28585,7613381170000,1784220327454431713,0,30118,2
28586,7613414492000,1784220327486536337,0,32637,2
28587,7613447814000,1784220327519723117,0,31827,2
28588,7613481136000,1784220327552890212,0,31469,2
28589,7613514457000,1784220327586173769,0,31299,2
28590,7613547779000,1784220327619945803,0,32317,2
28591,7613581099000,1784220327652995973,0,33633,2
28592,7613614421000,1784220327686322992,0,33014,2
28593,7613647743000,1784220327719707622,0,32419,2
28594,7613681064000,1784220327752901680,0,31366,2
28595,7613714386000,1784220327786080590,0,29902,2
28596,7613747706000,1784220327819438701,0,29895,2
28597,7613781027000,1784220327853862044,0,29479,2
28598,7613814352000,1784220327888145091,0,39319,2
28599,7613847673000,1784220327923371926,0,30023,2
28600,7613881003000,1784220327957661862,0,29651,2
28601,7613914325000,1784220327990086872,0,29370,2
28602,7613947640000,1784220328023354373,0,38360,2
28603,7613980961000,1784220328058655282,0,38293,2
28604,7614014285000,1784220328090636684,0,29549,2
28605,7614047613000,1784220328123144656,0,28853,2
28606,7614080932000,1784220328157021837,0,38013,2
28607,7614114251000,1784220328189760973,0,28769,2
28608,7614147573000,1784220328221602506,0,38250,2
28609,7614180886000,1784220328256413604,0,29462,2
28610,7614214212000,1784220328287217851,0,28998,2
28611,7614247530000,1784220328322038356,0,37967,2
28612,7614280854000,1784220328357404801,0,37806,2
28613,7614314172000,1784220328385807756,0,29534,2
28614,7614347494000,1784220328420631854,0,38315,2
28615,7614380815000,1784220328452853402,0,28513,2
28616,7614414137000,1784220328486790823,0,37714,2
28617,7614447458000,1784220328519478552,0,28487,2
28618,7614480779000,1784220328554854849,0,37680,2
28619,7614514100000,1784220328586553902,0,28742,2
28620,7614547421000,1784220328620102494,0,37039,2
28621,7614580744000,1784220328670252243,1,196162,10
28622,7614614065000,1784220328690394202,0,53160,3
28623,7614647387000,1784220328720609399,0,29213,2
28624,7614680711000,1784220328751532959,0,16344,1
28625,7614714030000,1784220328783911988,0,13267,1
28626,7614747350000,1784220328817509468,0,16620,1
28627,7614780670000,1784220328852890412,0,16710,1
28628,7614813991000,1784220328885050220,0,16561,1
28629,7614847315000,1784220328919502674,0,24507,2
28630,7614880638000,1784220328953397225,0,23134,2
