frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
27911,7590922519000,1784220304993962245,0,26978,2
27912,7590955836000,1784220305031956516,0,26506,2
27913,7590989160000,1784220305062141806,0,26207,2
27914,7591022479000,1784220305094382464,0,26523,2
27915,7591055800000,1784220305127194600,0,26356,2
27916,7591089122000,1784220305161019188,0,26501,2
27917,7591122443000,1784220305194704500,0,26503,2
27918,7591155763000,1784220305227522135,0,26185,2
27919,7591189086000,1784220305262291307,0,34970,2
27920,7591222408000,1784220305294981758,0,25566,2
27921,7591255727000,1784220305328577015,0,34569,2
27922,7591289050000,1784220305364053496,0,34206,2
27923,7591322371000,1784220305396760595,0,33466,2
27924,7591355699000,1784220305430185354,0,33705,2
27925,7591389023000,1784220305464876934,0,33349,2
27926,7591422335000,1784220305495950215,0,33271,2
27927,7591455657000,1784220305529661342,0,33870,2
27928,7591488978000,1784220305564580994,0,33518,2
27929,7591522311000,1784220305607561755,0,34335,2
27930,7591555627000,1784220305636130393,0,33705,2
27931,7591588942000,1784220305669620411,0,33794,2
27932,7591622287000,1784220305701582406,0,34512,2
27933,7591655597000,1784220305732953814,0,33955,2
27934,7591688906000,1784220305770548774,0,34071,2
27935,7591722233000,1784220305802523065,0,34291,2
27936,7591755553000,1784220305831837566,0,34057,2
27937,7591788878000,1784220305861458009,0,34587,2
27938,7591822192000,1784220305894473976,0,25976,2
27939,7591855515000,1784220305928791578,0,34861,2
27940,7591888836000,1784220305962180226,0,34823,2
27941,7591922158000,1784220305996080759,0,34922,2
27942,7591955486000,1784220306028938430,0,35298,2
27943,7591988800000,1784220306060353227,0,26295,2
27944,7592022122000,1784220306094590959,0,34843,2
27945,7592055444000,1784220306127837109,0,35014,2
27946,7592088765000,1784220306161168998,0,33985,2
27947,7592122085000,1784220306196336537,0,34640,2
27948,7592155406000,1784220306229045784,0,34327,2
27949,7592188728000,1784220306260463117,0,25928,2
27950,7592222052000,1784220306295085624,0,34941,2
27951,7592255372000,1784220306329414041,0,34232,2
27952,7592288694000,1784220306362400397,0,33934,2
27953,7592322012000,1784220306395382549,0,33984,2
27954,7592355335000,1784220306428525237,0,34139,2
27955,7592388656000,1784220306459994940,0,26449,2
27956,7592421979000,1784220306496215376,0,34270,2
27957,7592455301000,1784220306527564562,0,33795,2
27958,7592488623000,1784220306560185699,0,25929,2
27959,7592521942000,1784220306593921066,0,34010,2
27960,7592555263000,1784220306626922032,0,25894,2
27961,7592588585000,1784220306672390863,1,198426,10
27962,7592621906000,1784220306696005826,0,50695,3
27963,7592655230000,1784220306726822090,0,27369,2
27964,7592688551000,1784220306758543440,0,14031,1
27965,7592721871000,1784220306791938551,0,15133,1
27966,7592755191000,1784220306825121108,0,15183,1
27967,7592788513000,1784220306859213416,0,22757,2
27968,7592821835000,1784220306894400103,0,21824,2
27969,7592855156000,1784220306926298395,0,21292,2
27970,7592888477000,1784220306961938522,0,21619,2
27971,7592921801000,1784220306996487474,0,26706,2
27972,7592955124000,1784220307027756420,0,26260,2
27973,7592988442000,1784220307063124308,0,26629,2
27974,7593021763000,1784220307095686890,0,25863,2
27975,7593055091000,1784220307133803679,0,26350,2
27976,7593088408000,1784220307160749758,0,26265,2
27977,7593121729000,1784220307194756567,0,25829,2
27978,7593155051000,1784220307227415685,0,26592,2
27979,7593188372000,1784220307262645557,0,34663,2
27980,7593221705000,1784220307300247980,0,34477,2
27981,7593255023000,1784220307329281521,0,34401,2
27982,7593288340000,1784220307360513708,0,33870,2
27983,7593321659000,1784220307394495165,0,34258,2
27984,7593354981000,1784220307429263319,0,34071,2
27985,7593388301000,1784220307462187786,0,33691,2
27986,7593421625000,1784220307495259919,0,33844,2
27987,7593454945000,1784220307527119526,0,33465,2
27988,7593488264000,1784220307560315083,0,33531,2
27989,7593521584000,1784220307593645158,0,33340,2
27990,7593554906000,1784220307627005603,0,33282,2
27991,7593588227000,1784220307660407158,0,33851,2
27992,7593621548000,1784220307693543994,0,33230,2
27993,7593654870000,1784220307727107288,0,33319,2
27994,7593688192000,1784220307760469270,0,33328,2
27995,7593721517000,1784220307793598217,0,32924,2
27996,7593754834000,1784220307826934551,0,33681,2
27997,7593788156000,1784220307859394967,0,24970,2
27998,7593821478000,1784220307893544849,0,33637,2
27999,7593854799000,1784220307927381678,0,33378,2
28000,7593888120000,1784220307960655123,0,33029,2
28001,7593921443000,1784220307995854958,0,33667,2
28002,7593954765000,1784220308028117135,0,33104,2
28003,7593988086000,1784220308061129324,0,33649,2
28004,7594021407000,1784220308094137457,0,33610,2
28005,7594054727000,1784220308128970943,0,33278,2
28006,7594088049000,1784220308161132603,0,33575,2
28007,7594121370000,1784220308194166958,0,33386,2
28008,7594154692000,1784220308227426330,0,33369,2
28009,7594188013000,1784220308261064439,0,33872,2
28010,7594221340000,1784220308294738973,0,33334,2
28011,7594254660000,1784220308328193806,0,33008,2
28012,7594287980000,1784220308360150060,0,33000,2
28013,7594321301000,1784220308393731595,0,33039,2
28014,7594354620000,1784220308427239131,0,33475,2
28015,7594387942000,1784220308459936434,0,32758,2
28016,7594421263000,1784220308493251657,0,33431,2
28017,7594454584000,1784220308528273808,0,33445,2
28018,7594487906000,1784220308563237682,0,58580,3
28019,7594521227000,1784220308593579896,0,33201,2
28020,7594554552000,1784220308625446373,0,19713,1
28021,7594587871000,1784220308671589790,1,198332,10
28022,7594621192000,1784220308695451324,0,50311,3
28023,7594654514000,1784220308727818260,0,26623,2
28024,7594687841000,1784220308758122752,0,13784,1
28025,7594721159000,1784220308791571159,0,14387,1
28026,7594754478000,1784220308829744373,0,14526,1
28027,7594787802000,1784220308865973513,0,22297,2
28028,7594821140000,1784220308921461601,0,20941,2
28029,7594854457000,1784220308955511409,0,21301,2
28030,7594887781000,1784220308986535357,0,21067,2
