frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
12546,7078938464000,1784219793009354262,0,14502,1
12547,7078971768000,1784219793042155415,0,17994,1
12548,7079005091000,1784219793076020522,0,17771,1
12549,7079038416000,1784219793111983683,0,17719,1
12550,7079071739000,1784219793149734142,0,26144,2
12551,7079105057000,1784219793180501982,0,24498,2
12552,7079138386000,1784219793214519457,0,24453,2
12553,7079171699000,1784219793246915929,0,24201,2
12554,7079205020000,1784219793283284605,0,29644,2
12555,7079238342000,1784219793314342423,0,29998,2
12556,7079271663000,1784219793347334742,0,29204,2
12557,7079304999000,1784219793380625187,0,29343,2
12558,7079338313000,1784219793413811171,0,29480,2
12559,7079371635000,1784219793446329346,0,29148,2
12560,7079404953000,1784219793479910362,0,29286,2
12561,7079438273000,1784219793513404380,0,29061,2
12562,7079471592000,1784219793548638937,0,28137,2
12563,7079504913000,1784219793578989502,0,28638,2
12564,7079538235000,1784219793611038348,0,28136,2
12565,7079571554000,1784219793644817122,0,38160,2
12566,7079604876000,1784219793677709886,0,29103,2
12567,7079638196000,1784219793710553243,0,29070,2
12568,7079671518000,1784219793743822226,0,30078,2
12569,7079704840000,1784219793777268559,0,29796,2
12570,7079738163000,1784219793812715539,0,38228,2
12571,7079771483000,1784219793847031049,0,38588,2
12572,7079804806000,1784219793876513549,0,28888,2
12573,7079838126000,1784219793910058844,0,28908,2
12574,7079871446000,1784219793943998450,0,38306,2
12575,7079904769000,1784219793976927399,0,36798,2
12576,7079938088000,1784219794010448120,0,37188,2
12577,7079971410000,1784219794042917462,0,28161,2
12578,7080004731000,1784219794077089510,0,37136,2
12579,7080038052000,1784219794114968301,0,37422,2
12580,7080071375000,1784219794142670651,0,28232,2
12581,7080104697000,1784219794192924492,0,36956,2
12582,7080138019000,1784219794236647746,0,36849,2
12583,7080171342000,1784219794263684547,0,27544,2
12584,7080204661000,1784219794306266220,0,36864,2
12585,7080237985000,1784219794339177761,0,36714,2
12586,7080271304000,1784219794371700992,0,27211,2
12587,7080304626000,1784219794407290934,0,36766,2
12588,7080337947000,1784219794438340271,0,27711,2
12589,7080371269000,1784219794471531161,0,36587,2
12590,7080404590000,1784219794504863032,0,36823,2
12591,7080437912000,1784219794538199477,0,27219,2
12592,7080471234000,1784219794571529330,0,36642,2
12593,7080504554000,1784219794604816349,0,36623,2
12594,7080537876000,1784219794638075480,0,27561,2
12595,7080571199000,1784219794671449777,0,37208,2
12596,7080604518000,1784219794704972331,0,27885,2
12597,7080637840000,1784219794741421987,0,36877,2
12598,7080671163000,1784219794771144114,0,28102,2
12599,7080704487000,1784219794800573059,0,36601,2
12600,7080737809000,1784219794836453277,0,27162,2
12601,7080771133000,1784219794881686776,1,197240,10
12602,7080804465000,1784219794909706345,0,52812,3
12603,7080837770000,1784219794918165191,0,28842,2
12604,7080871099000,1784219794947239028,0,14939,1
12605,7080904420000,1784219794979540576,0,15693,1
12606,7080937743000,1784219795015920103,0,16154,1
12607,7080971072000,1784219795049848431,0,16049,1
12608,7081004382000,1784219795083056563,0,24101,2
12609,7081037708000,1784219795113793643,0,23070,2
12610,7081071025000,1784219795148541093,0,22492,2
12611,7081104345000,1784219795178742031,0,22646,2
12612,7081137664000,1784219795213389815,0,28177,2
12613,7081170985000,1784219795244412227,0,27975,2
12614,7081204306000,1784219795276887457,0,27793,2
12615,7081237627000,1784219795311996052,0,27133,2
12616,7081270948000,1784219795345159258,0,27412,2
12617,7081304270000,1784219795376829071,0,27577,2
12618,7081337590000,1784219795409915888,0,27066,2
12619,7081370911000,1784219795442594562,0,27412,2
12620,7081404234000,1784219795475878767,0,27132,2
12621,7081437555000,1784219795509310303,0,26856,2
12622,7081470877000,1784219795543231243,0,36025,2
12623,7081504198000,1784219795577480901,0,35332,2
12624,7081537520000,1784219795612423868,0,35073,2
12625,7081570843000,1784219795645406835,0,35303,2
12626,7081604164000,1784219795678111823,0,34851,2
12627,7081637485000,1784219795712265556,0,34988,2
12628,7081670805000,1784219795743006248,0,26059,2
12629,7081704127000,1784219795776669764,0,34496,2
12630,7081737449000,1784219795809894136,0,34688,2
12631,7081770772000,1784219795845058138,0,34394,2
12632,7081804091000,1784219795876217048,0,34333,2
12633,7081837414000,1784219795909935304,0,34658,2
12634,7081870735000,1784219795943771985,0,34129,2
12635,7081904056000,1784219795976203586,0,34850,2
12636,7081937378000,1784219796008790020,0,26185,2
12637,7081970700000,1784219796042846792,0,34963,2
12638,7082004021000,1784219796076195125,0,35074,2
12639,7082037341000,1784219796109637625,0,34639,2
12640,7082070663000,1784219796143937042,0,35079,2
12641,7082103984000,1784219796176313792,0,35152,2
12642,7082137307000,1784219796209420035,0,26324,2
12643,7082170627000,1784219796244075023,0,35829,2
12644,7082203948000,1784219796276675346,0,35248,2
12645,7082237271000,1784219796308867042,0,26119,2
12646,7082270592000,1784219796343013553,0,35630,2
12647,7082303927000,1784219796376407257,0,35430,2
12648,7082337237000,1784219796410105402,0,35899,2
12649,7082370557000,1784219796443169164,0,27678,2
12650,7082403878000,1784219796476810236,0,27965,2
12651,7082437207000,1784219796513424298,0,36903,2
12652,7082470523000,1784219796545811622,0,27933,2
12653,7082503847000,1784219796579187363,0,37262,2
12654,7082537167000,1784219796611438577,0,28870,2
12655,7082570492000,1784219796643513164,0,28515,2
12656,7082603807000,1784219796676949941,0,37547,2
12657,7082637127000,1784219796712528883,0,28625,2
12658,7082670448000,1784219796743010151,0,28340,2
12659,7082703770000,1784219796776117561,0,38168,2
12660,7082737091000,1784219796809116417,0,29524,2
12661,7082770419000,1784219796854500785,1,200039,10
