frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
15187,7166940393000,1784219881012705965,0,16665,1
15188,7166973719000,1784219881050518201,0,16620,1
15189,7167007036000,1784219881080001441,0,24705,2
15190,7167040361000,1784219881113505310,0,23218,2
15191,7167073680000,1784219881144780570,0,23344,2
15192,7167107006000,1784219881178849767,0,22879,2
15193,7167140327000,1784219881220005008,0,28369,2
15194,7167173645000,1784219881253123048,0,28465,2
15195,7167206967000,1784219881293401556,0,28273,2
15196,7167240295000,1784219881325560068,0,28422,2
15197,7167273626000,1784219881361600024,0,28756,2
15198,7167306933000,1784219881393039931,0,28423,2
15199,7167340253000,1784219881427801695,0,28924,2
15200,7167373581000,1784219881459718357,0,28685,2
15201,7167406899000,1784219881492531991,0,28247,2
15202,7167440223000,1784219881525606531,0,28578,2
15203,7167473547000,1784219881558595775,0,28338,2
15204,7167506863000,1784219881585694279,0,37696,2
15205,7167540179000,1784219881612551358,0,28010,2
15206,7167573502000,1784219881647263772,0,37265,2
15207,7167606822000,1784219881679780020,0,37250,2
15208,7167640144000,1784219881712247732,0,28001,2
15209,7167673466000,1784219881748944201,0,37152,2
15210,7167706786000,1784219881778660716,0,28941,2
15211,7167740109000,1784219881811925162,0,28394,2
15212,7167773431000,1784219881847930618,0,37438,2
15213,7167806751000,1784219881879018491,0,28219,2
15214,7167840073000,1784219881912841968,0,37200,2
15215,7167873394000,1784219881946721148,0,37197,2
15216,7167906719000,1784219881979571931,0,28012,2
15217,7167940037000,1784219882012589175,0,37776,2
15218,7167973358000,1784219882046404356,0,28658,2
15219,7168006679000,1784219882077971965,0,28282,2
15220,7168040003000,1784219882112145791,0,37396,2
15221,7168073322000,1784219882145581938,0,36814,2
15222,7168106645000,1784219882178043817,0,28334,2
15223,7168139966000,1784219882212650434,0,37136,2
15224,7168173288000,1784219882245546624,0,27889,2
15225,7168206611000,1784219882279575840,0,37213,2
15226,7168239932000,1784219882313230559,0,36763,2
15227,7168273253000,1784219882344877538,0,27945,2
15228,7168306573000,1784219882379419119,0,37286,2
15229,7168339895000,1784219882411443650,0,27799,2
15230,7168373216000,1784219882445524458,0,37081,2
15231,7168406538000,1784219882478932143,0,37112,2
