frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
1142,6698940458000,1784219413014528219,0,49691,3
1143,6698973779000,1784219413045889222,0,26670,2
1144,6699007101000,1784219413079260280,0,13693,1
1145,6699040421000,1784219413116245357,0,14315,1
1146,6699073742000,1784219413149631304,0,24937,2
1147,6699107065000,1784219413177621193,0,14758,1
1148,6699140387000,1784219413211553023,0,22668,2
1149,6699173708000,1784219413244718842,0,21746,2
1150,6699207030000,1784219413279149815,0,26546,2
1151,6699240352000,1784219413311888083,0,26253,2
1152,6699273673000,1784219413345126660,0,25966,2
1153,6699306993000,1784219413380566234,0,25853,2
1154,6699340314000,1784219413411870961,0,26145,2
1155,6699373636000,1784219413445152094,0,26087,2
1156,6699406956000,1784219413479326180,0,26128,2
1157,6699440278000,1784219413512059226,0,26363,2
1158,6699473601000,1784219413545023862,0,26016,2
1159,6699506923000,1784219413579033802,0,34383,2
1160,6699540243000,1784219413612295731,0,34322,2
1161,6699573566000,1784219413644706002,0,25425,2
1162,6699606887000,1784219413680957272,0,34039,2
1163,6699640205000,1784219413712233851,0,33816,2
1164,6699673530000,1784219413745533039,0,33356,2
1165,6699706851000,1784219413784259414,0,33866,2
1166,6699740172000,1784219413814052174,0,33426,2
1167,6699773496000,1784219413847204308,0,33709,2
1168,6699806825000,1784219413880066500,0,33876,2
1169,6699840137000,1784219413913483261,0,33366,2
1170,6699873458000,1784219413946389453,0,33393,2
1171,6699906788000,1784219413980568244,0,33612,2
1172,6699940101000,1784219414012235189,0,33579,2
1173,6699973422000,1784219414046440386,0,33450,2
1174,6700006742000,1784219414078852953,0,33467,2
1175,6700040065000,1784219414112329232,0,33286,2
1176,6700073387000,1784219414145620865,0,33742,2
1177,6700106710000,1784219414178665945,0,33593,2
1178,6700140030000,1784219414212259815,0,33278,2
1179,6700173354000,1784219414245620002,0,33779,2
1180,6700206674000,1784219414280610859,0,33075,2
1181,6700239994000,1784219414317246199,0,58793,3
1182,6700273318000,1784219414348141226,0,33510,2
1183,6700306636000,1784219414379957669,0,25065,2
1184,6700339958000,1784219414411835686,0,25569,2
1185,6700373290000,1784219414445207929,0,26095,2
1186,6700406600000,1784219414479195462,0,33346,2
