frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
89585,14979300085000,1779986423585019399,0,29886,2
89586,14979333407000,1779986423618408471,0,30861,2
89587,14979366725000,1779986423651446638,0,29928,2
89588,14979400046000,1779986423685740775,0,29934,2
89589,14979433367000,1779986423718389188,0,29797,2
89590,14979466688000,1779986423751584243,0,30086,2
89591,14979500011000,1779986423785614197,0,37796,2
89592,14979533332000,1779986423819912612,0,31718,2
89593,14979566656000,1779986423851980104,0,29982,2
89594,14979599974000,1779986423887306268,0,37035,2
89595,14979633301000,1779986423921325445,0,36494,2
89596,14979666619000,1779986423954012413,0,35555,2
89597,14979699945000,1779986423986171607,0,39031,2
89598,14979733261000,1779986424018945666,0,29443,2
89599,14979766583000,1779986424051879316,0,35596,2
89600,14979799904000,1779986424087233518,0,35922,2
89601,14979833223000,1779986424121287139,0,29394,2
89602,14979866560000,1779986424155333741,0,28512,2
89603,14979899891000,1779986424190578184,0,35455,2
89604,14979933196000,1779986424222061052,0,34396,2
89605,14979966515000,1779986424254635131,0,33225,2
89606,14979999842000,1779986424287896389,0,32346,2
89607,14980033158000,1779986424321835456,0,31632,2
89608,14980066479000,1779986424354869309,0,31575,2
89609,14980099799000,1779986424390280898,0,34553,2
89610,14980133123000,1779986424421604582,0,32264,2
89611,14980166447000,1779986424454438641,0,30770,2
89612,14980199764000,1779986424486600410,0,31305,2
89613,14980233083000,1779986424517846020,0,32008,2
89614,14980266404000,1779986424552250693,0,36507,2
89615,14980299728000,1779986424585020771,0,32831,2
89616,14980333047000,1779986424618292733,0,32755,2
89617,14980366367000,1779986424651942987,0,32134,2
89618,14980399689000,1779986424687395706,0,42305,3
89619,14980433015000,1779986424718996943,0,30948,2
89620,14980466333000,1779986424762348587,1,183606,9
89621,14980499655000,1779986424786591690,0,45998,3
89622,14980532985000,1779986424820519386,0,26813,2
89623,14980566304000,1779986424852905560,0,14008,1
89624,14980599623000,1779986424887344066,0,14602,1
89625,14980632944000,1779986424922007478,0,18135,1
89626,14980666266000,1779986424951701825,0,17915,1
89627,14980699583000,1779986424985333950,0,26529,2
89628,14980732905000,1779986425018117602,0,25234,2
89629,14980766225000,1779986425051343379,0,26908,2
