frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
71878,14388111540000,1779985832424851293,0,31653,2
71879,14388144863000,1779985832457904982,0,41038,3
71880,14388178186000,1779985832491097317,0,31509,2
71881,14388211507000,1779985832524479651,0,31852,2
71882,14388244827000,1779985832560316925,0,40518,2
71883,14388278148000,1779985832591100080,0,31685,2
71884,14388311470000,1779985832640853427,1,201101,10
71885,14388344791000,1779985832662164986,0,57678,3
71886,14388378112000,1779985832692356294,0,32969,2
71887,14388411434000,1779985832724374585,0,18173,1
71888,14388444756000,1779985832749379646,0,11007,1
71889,14388478077000,1779985832790798886,0,15955,1
71890,14388511398000,1779985832824062870,0,16059,1
71891,14388544720000,1779985832857955662,0,19747,1
71892,14388578041000,1779985832890735261,0,20074,1
71893,14388611362000,1779985832917620175,0,19319,1
71894,14388644684000,1779985832960870194,0,28049,2
71895,14388678010000,1779985832987308093,0,28438,2
71896,14388711328000,1779985833003528866,0,28770,2
71897,14388744651000,1779985833029616380,0,27710,2
71898,14388777968000,1779985833062157203,0,26876,2
71899,14388811290000,1779985833095682758,0,26458,2
71900,14388844613000,1779985833129898807,0,26307,2
71901,14388877936000,1779985833163977764,0,26488,2
71902,14388911261000,1779985833198277015,0,32327,2
71903,14388944582000,1779985833231742663,0,31573,2
71904,14388977908000,1779985833263198719,0,31545,2
71905,14389011221000,1779985833296669330,0,32070,2
71906,14389044554000,1779985833329371930,0,31775,2
71907,14389077867000,1779985833362778819,0,32082,2
71908,14389111185000,1779985833397868674,0,32836,2
71909,14389144506000,1779985833429181695,0,32696,2
71910,14389177828000,1779985833462663287,0,32905,2
71911,14389211150000,1779985833495857271,0,33200,2
71912,14389244470000,1779985833529316900,0,32167,2
71913,14389277793000,1779985833562427404,0,31798,2
71914,14389311113000,1779985833596029754,0,32291,2
71915,14389344436000,1779985833629055814,0,32814,2
71916,14389377756000,1779985833662504684,0,33246,2
71917,14389411078000,1779985833697853055,0,33690,2
71918,14389444399000,1779985833729172039,0,33385,2
71919,14389477721000,1779985833762332745,0,32992,2
71920,14389511042000,1779985833795749597,0,34191,2
71921,14389544364000,1779985833828444419,0,27769,2
71922,14389577686000,1779985833862312712,0,33786,2
71923,14389611006000,1779985833895698879,0,33778,2
71924,14389644328000,1779985833929187953,0,33946,2
71925,14389677651000,1779985833962488158,0,32676,2
71926,14389710972000,1779985833997396478,0,33424,2
71927,14389744292000,1779985834028911163,0,34009,2
71928,14389777614000,1779985834062337774,0,33569,2
71929,14389810935000,1779985834095640905,0,33508,2
71930,14389844258000,1779985834128926166,0,34040,2
71931,14389877579000,1779985834162217001,0,33083,2
71932,14389910900000,1779985834195844796,0,34394,2
71933,14389944222000,1779985834229283370,0,34969,2
71934,14389977543000,1779985834262541261,0,34034,2
71935,14390010865000,1779985834295804985,0,33652,2
71936,14390044186000,1779985834329142060,0,33711,2
71937,14390077508000,1779985834362496283,0,33558,2
71938,14390110829000,1779985834395803136,0,33361,2
71939,14390144150000,1779985834429229674,0,33243,2
71940,14390177477000,1779985834462403584,0,32556,2
71941,14390210795000,1779985834497649734,0,55870,3
71942,14390244115000,1779985834528920477,0,33074,2
71943,14390277436000,1779985834560734529,0,18701,1
71944,14390310757000,1779985834612932779,1,205378,11
71945,14390344078000,1779985834634545909,0,59686,3
71946,14390377400000,1779985834662951419,0,33561,2
71947,14390410723000,1779985834695588631,0,18406,1
71948,14390444045000,1779985834726498377,0,11284,1
71949,14390477367000,1779985834760331670,0,16725,1
71950,14390510686000,1779985834793634819,0,16511,1
71951,14390544008000,1779985834826979654,0,16364,1
71952,14390577329000,1779985834860690336,0,19978,1
71953,14390610650000,1779985834893933264,0,19799,1
71954,14390643971000,1779985834930188831,0,29208,2
71955,14390677293000,1779985834961613368,0,28450,2
71956,14390710617000,1779985834995083868,0,27990,2
71957,14390743938000,1779985835028227149,0,28193,2
71958,14390777259000,1779985835061455281,0,28319,2
71959,14390810581000,1779985835094896503,0,27629,2
71960,14390843902000,1779985835128110505,0,27669,2
71961,14390877223000,1779985835161295804,0,27673,2
71962,14390910545000,1779985835194709175,0,27177,2
71963,14390943866000,1779985835228462857,0,27503,2
71964,14390977187000,1779985835261516491,0,27864,2
71965,14391010509000,1779985835294731086,0,27299,2
71966,14391043831000,1779985835328552323,0,27587,2
71967,14391077152000,1779985835361404051,0,27923,2
71968,14391110474000,1779985835394809626,0,27346,2
71969,14391143796000,1779985835428382995,0,33290,2
71970,14391177118000,1779985835461819180,0,33144,2
71971,14391210439000,1779985835495357698,0,33190,2
71972,14391243760000,1779985835528371850,0,32659,2
71973,14391277081000,1779985835561759388,0,33069,2
71974,14391310403000,1779985835595236795,0,33111,2
71975,14391343724000,1779985835628300410,0,32351,2
71976,14391377045000,1779985835661800613,0,33027,2
71977,14391410368000,1779985835694984505,0,32874,2
71978,14391443688000,1779985835728333376,0,32442,2
71979,14391477011000,1779985835761643655,0,33054,2
71980,14391510332000,1779985835795009564,0,32980,2
71981,14391543653000,1779985835828276195,0,31843,2
71982,14391576976000,1779985835861628455,0,32500,2
71983,14391610297000,1779985835895007419,0,32815,2
71984,14391643618000,1779985835928436586,0,32705,2
71985,14391676940000,1779985835961674934,0,32943,2
71986,14391710260000,1779985835995134247,0,33224,2
71987,14391743582000,1779985836028198697,0,32886,2
71988,14391776903000,1779985836063736968,0,55888,3
71989,14391810224000,1779985836094982417,0,32702,2
71990,14391843544000,1779985836127531729,0,26515,2
71991,14391876865000,1779985836161490791,0,32863,2
71992,14391910187000,1779985836194849124,0,33069,2
71993,14391943507000,1779985836228041646,0,32726,2
71994,14391976829000,1779985836261399553,0,32487,2
71995,14392010149000,1779985836294845162,0,33004,2
71996,14392043472000,1779985836328814705,0,26748,2
71997,14392076793000,1779985836361409739,0,32676,2
