frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22545,12739365216000,1779984183649687481,0,19085,1
22546,12739398537000,1779984183686617654,0,19304,1
22547,12739431857000,1779984183716023805,0,28168,2
22548,12739465180000,1779984183750057042,0,26751,2
22549,12739498502000,1779984183784949233,0,26354,2
22550,12739531822000,1779984183818171367,0,26234,2
22551,12739565143000,1779984183852466750,0,26293,2
22552,12739598474000,1779984183884882650,0,26446,2
22553,12739631790000,1779984183918013358,0,26535,2
22554,12739665111000,1779984183949300028,0,25928,2
22555,12739698430000,1779984183983187341,0,32049,2
22556,12739731757000,1779984184017678185,0,31843,2
22557,12739765073000,1779984184053385184,0,31249,2
22558,12739798397000,1779984184090585854,0,34933,2
22559,12739831738000,1779984184121239715,0,26761,2
22560,12739865049000,1779984184156304665,0,32390,2
22561,12739898366000,1779984184187522113,0,32243,2
22562,12739931692000,1779984184220809579,0,31959,2
22563,12739965004000,1779984184254353525,0,31421,2
22564,12739998329000,1779984184289000311,0,34097,2
22565,12740031650000,1779984184320574775,0,32719,2
22566,12740064971000,1779984184353652132,0,31528,2
22567,12740098296000,1779984184387027968,0,31468,2
22568,12740131616000,1779984184421021964,0,31703,2
22569,12740164939000,1779984184459009220,0,30901,2
22570,12740198261000,1779984184487943208,0,34484,2
22571,12740231574000,1779984184516469941,0,32430,2
22572,12740264895000,1779984184549574428,0,31502,2
22573,12740298217000,1779984184585311927,0,31652,2
22574,12740331539000,1779984184616448950,0,31604,2
22575,12740364860000,1779984184649927636,0,31265,2
22576,12740398181000,1779984184683013419,0,31304,2
22577,12740431503000,1779984184719757724,0,41137,3
22578,12740464823000,1779984184749481223,0,30593,2
22579,12740498145000,1779984184783070390,0,31466,2
22580,12740531467000,1779984184816117396,0,31601,2
22581,12740564788000,1779984184849677933,0,30999,2
22582,12740598109000,1779984184883241971,0,31048,2
22583,12740631430000,1779984184916283791,0,31300,2
22584,12740664752000,1779984184949427296,0,30958,2
22585,12740698074000,1779984184983821104,0,40137,2
22586,12740731396000,1779984185016528316,0,30535,2
22587,12740764717000,1779984185049336731,0,30110,2
22588,12740798045000,1779984185083718224,0,39782,2
