frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17405,12567393097000,1779984011678149978,0,32476,2
17406,12567426416000,1779984011711445499,0,32442,2
17407,12567459738000,1779984011744705706,0,33004,2
17408,12567493061000,1779984011778140874,0,36231,2
17409,12567526381000,1779984011811057047,0,31713,2
17410,12567559703000,1779984011846525511,0,32388,2
17411,12567593027000,1779984011878781505,0,33716,2
17412,12567626344000,1779984011911439514,0,33171,2
17413,12567659667000,1779984011944725462,0,32334,2
17414,12567692988000,1779984011977900892,0,30186,2
17415,12567726309000,1779984012011629835,0,37710,2
17416,12567759631000,1779984012044936523,0,37662,2
17417,12567792952000,1779984012077729271,0,33068,2
17418,12567826274000,1779984012110728740,0,30901,2
17419,12567859595000,1779984012143923540,0,29494,2
17420,12567892917000,1779984012177871074,0,37226,2
17421,12567926238000,1779984012211376723,0,36461,2
17422,12567959561000,1779984012243959418,0,28296,2
17423,12567992882000,1779984012277728602,0,35293,2
17424,12568026203000,1779984012311230306,0,35589,2
17425,12568059525000,1779984012344380811,0,29254,2
17426,12568092847000,1779984012377355965,0,29798,2
17427,12568126167000,1779984012410602264,0,30290,2
17428,12568159488000,1779984012445826842,0,29121,2
17429,12568192810000,1779984012478368389,0,36383,2
17430,12568226132000,1779984012511296395,0,36451,2
17431,12568259455000,1779984012544712804,0,29241,2
17432,12568292773000,1779984012577035538,0,28691,2
17433,12568326096000,1779984012611243200,0,35104,2
17434,12568359417000,1779984012644845811,0,36260,2
17435,12568392740000,1779984012677664800,0,31423,2
17436,12568426060000,1779984012711116505,0,30211,2
17437,12568459383000,1779984012761542662,1,181275,9
17438,12568492703000,1779984012779812380,0,48289,3
17439,12568526023000,1779984012811602249,0,30653,2
17440,12568559346000,1779984012846632235,0,17293,1
17441,12568592667000,1779984012877792128,0,13422,1
17442,12568625999000,1779984012911928809,0,17503,1
17443,12568659313000,1779984012944326450,0,16663,1
17444,12568692633000,1779984012976414075,0,20944,2
17445,12568725955000,1779984013010754142,0,21422,2
17446,12568759276000,1779984013045293337,0,30340,2
17447,12568792597000,1779984013076813394,0,28544,2
17448,12568825918000,1779984013110186359,0,28232,2
17449,12568859239000,1779984013143448436,0,27875,2
17450,12568892561000,1779984013176605311,0,27780,2
17451,12568925882000,1779984013210002294,0,27382,2
