frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
54223,13798321450000,1779985242607761997,0,36162,2
54224,13798354771000,1779985242640695757,0,32796,2
54225,13798388095000,1779985242676214881,0,30915,2
54226,13798421422000,1779985242708792367,0,30681,2
54227,13798454749000,1779985242739612295,0,30009,2
54228,13798488058000,1779985242775880616,0,35761,2
54229,13798521385000,1779985242807726572,0,35710,2
54230,13798554699000,1779985242839738970,0,34956,2
54231,13798588021000,1779985242872943209,0,34202,2
54232,13798621342000,1779985242906479982,0,34405,2
54233,13798654664000,1779985242939770887,0,34264,2
54234,13798687986000,1779985242974119467,0,33997,2
54235,13798721306000,1779985243006075421,0,34209,2
54236,13798754629000,1779985243038820924,0,27910,2
54237,13798787950000,1779985243073009339,0,34162,2
54238,13798821272000,1779985243106419964,0,34720,2
54239,13798854593000,1779985243139375354,0,28743,2
54240,13798887914000,1779985243173082218,0,34634,2
54241,13798921236000,1779985243206246365,0,34919,2
54242,13798954557000,1779985243239787230,0,34608,2
54243,13798987879000,1779985243273264837,0,34036,2
54244,13799021201000,1779985243306295651,0,34441,2
54245,13799054522000,1779985243340378141,0,34285,2
54246,13799087842000,1779985243372677630,0,33880,2
54247,13799121164000,1779985243406382956,0,34183,2
54248,13799154486000,1779985243439321550,0,27437,2
54249,13799187807000,1779985243484129808,1,190373,10
54250,13799221129000,1779985243507465419,0,48685,3
54251,13799254450000,1779985243539104024,0,29049,2
54252,13799287771000,1779985243570871221,0,15996,1
54253,13799321092000,1779985243604336680,0,12231,1
54254,13799354414000,1779985243637843250,0,17255,1
54255,13799387736000,1779985243672234422,0,20709,2
54256,13799421058000,1779985243704691112,0,20993,2
54257,13799454378000,1779985243737876092,0,21508,2
54258,13799487699000,1779985243771649140,0,23856,2
54259,13799521020000,1779985243804633122,0,21806,2
54260,13799554342000,1779985243838805296,0,30731,2
54261,13799587663000,1779985243871977258,0,29147,2
54262,13799620985000,1779985243906997535,0,28939,2
54263,13799654306000,1779985243939037582,0,32020,2
54264,13799687628000,1779985243972659150,0,29117,2
54265,13799720950000,1779985244005417597,0,28608,2
54266,13799754272000,1779985244038474671,0,28196,2
54267,13799787592000,1779985244071795112,0,27792,2
54268,13799820914000,1779985244108190895,0,27930,2
54269,13799854235000,1779985244139111137,0,28512,2
54270,13799887559000,1779985244172235080,0,27827,2
54271,13799920878000,1779985244206344848,0,28336,2
54272,13799954198000,1779985244239022018,0,27995,2
54273,13799987523000,1779985244275011360,0,33798,2
54274,13800020844000,1779985244310977387,0,33857,2
54275,13800054170000,1779985244341128322,0,33788,2
54276,13800087498000,1779985244373680567,0,33663,2
54277,13800120808000,1779985244406686215,0,33621,2
54278,13800154129000,1779985244441805140,0,33907,2
54279,13800187451000,1779985244473563726,0,33057,2
54280,13800220773000,1779985244506197396,0,33146,2
54281,13800254095000,1779985244539876631,0,33559,2
54282,13800287421000,1779985244572786761,0,33001,2
54283,13800320737000,1779985244605606411,0,32788,2
54284,13800354059000,1779985244639054370,0,32876,2
54285,13800387382000,1779985244673160564,0,32552,2
54286,13800420703000,1779985244706049398,0,32741,2
54287,13800454024000,1779985244740994491,0,32840,2
54288,13800487348000,1779985244774230063,0,32326,2
54289,13800520668000,1779985244807483116,0,36380,2
54290,13800553991000,1779985244839981918,0,33889,2
54291,13800587307000,1779985244874403997,0,43195,3
54292,13800620632000,1779985244908824169,0,32849,2
54293,13800653953000,1779985244945430801,0,33019,2
54294,13800687274000,1779985244978331932,0,34737,2
54295,13800720596000,1779985245012352941,0,33461,2
54296,13800753917000,1779985245045389700,0,33139,2
54297,13800787241000,1779985245079439542,0,32715,2
54298,13800820560000,1779985245111093351,0,32746,2
54299,13800853884000,1779985245144712901,0,32842,2
54300,13800887203000,1779985245175962770,0,32772,2
54301,13800920528000,1779985245211831817,0,32483,2
54302,13800953847000,1779985245243726142,0,32450,2
54303,13800987171000,1779985245276886715,0,31999,2
54304,13801020492000,1779985245307776772,0,31666,2
54305,13801053808000,1779985245339112529,0,31596,2
54306,13801087131000,1779985245372765264,0,31408,2
54307,13801120451000,1779985245405428563,0,31437,2
54308,13801153773000,1779985245439960716,0,31783,2
54309,13801187097000,1779985245483584244,1,185096,10
54310,13801220416000,1779985245507763292,0,46431,3
54311,13801253737000,1779985245541093751,0,27502,2
54312,13801287058000,1779985245570270121,0,14805,1
54313,13801320381000,1779985245605020401,0,15288,1
54314,13801353707000,1779985245636817617,0,19052,1
54315,13801387023000,1779985245670086299,0,18942,1
54316,13801420343000,1779985245703511555,0,18901,1
54317,13801453665000,1779985245737585211,0,27544,2
54318,13801486985000,1779985245770849691,0,26436,2
54319,13801520307000,1779985245804066837,0,26296,2
54320,13801553628000,1779985245839288334,0,26470,2
54321,13801586950000,1779985245870929940,0,26292,2
54322,13801620272000,1779985245903982884,0,25878,2
54323,13801653593000,1779985245939476398,0,26258,2
54324,13801686914000,1779985245970658526,0,25886,2
54325,13801720237000,1779985246004633758,0,31702,2
54326,13801753562000,1779985246038189345,0,31679,2
54327,13801786879000,1779985246071571342,0,31662,2
54328,13801820201000,1779985246104887802,0,31999,2
54329,13801853522000,1779985246138164300,0,32254,2
54330,13801886844000,1779985246171445279,0,32420,2
54331,13801920166000,1779985246204675295,0,31900,2
54332,13801953486000,1779985246238010477,0,32678,2
