frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
33455,13103369000000,1779984547658046884,0,30208,2
33456,13103402315000,1779984547693978899,0,39387,2
33457,13103435638000,1779984547738879997,1,198711,10
33458,13103468954000,1779984547759333565,0,55582,3
33459,13103502282000,1779984547789370339,0,31384,2
33460,13103535596000,1779984547820126459,0,17178,1
33461,13103568917000,1779984547851690996,0,10040,1
33462,13103602239000,1779984547885644567,0,14792,1
33463,13103635561000,1779984547918957089,0,18067,1
33464,13103668882000,1779984547952148130,0,17797,1
33465,13103702203000,1779984547986599085,0,18428,1
33466,13103735524000,1779984548021154021,0,25928,2
33467,13103768846000,1779984548054450728,0,24953,2
33468,13103802167000,1779984548088227708,0,24833,2
33469,13103835490000,1779984548121746949,0,24424,2
33470,13103868810000,1779984548155838723,0,24149,2
33471,13103902133000,1779984548188050755,0,30434,2
33472,13103935455000,1779984548222469451,0,29854,2
33473,13103968777000,1779984548254664594,0,29474,2
33474,13104002108000,1779984548289216826,0,30183,2
33475,13104035418000,1779984548323625967,0,29823,2
33476,13104068741000,1779984548356749008,0,29908,2
33477,13104102066000,1779984548389232482,0,30566,2
33478,13104135392000,1779984548420179637,0,30203,2
33479,13104168705000,1779984548453415918,0,30417,2
33480,13104202027000,1779984548486760217,0,30887,2
33481,13104235348000,1779984548521617539,0,30356,2
33482,13104268668000,1779984548553282131,0,30219,2
33483,13104301990000,1779984548586812651,0,30861,2
33484,13104335312000,1779984548622473169,0,30446,2
33485,13104368635000,1779984548653545026,0,30278,2
33486,13104401955000,1779984548687478153,0,39740,2
33487,13104435277000,1779984548719897053,0,29796,2
33488,13104468599000,1779984548753168723,0,29861,2
33489,13104501920000,1779984548786973888,0,30555,2
33490,13104535240000,1779984548820271520,0,30418,2
33491,13104568563000,1779984548853456895,0,30415,2
33492,13104601884000,1779984548887804870,0,40392,2
33493,13104635205000,1779984548921854977,0,30396,2
33494,13104668525000,1779984548954173193,0,30824,2
33495,13104701847000,1779984548990082282,0,40536,2
33496,13104735169000,1779984549019703616,0,30039,2
33497,13104768491000,1779984549052915916,0,29997,2
33498,13104801812000,1779984549087379297,0,39543,2
33499,13104835133000,1779984549119705069,0,29606,2
33500,13104868455000,1779984549152807888,0,29786,2
33501,13104901777000,1779984549187221066,0,39681,2
33502,13104935098000,1779984549219547634,0,29640,2
33503,13104968420000,1779984549253719018,0,39175,2
33504,13105001741000,1779984549286150862,0,30440,2
33505,13105035062000,1779984549319542920,0,29816,2
33506,13105068385000,1779984549353737026,0,39225,2
33507,13105101705000,1779984549386188777,0,29966,2
33508,13105135027000,1779984549419288690,0,29544,2
33509,13105168348000,1779984549453568980,0,38987,2
33510,13105201669000,1779984549486985593,0,38961,2
33511,13105234991000,1779984549519302364,0,29282,2
33512,13105268313000,1779984549553519266,0,38864,2
33513,13105301633000,1779984549586110535,0,29555,2
33514,13105334955000,1779984549619574000,0,29646,2
33515,13105368277000,1779984549654567542,0,39385,2
33516,13105401600000,1779984549687236422,0,39642,2
33517,13105434922000,1779984549737528025,1,198392,10
33518,13105468241000,1779984549758296868,0,56745,3
33519,13105501564000,1779984549786642473,0,31477,2
33520,13105534884000,1779984549818251417,0,17172,1
33521,13105568205000,1779984549851202461,0,10640,1
33522,13105601527000,1779984549884527482,0,14997,1
33523,13105634850000,1779984549918745421,0,14688,1
33524,13105668170000,1779984549954354847,0,18230,1
33525,13105701491000,1779984549985230428,0,18509,1
33526,13105734814000,1779984550018802428,0,26408,2
33527,13105768134000,1779984550052662167,0,25640,2
33528,13105801458000,1779984550086390129,0,25625,2
33529,13105834779000,1779984550120063462,0,25200,2
33530,13105868101000,1779984550156042847,0,25190,2
33531,13105901422000,1779984550187699625,0,25210,2
33532,13105934749000,1779984550219454846,0,25178,2
33533,13105968063000,1779984550252897440,0,31411,2
33534,13106001386000,1779984550286862382,0,31130,2
33535,13106034708000,1779984550321103006,0,30359,2
33536,13106068031000,1779984550353170946,0,30907,2
33537,13106101351000,1779984550386165100,0,30816,2
33538,13106134671000,1779984550419542547,0,30316,2
33539,13106167994000,1779984550454157575,0,30456,2
33540,13106201314000,1779984550486155016,0,30342,2
33541,13106234637000,1779984550520235771,0,30290,2
33542,13106267956000,1779984550554789132,0,31078,2
33543,13106301278000,1779984550586785833,0,30828,2
33544,13106334600000,1779984550619399787,0,30542,2
33545,13106367922000,1779984550653290803,0,30840,2
33546,13106401244000,1779984550685913201,0,30512,2
33547,13106434564000,1779984550719247222,0,30612,2
33548,13106467886000,1779984550754582780,0,40324,2
33549,13106501207000,1779984550787190345,0,30592,2
33550,13106534532000,1779984550819928465,0,31196,2
33551,13106567850000,1779984550852564141,0,31627,2
33552,13106601172000,1779984550885850070,0,31393,2
33553,13106634493000,1779984550919434737,0,31883,2
33554,13106667814000,1779984550952549316,0,32396,2
33555,13106701136000,1779984550985893559,0,32271,2
33556,13106734457000,1779984551020426050,0,32016,2
33557,13106767778000,1779984551053934237,0,32376,2
33558,13106801100000,1779984551086779633,0,32322,2
33559,13106834423000,1779984551119904064,0,32291,2
33560,13106867747000,1779984551153395102,0,32607,2
33561,13106901067000,1779984551187316210,0,32129,2
33562,13106934387000,1779984551222343753,0,32369,2
33563,13106967714000,1779984551255345592,0,42045,3
33564,13107001030000,1779984551287127165,0,31401,2
33565,13107034352000,1779984551321623527,0,31835,2
33566,13107067673000,1779984551354198333,0,32554,2
33567,13107100993000,1779984551386596881,0,31770,2
33568,13107134316000,1779984551419219780,0,32618,2
33569,13107167637000,1779984551453844937,0,33368,2
33570,13107200958000,1779984551486088209,0,32707,2
33571,13107234281000,1779984551519045326,0,33076,2
33572,13107267601000,1779984551554232904,0,33539,2
33573,13107300923000,1779984551586584472,0,32787,2
33574,13107334245000,1779984551621619162,0,43789,3
