frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
51501,13706820696000,1779985151104870718,0,25852,2
51502,13706854018000,1779985151150588105,1,195188,10
51503,13706887339000,1779985151174218532,0,52516,3
51504,13706920660000,1779985151205252742,0,27754,2
51505,13706953982000,1779985151237014667,0,14473,1
51506,13706987303000,1779985151270432206,0,14542,1
51507,13707020624000,1779985151303463156,0,14602,1
51508,13707053946000,1779985151337505356,0,22334,2
51509,13707087267000,1779985151370811729,0,21817,2
51510,13707120589000,1779985151404046511,0,21049,2
51511,13707153910000,1779985151437339532,0,21478,2
51512,13707187232000,1779985151471212197,0,26830,2
51513,13707220553000,1779985151504509941,0,26272,2
51514,13707253875000,1779985151537844351,0,26458,2
51515,13707287196000,1779985151571229575,0,26539,2
51516,13707320518000,1779985151604528634,0,26167,2
51517,13707353840000,1779985151637984228,0,26393,2
51518,13707387162000,1779985151671769949,0,26265,2
51519,13707420482000,1779985151705754446,0,26339,2
51520,13707453804000,1779985151738666082,0,26743,2
51521,13707487126000,1779985151772483692,0,35600,2
51522,13707520448000,1779985151806394319,0,26669,2
51523,13707553769000,1779985151839820450,0,36006,2
51524,13707587090000,1779985151873825928,0,35817,2
51525,13707620412000,1779985151910342642,0,35618,2
51526,13707653741000,1779985151941588257,0,35791,2
51527,13707687065000,1779985151971738289,0,27089,2
51528,13707720376000,1779985152006090894,0,35856,2
51529,13707753701000,1779985152042280944,0,36152,2
51530,13707787018000,1779985152072193886,0,27225,2
51531,13707820339000,1779985152105535611,0,36124,2
51532,13707853661000,1779985152139644736,0,36513,2
51533,13707886984000,1779985152175105479,0,27833,2
51534,13707920304000,1779985152205499583,0,36262,2
51535,13707953626000,1779985152240031908,0,36238,2
51536,13707986948000,1779985152273399133,0,29351,2
51537,13708020269000,1779985152306189863,0,29646,2
51538,13708053595000,1779985152343980490,0,30366,2
51539,13708086924000,1779985152373637861,0,30011,2
51540,13708120237000,1779985152404918457,0,29809,2
51541,13708153555000,1779985152441854593,0,39554,2
51542,13708186880000,1779985152473566926,0,30820,2
51543,13708220200000,1779985152510622949,0,30729,2
51544,13708253528000,1779985152545508993,0,31594,2
51545,13708286852000,1779985152577529378,0,32105,2
51546,13708320166000,1779985152609546079,0,31920,2
51547,13708353494000,1779985152642344642,0,32394,2
51548,13708386812000,1779985152675877551,0,32862,2
51549,13708420132000,1779985152708451986,0,31967,2
51550,13708453452000,1779985152744330132,0,32373,2
51551,13708486780000,1779985152783806707,0,33129,2
51552,13708520097000,1779985152831822702,0,32649,2
51553,13708553415000,1779985152865893828,0,33211,2
51554,13708586734000,1779985152895917491,0,35811,2
51555,13708620056000,1779985152919839693,0,35677,2
51556,13708653378000,1779985152953685432,0,35900,2
51557,13708686704000,1779985152990787677,0,38421,2
51558,13708720029000,1779985153035213854,0,29750,2
51559,13708753342000,1779985153067093167,0,39454,2
51560,13708786663000,1779985153100489928,0,22181,2
51561,13708819984000,1779985153134432184,0,41915,3
51562,13708853306000,1779985153186480993,1,207104,11
51563,13708886628000,1779985153210910080,0,63665,4
51564,13708919949000,1779985153234610210,0,37262,2
51565,13708953275000,1779985153267062573,0,21806,2
51566,13708986593000,1779985153290550390,0,15606,1
51567,13709019912000,1779985153321563414,0,9131,1
51568,13709053233000,1779985153352710363,0,11558,1
51569,13709086557000,1779985153390608935,0,15288,1
51570,13709119878000,1779985153433591606,0,19620,1
51571,13709153199000,1779985153469620565,0,18918,1
51572,13709186521000,1779985153499805839,0,23173,2
51573,13709219841000,1779985153532829344,0,23030,2
51574,13709253163000,1779985153566307253,0,23418,2
51575,13709286484000,1779985153599470276,0,23402,2
51576,13709319805000,1779985153632655725,0,23114,2
51577,13709353127000,1779985153666249114,0,32604,2
51578,13709386448000,1779985153700447423,0,31765,2
51579,13709419769000,1779985153733621113,0,30987,2
51580,13709453092000,1779985153767345982,0,29775,2
51581,13709486414000,1779985153799427645,0,30819,2
51582,13709519735000,1779985153832569372,0,30733,2
51583,13709553056000,1779985153868065058,0,30674,2
51584,13709586377000,1779985153899239841,0,30307,2
51585,13709619698000,1779985153933047580,0,29628,2
51586,13709653021000,1779985153967284370,0,29384,2
51587,13709686342000,1779985153999335996,0,30070,2
51588,13709719663000,1779985154033264086,0,29661,2
51589,13709752984000,1779985154067140769,0,29351,2
51590,13709786308000,1779985154091514170,0,29850,2
51591,13709819633000,1779985154107936072,0,29643,2
51592,13709852949000,1779985154137430130,0,29603,2
51593,13709886272000,1779985154171387645,0,36057,2
51594,13709919596000,1779985154205765305,0,35043,2
51595,13709952914000,1779985154238163427,0,35072,2
51596,13709986236000,1779985154273713132,0,35678,2
51597,13710019564000,1779985154309779868,0,35508,2
51598,13710052883000,1779985154340090492,0,34987,2
51599,13710086212000,1779985154372598725,0,35642,2
51600,13710119521000,1779985154405697415,0,29035,2
51601,13710152843000,1779985154439323045,0,35601,2
51602,13710186164000,1779985154471117803,0,35551,2
51603,13710219487000,1779985154504538082,0,34820,2
51604,13710252808000,1779985154537813363,0,34867,2
51605,13710286129000,1779985154571974433,0,35104,2
51606,13710319451000,1779985154603775616,0,28962,2
51607,13710352773000,1779985154637568356,0,34730,2
51608,13710386094000,1779985154670947951,0,34953,2
51609,13710419415000,1779985154704607024,0,28869,2
51610,13710452736000,1779985154737801140,0,34423,2
51611,13710486058000,1779985154771645527,0,38744,2
