frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
63120,14096115495000,1779985540406974373,0,38881,2
63121,14096148817000,1779985540437528495,0,38617,2
63122,14096182140000,1779985540469837210,0,29394,2
63123,14096215467000,1779985540503855632,0,39775,2
63124,14096248781000,1779985540551971885,1,201759,10
63125,14096282102000,1779985540571702663,0,57168,3
63126,14096315434000,1779985540600599948,0,31974,2
63127,14096348745000,1779985540632910423,0,17856,1
63128,14096382066000,1779985540664883809,0,10514,1
63129,14096415388000,1779985540698415402,0,14944,1
63130,14096448709000,1779985540731634739,0,14899,1
63131,14096482031000,1779985540765597884,0,17848,1
63132,14096515355000,1779985540798483205,0,18114,1
63133,14096548672000,1779985540832626515,0,27125,2
63134,14096581993000,1779985540865774704,0,25655,2
63135,14096615315000,1779985540899016300,0,25576,2
63136,14096648635000,1779985540932456283,0,26404,2
63137,14096681956000,1779985540965805841,0,25985,2
63138,14096715277000,1779985540999105529,0,26177,2
63139,14096748599000,1779985541032407680,0,26387,2
63140,14096781920000,1779985541066181401,0,26158,2
63141,14096815242000,1779985541099189536,0,26401,2
63142,14096848564000,1779985541133136292,0,33098,2
63143,14096881885000,1779985541166550683,0,26161,2
63144,14096915206000,1779985541200061276,0,32411,2
63145,14096948528000,1779985541234750748,0,32661,2
63146,14096981851000,1779985541266421192,0,32304,2
63147,14097015171000,1779985541301530863,0,32891,2
63148,14097048492000,1779985541333226158,0,33274,2
63149,14097081814000,1779985541367173581,0,33057,2
63150,14097115136000,1779985541399799257,0,33216,2
63151,14097148457000,1779985541435453108,0,33511,2
63152,14097181778000,1779985541466682093,0,32733,2
63153,14097215100000,1779985541499827301,0,32503,2
63154,14097248421000,1779985541533417820,0,32862,2
63155,14097281744000,1779985541566839025,0,32212,2
63156,14097315065000,1779985541600184009,0,32371,2
63157,14097348386000,1779985541633184200,0,32400,2
63158,14097381708000,1779985541666578313,0,31759,2
63159,14097415029000,1779985541700003129,0,32013,2
63160,14097448351000,1779985541733741480,0,32537,2
63161,14097481672000,1779985541766369730,0,31878,2
63162,14097514994000,1779985541799923434,0,31874,2
63163,14097548315000,1779985541836366963,0,54325,3
63164,14097581636000,1779985541866040518,0,31094,2
63165,14097614959000,1779985541900042940,0,30995,2
63166,14097648280000,1779985541933271462,0,32036,2
63167,14097681601000,1779985541966499855,0,31688,2
63168,14097714923000,1779985541999692155,0,31446,2
63169,14097748245000,1779985542033634633,0,31324,2
63170,14097781571000,1779985542066596917,0,31064,2
63171,14097814890000,1779985542099745014,0,31317,2
63172,14097848210000,1779985542135216218,0,31540,2
63173,14097881535000,1779985542168082522,0,30951,2
63174,14097914860000,1779985542200240739,0,30875,2
63175,14097948176000,1779985542235426817,0,31051,2
63176,14097981501000,1779985542268408267,0,30273,2
63177,14098014824000,1779985542300480929,0,30727,2
63178,14098048139000,1779985542332967662,0,30844,2
63179,14098081464000,1779985542369649355,0,39939,2
63180,14098114783000,1779985542399278744,0,30145,2
63181,14098148103000,1779985542434135214,0,39548,2
63182,14098181425000,1779985542466811093,0,29859,2
63183,14098214746000,1779985542500514574,0,39721,2
63184,14098248068000,1779985542550724566,1,201760,10
63185,14098281390000,1779985542570272309,0,56612,3
63186,14098314710000,1779985542600453230,0,31293,2
63187,14098348033000,1779985542631356459,0,17299,1
63188,14098381355000,1779985542663797933,0,10526,1
63189,14098414674000,1779985542697370063,0,15192,1
63190,14098447995000,1779985542731571576,0,15327,1
63191,14098481317000,1779985542764338806,0,18615,1
63192,14098514638000,1779985542797699141,0,18912,1
63193,14098547960000,1779985542831090551,0,19352,1
63194,14098581281000,1779985542865229342,0,27585,2
63195,14098614602000,1779985542898589566,0,27130,2
63196,14098647924000,1779985542931922384,0,27020,2
63197,14098681246000,1779985542965880343,0,26745,2
63198,14098714568000,1779985542998607111,0,26576,2
63199,14098747889000,1779985543031970761,0,26841,2
63200,14098781210000,1779985543067269338,0,26374,2
63201,14098814531000,1779985543098441157,0,26593,2
