frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
37740,13247051184000,1779984691338278176,0,33835,2
37741,13247084505000,1779984691370916444,0,33826,2
37742,13247117819000,1779984691403967838,0,34265,2
37743,13247151144000,1779984691437951743,0,34004,2
37744,13247184469000,1779984691471099728,0,34217,2
37745,13247217786000,1779984691503671016,0,34720,2
37746,13247251111000,1779984691536029287,0,27975,2
37747,13247284430000,1779984691569350142,0,34206,2
37748,13247317751000,1779984691603254880,0,33921,2
37749,13247351073000,1779984691637277191,0,33481,2
37750,13247384392000,1779984691672195753,0,33400,2
37751,13247417721000,1779984691705002835,0,33782,2
37752,13247451047000,1779984691736980517,0,32864,2
37753,13247484357000,1779984691771576656,0,33384,2
37754,13247517678000,1779984691805272322,0,33817,2
37755,13247551001000,1779984691839624945,0,33557,2
37756,13247584327000,1779984691875792106,0,33402,2
37757,13247617654000,1779984691909308274,0,33362,2
37758,13247650968000,1779984691943330789,0,32592,2
37759,13247684288000,1779984691975600301,0,32825,2
37760,13247717613000,1779984692008215033,0,33384,2
37761,13247750942000,1779984692040918671,0,33043,2
37762,13247784258000,1779984692075421311,0,33071,2
37763,13247817579000,1779984692106408447,0,33092,2
37764,13247850903000,1779984692140497683,0,32694,2
37765,13247884223000,1779984692172838399,0,32768,2
37766,13247917547000,1779984692208157383,0,33236,2
37767,13247950865000,1779984692251084000,1,190633,10
37768,13247984198000,1779984692274006211,0,48888,3
37769,13248017500000,1779984692302210984,0,28809,2
37770,13248050822000,1779984692336181666,0,15588,1
37771,13248084145000,1779984692386511417,0,16040,1
37772,13248117467000,1779984692420695727,0,16376,1
37773,13248150787000,1779984692456421503,0,16193,1
37774,13248184108000,1779984692497776246,0,19728,1
37775,13248217430000,1779984692531117008,0,20030,1
37776,13248250752000,1779984692557867628,0,28942,2
37777,13248284073000,1779984692598099714,0,28242,2
37778,13248317400000,1779984692629290644,0,28773,2
37779,13248350714000,1779984692662195484,0,28080,2
37780,13248384036000,1779984692695581431,0,28402,2
37781,13248417358000,1779984692729004710,0,28381,2
37782,13248450679000,1779984692756243233,0,27821,2
37783,13248484000000,1779984692797268460,0,27487,2
37784,13248517322000,1779984692830242522,0,27812,2
37785,13248550644000,1779984692863597135,0,26904,2
37786,13248583965000,1779984692896850120,0,27282,2
37787,13248617287000,1779984692930198475,0,28002,2
37788,13248650608000,1779984692967108592,0,27292,2
37789,13248683929000,1779984692998492372,0,34239,2
37790,13248717252000,1779984693031414046,0,34516,2
37791,13248750573000,1779984693064929084,0,34007,2
37792,13248783894000,1779984693096079718,0,34021,2
37793,13248817215000,1779984693128683894,0,34573,2
37794,13248850539000,1779984693163551086,0,34232,2
37795,13248883859000,1779984693199248826,0,34509,2
37796,13248917180000,1779984693230014853,0,28347,2
37797,13248950501000,1779984693266489660,0,34557,2
37798,13248983823000,1779984693298985207,0,34655,2
37799,13249017144000,1779984693331630402,0,35148,2
37800,13249050467000,1779984693357655454,0,28193,2
37801,13249083789000,1779984693374517593,0,35209,2
37802,13249117108000,1779984693402205574,0,35509,2
37803,13249150431000,1779984693434970656,0,28723,2
37804,13249183753000,1779984693468885302,0,35380,2
37805,13249217077000,1779984693503098500,0,35501,2
37806,13249250395000,1779984693538027932,0,28457,2
37807,13249283726000,1779984693572138520,0,35846,2
37808,13249317045000,1779984693602990065,0,28995,2
37809,13249350361000,1779984693635819646,0,35066,2
37810,13249383681000,1779984693671913345,0,35145,2
37811,13249417004000,1779984693702123007,0,35227,2
37812,13249450325000,1779984693734948329,0,28318,2
37813,13249483646000,1779984693768861030,0,35593,2
37814,13249516967000,1779984693801374392,0,29214,2
37815,13249550289000,1779984693834694655,0,29081,2
37816,13249583610000,1779984693868332451,0,34813,2
37817,13249616931000,1779984693901974784,0,34661,2
37818,13249650252000,1779984693937046122,0,34152,2
37819,13249683574000,1779984693968526161,0,34209,2
37820,13249716897000,1779984694001677221,0,34531,2
37821,13249750217000,1779984694035228740,0,33983,2
37822,13249783539000,1779984694068318226,0,33965,2
37823,13249816860000,1779984694102815163,0,38936,2
37824,13249850181000,1779984694135224841,0,37123,2
37825,13249883503000,1779984694167901405,0,30490,2
37826,13249916824000,1779984694200528544,0,22875,2
37827,13249950146000,1779984694245381513,1,176178,9
37828,13249983467000,1779984694271804914,0,62692,4
37829,13250016790000,1779984694302643347,0,42391,3
37830,13250050111000,1779984694335568891,0,26628,2
37831,13250083432000,1779984694366617489,0,14766,1
37832,13250116753000,1779984694399432923,0,12578,1
37833,13250150074000,1779984694433161977,0,17454,1
37834,13250183395000,1779984694466363722,0,18398,1
37835,13250216717000,1779984694499787890,0,18440,1
37836,13250250040000,1779984694534459658,0,21912,2
37837,13250283359000,1779984694567456127,0,27774,2
37838,13250316683000,1779984694601152164,0,31102,2
37839,13250350003000,1779984694634035559,0,25477,2
37840,13250383325000,1779984694667138657,0,25476,2
37841,13250416646000,1779984694699998775,0,22780,2
37842,13250449967000,1779984694733965291,0,28742,2
37843,13250483290000,1779984694768012787,0,35212,2
37844,13250516610000,1779984694801315697,0,32267,2
37845,13250549932000,1779984694834786050,0,32866,2
37846,13250583253000,1779984694867233135,0,22922,2
37847,13250616575000,1779984694900511361,0,27670,2
37848,13250649896000,1779984694933887937,0,27010,2
37849,13250683218000,1779984694967861878,0,34721,2
37850,13250716540000,1779984695000944921,0,29736,2
37851,13250749862000,1779984695034485718,0,28160,2
37852,13250783183000,1779984695068138495,0,32030,2
37853,13250816504000,1779984695102136121,0,31778,2
37854,13250849827000,1779984695134520188,0,29217,2
