frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
75000,14492140412000,1779985936428034184,0,32528,2
75001,14492173734000,1779985936470286134,0,32189,2
75002,14492207056000,1779985936522448037,0,33016,2
75003,14492240376000,1779985936538461120,0,24370,2
75004,14492273736000,1779985936578066842,1,192194,10
75005,14492307022000,1779985936599470193,0,50638,3
75006,14492340356000,1779985936628957075,0,26400,2
75007,14492373663000,1779985936660994297,0,12747,1
75008,14492406986000,1779985936698916077,0,20847,2
75009,14492440305000,1779985936735265098,0,20386,1
75010,14492473629000,1779985936770958423,0,19861,1
75011,14492506954000,1779985936798941343,0,19946,1
75012,14492540266000,1779985936829114402,0,19828,1
75013,14492573589000,1779985936858555470,0,24900,2
75014,14492606914000,1779985936897705605,0,24793,2
75015,14492640230000,1779985936925406694,0,25192,2
75016,14492673551000,1779985936959906182,0,24577,2
75017,14492706877000,1779985936996981398,0,25160,2
75018,14492740194000,1779985937031412572,0,25238,2
75019,14492773521000,1779985937059076384,0,24610,2
75020,14492806838000,1779985937094374566,0,33448,2
75021,14492840159000,1779985937128777092,0,33600,2
75022,14492873485000,1779985937160547040,0,32917,2
75023,14492906801000,1779985937197990825,0,33155,2
75024,14492940123000,1779985937237388476,0,33035,2
75025,14492973448000,1779985937269197404,0,32541,2
75026,14493006768000,1779985937300070510,0,32905,2
75027,14493040093000,1779985937334110300,0,33095,2
75028,14493073421000,1779985937362406493,0,32431,2
75029,14493106734000,1779985937393060787,0,32607,2
75030,14493140052000,1779985937433164115,0,33226,2
75031,14493173377000,1779985937460614781,0,32648,2
75032,14493206698000,1779985937494320853,0,32800,2
75033,14493240067000,1779985937533377230,0,32689,2
75034,14493273345000,1779985937573028192,0,32453,2
75035,14493306661000,1779985937602694128,0,32532,2
75036,14493339980000,1779985937629667726,0,33025,2
75037,14493373333000,1779985937666209689,0,32438,2
75038,14493406621000,1779985937699838688,0,32883,2
75039,14493439959000,1779985937749258902,0,32811,2
75040,14493473273000,1779985937783139620,0,32904,2
75041,14493506592000,1779985937805838659,0,32556,2
75042,14493539911000,1779985937836065421,0,32745,2
75043,14493573244000,1779985937869220500,0,32844,2
75044,14493606560000,1779985937900573581,0,32386,2
75045,14493639873000,1779985937931804146,0,33156,2
75046,14493673206000,1779985937967785820,0,32524,2
75047,14493706518000,1779985938000399294,0,32403,2
75048,14493739841000,1779985938034759728,0,32976,2
75049,14493773161000,1779985938066552490,0,32652,2
75050,14493806483000,1779985938098736265,0,32409,2
75051,14493839807000,1779985938132585835,0,43459,3
75052,14493873124000,1779985938164065045,0,32502,2
75053,14493906454000,1779985938193666408,0,32064,2
75054,14493939765000,1779985938227586792,0,33010,2
75055,14493973086000,1779985938262324129,0,32941,2
75056,14494006409000,1779985938294666476,0,32356,2
75057,14494039728000,1779985938328094718,0,32838,2
75058,14494073058000,1779985938362190896,0,33087,2
75059,14494106377000,1779985938392938004,0,32176,2
75060,14494139697000,1779985938429685817,0,32740,2
75061,14494173012000,1779985938460835623,0,33136,2
75062,14494206333000,1779985938494609416,0,24549,2
75063,14494239656000,1779985938527635978,0,24683,2
75064,14494272979000,1779985938577393688,1,192021,10
75065,14494306298000,1779985938597254594,0,50729,3
75066,14494339622000,1779985938624874555,0,26513,2
75067,14494372939000,1779985938656981387,0,13549,1
75068,14494406261000,1779985938689536713,0,13630,1
75069,14494439587000,1779985938723262211,0,21127,2
75070,14494472906000,1779985938757046615,0,20807,2
75071,14494506227000,1779985938789846994,0,20087,1
75072,14494539547000,1779985938824272057,0,25387,2
75073,14494572875000,1779985938860137881,0,25820,2
75074,14494606199000,1779985938893070517,0,24892,2
75075,14494639512000,1779985938923847106,0,24856,2
75076,14494672834000,1779985938956887316,0,25305,2
75077,14494706155000,1779985938990535592,0,24841,2
75078,14494739477000,1779985939026192121,0,24673,2
75079,14494772801000,1779985939060394520,0,33580,2
75080,14494806124000,1779985939092700368,0,24842,2
75081,14494839446000,1779985939128256955,0,33016,2
75082,14494872767000,1779985939158803232,0,33415,2
75083,14494906083000,1779985939194382521,0,32817,2
75084,14494939407000,1779985939230005107,0,32502,2
75085,14494972730000,1779985939260076278,0,32698,2
75086,14495006046000,1779985939294254456,0,32509,2
75087,14495039369000,1779985939325898608,0,32102,2
75088,14495072693000,1779985939358539359,0,32896,2
75089,14495106011000,1779985939392094377,0,32387,2
75090,14495139334000,1779985939425360232,0,32067,2
75091,14495172653000,1779985939459917442,0,32749,2
75092,14495205979000,1779985939492766746,0,33041,2
75093,14495239306000,1779985939525780530,0,32130,2
75094,14495272622000,1779985939562010071,0,32683,2
75095,14495305945000,1779985939595988547,0,32890,2
75096,14495339265000,1779985939627061281,0,32670,2
75097,14495372589000,1779985939663895870,0,33040,2
75098,14495405916000,1779985939695916740,0,33133,2
75099,14495439235000,1779985939726080244,0,32242,2
75100,14495472548000,1779985939763817433,0,44060,3
75101,14495505878000,1779985939796859142,0,33065,2
75102,14495539195000,1779985939833735916,0,32313,2
75103,14495572514000,1779985939860030763,0,32772,2
75104,14495605837000,1779985939899537524,0,32901,2
75105,14495639170000,1779985939937749171,0,32605,2
75106,14495672488000,1779985939961515863,0,32633,2
75107,14495705802000,1779985939992602374,0,33037,2
75108,14495739117000,1779985940025558529,0,32761,2
75109,14495772440000,1779985940061147671,0,33088,2
75110,14495805764000,1779985940092286385,0,33156,2
75111,14495839081000,1779985940126027067,0,32538,2
75112,14495872405000,1779985940158790206,0,32782,2
75113,14495905725000,1779985940191967414,0,33326,2
75114,14495939049000,1779985940225177381,0,32403,2
75115,14495972368000,1779985940259650424,0,32819,2
75116,14496005691000,1779985940292355545,0,33426,2
75117,14496039010000,1779985940333811171,0,32669,2
75118,14496072333000,1779985940366087797,0,32552,2
75119,14496105690000,1779985940398331387,0,33115,2
