frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
68877,14288113808000,1779985732400578715,0,34224,2
68878,14288147130000,1779985732434110696,0,33629,2
68879,14288180451000,1779985732465602326,0,34412,2
68880,14288213773000,1779985732500147945,0,36128,2
68881,14288247094000,1779985732533014414,0,35504,2
68882,14288280416000,1779985732568326804,0,33304,2
68883,14288313746000,1779985732600999533,0,33339,2
68884,14288347071000,1779985732644182683,1,183391,9
68885,14288380381000,1779985732667912126,0,52590,3
68886,14288413702000,1779985732700844946,0,29938,2
68887,14288447024000,1779985732732919051,0,16529,1
68888,14288480346000,1779985732763246785,0,11619,1
68889,14288513667000,1779985732796994837,0,17800,1
68890,14288546987000,1779985732830711928,0,19477,1
68891,14288580310000,1779985732863744395,0,19179,1
68892,14288613630000,1779985732897170321,0,22034,2
68893,14288646952000,1779985732930513396,0,22077,2
68894,14288680275000,1779985732965036553,0,31770,2
68895,14288713594000,1779985733000746068,0,32294,2
68896,14288746917000,1779985733033882608,0,22259,2
68897,14288780241000,1779985733066046010,0,20795,2
68898,14288813563000,1779985733099075699,0,28984,2
68899,14288846880000,1779985733131783910,0,29147,2
68900,14288880200000,1779985733165802349,0,29674,2
68901,14288913524000,1779985733200736039,0,28749,2
68902,14288946844000,1779985733234586664,0,27786,2
68903,14288980174000,1779985733271419114,0,26515,2
68904,14289013494000,1779985733322426708,0,34664,2
68905,14289046810000,1779985733364506923,0,35262,2
68906,14289080135000,1779985733391173617,0,27964,2
68907,14289113457000,1779985733407195855,0,32776,2
68908,14289146776000,1779985733437449459,0,32262,2
68909,14289180103000,1779985733469165698,0,33035,2
68910,14289213421000,1779985733505638133,0,34334,2
68911,14289246739000,1779985733533154911,0,34332,2
68912,14289280060000,1779985733567093869,0,32919,2
68913,14289313381000,1779985733598325298,0,31847,2
68914,14289346704000,1779985733632166275,0,33987,2
68915,14289380024000,1779985733665321686,0,35263,2
68916,14289413347000,1779985733700809667,0,34530,2
68917,14289446666000,1779985733735728857,0,33118,2
68918,14289479995000,1779985733767421540,0,32197,2
68919,14289513323000,1779985733798415026,0,32829,2
68920,14289546632000,1779985733832602019,0,34733,2
68921,14289579952000,1779985733865129157,0,34340,2
68922,14289613283000,1779985733898644657,0,32383,2
68923,14289646596000,1779985733931514866,0,31413,2
68924,14289679921000,1779985733966925829,0,31999,2
68925,14289713238000,1779985733998173628,0,33701,2
68926,14289746561000,1779985734031471852,0,30552,2
68927,14289779882000,1779985734064767779,0,34953,2
68928,14289813203000,1779985734097857523,0,32105,2
68929,14289846524000,1779985734131388486,0,32457,2
68930,14289879846000,1779985734164576655,0,34544,2
68931,14289913167000,1779985734198222449,0,34316,2
68932,14289946489000,1779985734231282009,0,33857,2
68933,14289979810000,1779985734266248531,0,32746,2
68934,14290013131000,1779985734297639829,0,32008,2
68935,14290046453000,1779985734331276105,0,33565,2
68936,14290079774000,1779985734364718438,0,34553,2
68937,14290113096000,1779985734398060810,0,33728,2
68938,14290146416000,1779985734431316775,0,32285,2
68939,14290179738000,1779985734464604776,0,32355,2
68940,14290213059000,1779985734497862556,0,33298,2
68941,14290246382000,1779985734531339482,0,34103,2
68942,14290279703000,1779985734564465263,0,33299,2
68943,14290313025000,1779985734597689468,0,31985,2
68944,14290346347000,1779985734642042459,1,181016,9
68945,14290379667000,1779985734666257694,0,48438,3
68946,14290412989000,1779985734697483159,0,28760,2
68947,14290446311000,1779985734729371470,0,15661,1
68948,14290479632000,1779985734762691934,0,15785,1
68949,14290512954000,1779985734795759012,0,15739,1
68950,14290546274000,1779985734829547676,0,20363,1
68951,14290579596000,1779985734862891955,0,21176,2
68952,14290612918000,1779985734896203160,0,20275,1
68953,14290646239000,1779985734930906852,0,28318,2
68954,14290679560000,1779985734966116243,0,27197,2
68955,14290712883000,1779985734999021914,0,27726,2
68956,14290746203000,1779985735030505526,0,27943,2
68957,14290779525000,1779985735065484678,0,27646,2
68958,14290812848000,1779985735098699847,0,26306,2
68959,14290846168000,1779985735133279873,0,25927,2
68960,14290879494000,1779985735169454366,0,33489,2
68961,14290912818000,1779985735203259345,0,27746,2
68962,14290946135000,1779985735230755253,0,27230,2
68963,14290979455000,1779985735268158382,0,33284,2
68964,14291012781000,1779985735298083693,0,32859,2
68965,14291046098000,1779985735331164234,0,33369,2
68966,14291079419000,1779985735364308255,0,34718,2
68967,14291112740000,1779985735397112335,0,28498,2
68968,14291146062000,1779985735431223292,0,34198,2
68969,14291179385000,1779985735464281814,0,33499,2
68970,14291212705000,1779985735498150811,0,34338,2
68971,14291246027000,1779985735531060575,0,34730,2
68972,14291279348000,1779985735564476038,0,34867,2
68973,14291312671000,1779985735598686939,0,28139,2
68974,14291345991000,1779985735630924191,0,33619,2
68975,14291379313000,1779985735664119342,0,34003,2
68976,14291412634000,1779985735697695840,0,35421,2
68977,14291445957000,1779985735730327700,0,29005,2
68978,14291479277000,1779985735764042864,0,34890,2
68979,14291512599000,1779985735798546966,0,34287,2
68980,14291545919000,1779985735830876254,0,34756,2
68981,14291579241000,1779985735864204440,0,35744,2
68982,14291612563000,1779985735897015724,0,29780,2
68983,14291645885000,1779985735930757388,0,29581,2
68984,14291679206000,1779985735964328517,0,35283,2
68985,14291712528000,1779985735997659981,0,35396,2
68986,14291745850000,1779985736031018426,0,35513,2
68987,14291779170000,1779985736063611231,0,29278,2
68988,14291812492000,1779985736097872297,0,38179,2
68989,14291845814000,1779985736130431769,0,29434,2
