frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
78469,14608032202000,1779986052317099926,0,35445,2
78470,14608065523000,1779986052350941268,0,36014,2
78471,14608098844000,1779986052383164755,0,27041,2
78472,14608132169000,1779986052417080448,0,35573,2
78473,14608165489000,1779986052451204768,0,36059,2
78474,14608198812000,1779986052483037592,0,27345,2
78475,14608232133000,1779986052517111487,0,36219,2
78476,14608265454000,1779986052549797303,0,27592,2
78477,14608298775000,1779986052584889503,0,35879,2
78478,14608332095000,1779986052616074351,0,26681,2
78479,14608365419000,1779986052650340985,0,35965,2
78480,14608398738000,1779986052684236363,0,27064,2
78481,14608432060000,1779986052728669992,1,192911,10
78482,14608465383000,1779986052752216100,0,52972,3
78483,14608498704000,1779986052783313412,0,29062,2
78484,14608532026000,1779986052815296864,0,15469,1
78485,14608565346000,1779986052848497619,0,16478,1
78486,14608598667000,1779986052882413349,0,16301,1
78487,14608631989000,1779986052914968500,0,16304,1
78488,14608665310000,1779986052949086931,0,24656,2
78489,14608698631000,1779986052982289057,0,24009,2
78490,14608731953000,1779986053015579478,0,23639,2
78491,14608765275000,1779986053048869621,0,23893,2
78492,14608798595000,1779986053082254078,0,23964,2
78493,14608831918000,1779986053116139401,0,29056,2
78494,14608865239000,1779986053149463525,0,29081,2
78495,14608898560000,1779986053182784539,0,29108,2
78496,14608931882000,1779986053217523612,0,28699,2
78497,14608965205000,1779986053251137808,0,29081,2
78498,14608998525000,1779986053282843337,0,28765,2
78499,14609031848000,1779986053316295294,0,28086,2
78500,14609065171000,1779986053350534650,0,28300,2
78501,14609098492000,1779986053383921089,0,28357,2
78502,14609131813000,1779986053418240555,0,28208,2
78503,14609165136000,1779986053453145294,0,28220,2
78504,14609198459000,1779986053489772331,0,37638,2
78505,14609231791000,1779986053516834238,0,28064,2
78506,14609265100000,1779986053551811569,0,37544,2
78507,14609298418000,1779986053584454885,0,37366,2
78508,14609331744000,1779986053616612724,0,28410,2
78509,14609365063000,1779986053651069042,0,37559,2
78510,14609398385000,1779986053684691571,0,28850,2
78511,14609431706000,1779986053716798984,0,28312,2
78512,14609465026000,1779986053750203608,0,37621,2
78513,14609498348000,1779986053782970997,0,28416,2
78514,14609531670000,1779986053818448175,0,37284,2
78515,14609564990000,1779986053851100602,0,37255,2
78516,14609598314000,1779986053883135961,0,28746,2
78517,14609631635000,1779986053916186162,0,28243,2
78518,14609664956000,1779986053951964467,0,37524,2
78519,14609698288000,1779986053986280489,0,37578,2
78520,14609731607000,1779986054017736817,0,28318,2
78521,14609764923000,1779986054051300809,0,37412,2
78522,14609798241000,1779986054084412862,0,28943,2
78523,14609831563000,1779986054117030622,0,28413,2
78524,14609864886000,1779986054152863686,0,37329,2
78525,14609898218000,1779986054187529964,0,36949,2
78526,14609931534000,1779986054224342740,0,36731,2
78527,14609964850000,1779986054257639328,0,36820,2
78528,14609998181000,1779986054286953398,0,28130,2
78529,14610031493000,1779986054322607463,0,27903,2
78530,14610064815000,1779986054355670886,0,36750,2
78531,14610098156000,1779986054387162287,0,36790,2
