frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
61920,14056129728000,1779985500416160765,0,33461,2
61921,14056163050000,1779985500449650543,0,27291,2
61922,14056196370000,1779985500480916804,0,27534,2
61923,14056229693000,1779985500515037298,0,27768,2
61924,14056263012000,1779985500566030615,1,206909,11
61925,14056296335000,1779985500588900549,0,60360,3
61926,14056329673000,1779985500616252217,0,34093,2
61927,14056362983000,1779985500648905133,0,18931,1
61928,14056396301000,1779985500679070460,0,11213,1
61929,14056429622000,1779985500711966299,0,11361,1
61930,14056462942000,1779985500746948803,0,15891,1
61931,14056496263000,1779985500779269963,0,19013,1
61932,14056529584000,1779985500812674926,0,19354,1
61933,14056562906000,1779985500847523562,0,19362,1
61934,14056596227000,1779985500880173829,0,27815,2
61935,14056629549000,1779985500913438220,0,27573,2
61936,14056662870000,1779985500946752518,0,27306,2
61937,14056696192000,1779985500980034686,0,27023,2
61938,14056729513000,1779985501013359484,0,27178,2
61939,14056762835000,1779985501047530015,0,27347,2
61940,14056796156000,1779985501080223022,0,27235,2
61941,14056829479000,1779985501113598134,0,27597,2
61942,14056862801000,1779985501146883858,0,28242,2
61943,14056896122000,1779985501180084287,0,27826,2
61944,14056929444000,1779985501213563454,0,27867,2
61945,14056962764000,1779985501246715346,0,28067,2
61946,14056996086000,1779985501279975292,0,27819,2
61947,14057029407000,1779985501313960825,0,34540,2
61948,14057062728000,1779985501347435695,0,34616,2
61949,14057096050000,1779985501380877918,0,34265,2
61950,14057129372000,1779985501414156438,0,34709,2
61951,14057162693000,1779985501447482458,0,34934,2
61952,14057196015000,1779985501480184744,0,28880,2
61953,14057229337000,1779985501514066203,0,35965,2
61954,14057262657000,1779985501546908931,0,29464,2
61955,14057295980000,1779985501580828149,0,36239,2
61956,14057329300000,1779985501613423639,0,29828,2
61957,14057362623000,1779985501647670799,0,37158,2
61958,14057395943000,1779985501680782432,0,29977,2
61959,14057429270000,1779985501713951250,0,30178,2
61960,14057462589000,1779985501748039263,0,39079,2
61961,14057495908000,1779985501780605790,0,30598,2
61962,14057529229000,1779985501815933828,0,36950,2
61963,14057562551000,1779985501848606743,0,31255,2
61964,14057595873000,1779985501881062364,0,30825,2
61965,14057629202000,1779985501916254737,0,30145,2
61966,14057662523000,1779985501951037632,0,37249,2
61967,14057695845000,1779985501981989878,0,30443,2
61968,14057729158000,1779985502013729228,0,30443,2
61969,14057762478000,1779985502049198783,0,37331,2
61970,14057795803000,1779985502083903401,0,29952,2
61971,14057829121000,1779985502113484457,0,30084,2
61972,14057862444000,1779985502147812708,0,37243,2
61973,14057895766000,1779985502180389272,0,29334,2
61974,14057929084000,1779985502214190769,0,35465,2
61975,14057962406000,1779985502247481178,0,35418,2
61976,14057995727000,1779985502281142177,0,35477,2
61977,14058029049000,1779985502313532076,0,29331,2
61978,14058062370000,1779985502347392110,0,36308,2
61979,14058095691000,1779985502381685269,0,29154,2
61980,14058129014000,1779985502415219268,0,35410,2
61981,14058162335000,1779985502447565390,0,35964,2
61982,14058195656000,1779985502481756365,0,29525,2
61983,14058228978000,1779985502513292309,0,28700,2
61984,14058262299000,1779985502558371385,1,190079,10
61985,14058295621000,1779985502582620065,0,50402,3
61986,14058328942000,1779985502613635070,0,29537,2
61987,14058362265000,1779985502645701176,0,17242,1
61988,14058395585000,1779985502678364276,0,12910,1
61989,14058428906000,1779985502711958534,0,17572,1
61990,14058462228000,1779985502745373887,0,18603,1
61991,14058495549000,1779985502778687981,0,18457,1
61992,14058528870000,1779985502812326776,0,21850,2
61993,14058562192000,1779985502845610648,0,21675,2
61994,14058595514000,1779985502879002816,0,21862,2
