frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
63721,14116141700000,1779985560426850769,0,32433,2
63722,14116175026000,1779985560461538962,0,41757,3
63723,14116208342000,1779985560493017834,0,31570,2
63724,14116241666000,1779985560538937515,1,198893,10
63725,14116274985000,1779985560564530016,0,58198,3
63726,14116308307000,1779985560594127831,0,32655,2
63727,14116341632000,1779985560626817321,0,18951,1
63728,14116374953000,1779985560659699661,0,12251,1
63729,14116408272000,1779985560693869934,0,12326,1
63730,14116441602000,1779985560725759135,0,17088,1
63731,14116474914000,1779985560759118748,0,20372,1
63732,14116508250000,1779985560792045810,0,19505,1
63733,14116541557000,1779985560825710532,0,19492,1
63734,14116574877000,1779985560858944220,0,28031,2
63735,14116608200000,1779985560892211038,0,26667,2
63736,14116641521000,1779985560926426810,0,26362,2
63737,14116674845000,1779985560959632629,0,26374,2
63738,14116708166000,1779985560992674782,0,25826,2
63739,14116741486000,1779985561026560557,0,26008,2
63740,14116774807000,1779985561059878116,0,25939,2
63741,14116808129000,1779985561094981398,0,31822,2
63742,14116841450000,1779985561129595351,0,31646,2
63743,14116874771000,1779985561164824947,0,31973,2
63744,14116908095000,1779985561195429864,0,31386,2
63745,14116941414000,1779985561228092854,0,32099,2
63746,14116974736000,1779985561262396051,0,32857,2
63747,14117008057000,1779985561295257299,0,32789,2
63748,14117041381000,1779985561327003557,0,32321,2
63749,14117074700000,1779985561366005007,0,32534,2
63750,14117108023000,1779985561396414092,0,32306,2
63751,14117141349000,1779985561432650049,0,32554,2
63752,14117174674000,1779985561465578814,0,33226,2
63753,14117207995000,1779985561497958881,0,32902,2
63754,14117241316000,1779985561530527928,0,33365,2
63755,14117274638000,1779985561564643035,0,33255,2
63756,14117307961000,1779985561599830612,0,32811,2
63757,14117341282000,1779985561630287253,0,32956,2
63758,14117374602000,1779985561665885179,0,34014,2
63759,14117407925000,1779985561695835305,0,33770,2
63760,14117441250000,1779985561727778876,0,33873,2
63761,14117474557000,1779985561788074034,0,43990,3
63762,14117507881000,1779985561821001022,0,27794,2
63763,14117541202000,1779985561854587762,0,34590,2
63764,14117574523000,1779985561888045245,0,28802,2
63765,14117607845000,1779985561921347452,0,29413,2
63766,14117641168000,1779985561956887304,0,29834,2
63767,14117674487000,1779985561987841107,0,30902,2
63768,14117707809000,1779985562026896370,0,31009,2
63769,14117741133000,1779985562053559991,0,30453,2
63770,14117774453000,1779985562084494145,0,36849,2
63771,14117807774000,1779985562108804084,0,29602,2
63772,14117841093000,1779985562144144087,0,35763,2
63773,14117874417000,1779985562187502829,0,35654,2
63774,14117907737000,1779985562220703240,0,29278,2
63775,14117941058000,1779985562257216972,0,30371,2
63776,14117974379000,1779985562288554011,0,37287,2
